evolution rate,geometric mean length lived,geometric mean species population time
0.053,50.0,1676.9999999999995
0.09,137.0,3089.999999999999
0.093,124.0,9853.000000000002
0.097,96.0,98.0
0.101,757.0000000000001,40101.99999999999
0.103,377.99999999999994,26719.99999999999
0.112,313.0,1149.9999999999998
0.128,574.6912214398267,46194.72991586812
0.134,318.0,20992.999999999993
0.136,248.0,740.0000000000001
0.145,82.0,156.0
0.149,88.53812738024224,112.05355862265152
0.15,379.0,100902.00000000001
0.162,377.99999999999994,21902.0
0.165,71.0,153.0
0.172,229.0,42913.000000000015
0.173,279.0,1571.0
0.176,292.0,4656.000000000001
0.178,66.0,91.0
0.184,439.9954545219758,7258.006337831347
0.19,95.0,171.0
0.193,76.0,138.0
0.202,395.30241587928606,6178.836783732031
0.203,126.0,259.0
0.204,376.99999999999994,13650.999999999993
0.213,198.8164983093707,2942.5925643894366
0.216,70.0,106.0
0.217,217.0,5274.000000000001
0.22,2659.0000000000005,134232.00000000003
0.228,84.0,140.0
0.235,140.0,209.0
0.238,185.0,2031.9999999999998
0.239,225.99999999999997,2094.9999999999995
0.249,86.0,90.0
0.256,140.0,843.0
0.26,61.0,138.0
0.261,55.00000000000001,99.0
0.263,815.0,50144.00000000001
0.264,337.99999999999994,5578.999999999999
0.266,893.0000000000001,52297.99999999998
0.268,570.0000000000001,37341.0
0.269,78.0,239.0
0.271,692.0000000000001,21978.99999999999
0.278,206.0,1541.0000000000002
0.284,511.99999999999994,145443.99999999997
0.299,66.0,132.0
0.313,351.99999999999994,54551.999999999985
0.316,739.0,26616.000000000015
0.328,103.0,208.0
0.329,104.0,343.0
0.334,48.0,87.0
0.337,297.0,6561.000000000002
0.349,129.0,648.0
0.356,431.10323589599744,13091.826763290142
0.36,126.0,1000.0000000000002
0.367,766.0000000000002,34977.00000000001
0.38,326.0,13276.999999999998
0.382,63.0,98.0
0.385,714.0,48694.00000000001
0.387,57.99999999999999,112.00000000000001
0.394,176.0,258.0
