evolution rate,length lived,species population time,population
0.365,127,414,3
0.227368,93,139,1
0.131667,4001,263614,65
0.134219,91,97,1
0.26,4001,273742,68
0.12,1079,47520,44
0.16233,98,153,1
0.236667,4001,285296,71
0.05,1038,49274,47
0.119927,176,526,2
0.10564,99,166,1
0.213333,1729,47313,27
0.248054,89,95,1
0.143333,4001,285684,71
0.242611,164,343,2
0.096667,4001,285752,71
0.188077,101,106,1
0.073333,2777,130726,47
0.342094,55,58,1
0.242757,63,64,1
0.306667,1770,58389,32
0.236667,4001,304544,76
0.233296,91,142,1
0.178333,4001,255798,63
0.213333,1092,20664,18
0.201667,2962,131728,44
0.12,4001,255195,63
0.061667,1348,56764,42
0.085,4001,244809,61
0.143333,2373,145975,61
0.108613,76,95,1
0.33,587,25449,43
0.085,4001,234370,58
0.300053,77,110,1
0.155,4001,257249,64
0.142619,179,734,4
0.353333,68,469,6
0.283333,4001,281727,70
0.052736,117,285,2
0.285347,126,166,1
0.306667,192,5383,28
0.166667,4001,303841,75
0.236667,4001,287349,71
0.318333,2376,39865,16
0.225,4001,244174,61
0.271667,2005,47521,23
0.19,4001,287543,71
0.143333,4001,324574,81
0.213333,1793,73668,41
0.210629,411,2302,5
0.307414,96,111,1
0.074782,36,49,1
0.19,4001,280345,70
0.096667,3294,239751,72
0.213333,379,5443,14
0.313865,83,93,1
0.178333,4001,267656,66
0.382624,89,103,1
0.155,4001,271915,67
0.12,999,57388,57
0.225,4001,260575,65
0.164351,94,98,1
0.05,3658,222981,60
0.365,112,1380,12
0.295,2307,98460,42
0.166667,4001,246612,61
0.118702,171,312,1
0.12,4001,275004,68
0.204679,129,193,1
0.178333,4001,264557,66
0.145994,772,24337,31
0.108333,196,2810,14
0.096667,4001,285433,71
0.143333,3346,235661,70
0.141831,2350,144141,61
0.201667,110,1063,9
0.173174,191,3067,16
0.154122,221,1991,9
0.108333,4001,276114,69
0.248333,4001,276085,69
0.283333,1144,23486,20
0.245966,744,12340,16
0.331084,221,508,2
0.169648,97,140,1
0.215473,82,99,1
0.05,1372,70366,51
0.073333,2411,150143,62
0.378575,99,163,1
0.398662,4001,248480,62
0.17086,173,224,1
0.19,4001,253252,63
0.12,4001,279631,69
0.201667,4001,287397,71
0.318333,1114,22720,20
0.22563,120,149,1
0.271667,4001,257706,64
0.314601,125,134,1
0.098773,1200,39151,32
0.19,109,845,7
0.396892,211,342,1
0.201667,348,6052,17
0.221018,167,789,4
0.144118,221,299,1
0.26,573,18184,31
0.261064,72,82,1
0.213333,4001,271216,67
0.201667,1054,30601,29
0.370954,244,941,3
0.248333,3844,220521,57
0.144282,94,107,1
0.085,3722,283557,76
0.321078,150,284,1
0.131667,4001,325918,81
0.232488,166,398,2
0.061667,2824,177375,62
0.166667,4001,285302,71
0.248333,1244,20554,16
0.143333,3260,176148,54
0.213333,293,3441,11
0.236667,4001,300289,75
0.213333,4001,283310,70
0.33,1064,31536,29
0.292593,305,803,2
0.155,406,17693,43
0.365363,81,88,1
0.33,64,498,7
0.143333,4001,285138,71
0.248965,98,109,1
0.073333,4001,268032,66
0.201667,4001,255001,63
0.155,3701,216152,58
0.365552,87,152,1
0.325452,92,159,1
0.12,4001,275080,68
0.236667,1205,67193,55
0.277891,131,158,1
0.201667,4001,293136,73
0.306667,4001,299110,74
0.318333,1193,87876,73
0.236667,4001,238831,59
0.316436,199,778,3
0.062405,221,1967,8
0.143333,4001,261659,65
0.255679,76,98,1
0.178333,4001,293284,73
0.131667,2964,176368,59
0.205445,4001,292213,73
0.17641,89,141,1
0.213333,4001,254997,63
0.2321,221,418,1
0.198818,887,64134,72
0.19,1538,31992,20
0.178333,4001,267060,66
0.150893,94,109,1
0.131667,4001,271946,67
0.108333,4001,241561,60
0.178333,1079,29559,27
