evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2629.75,280664.0
0.054,739.0,18388.0
0.057,66.0,370.0
0.058,129.0,326.0
0.061,1051.0,15691.0
0.062,1905.5,184450.33333333334
0.064,494.0,11365.0
0.065,871.0,14140.0
0.071,383.0,4157.0
0.072,893.0,22204.0
0.073,1195.5,123561.5
0.075,2217.5,213653.5
0.076,2056.0,80318.0
0.08,99.0,147.0
0.081,1382.0,54860.0
0.082,427.0,10404.0
0.083,755.0,24539.0
0.085,1913.6666666666667,141302.66666666666
0.089,1940.0,73181.0
0.09,108.0,147.0
0.093,337.5,3058.5
0.096,335.0,43337.5
0.097,298.0,3473.0
0.104,130.0,236.0
0.105,2438.0,253100.0
0.106,69.0,132.0
0.108,370.3333333333333,11097.666666666666
0.11,1003.0,31016.0
0.114,1662.0,100441.0
0.116,314.0,9181.0
0.118,85.0,351.0
0.12,1695.0,199194.5
0.123,112.0,158.0
0.125,345.0,1476.0
0.127,270.0,3640.0
0.132,498.0,11557.0
0.134,118.0,188.0
0.139,156.0,201.0
0.141,139.0,207.0
0.143,103.0,206.0
0.146,77.0,154.0
0.148,404.0,6931.0
0.15,105.0,198.0
0.151,79.0,106.0
0.154,1143.5,95487.0
0.155,686.0,33210.75
0.157,91.0,107.0
0.16,69.0,93.0
0.162,111.0,161.0
0.163,60.0,132.0
0.166,1978.0,55994.0
0.173,105.0,137.0
0.177,102.0,491.3333333333333
0.178,88.0,163.0
0.183,870.0,92825.0
0.184,85.5,95.5
0.194,88.0,110.0
0.195,96.0,198.0
0.207,69.0,105.0
0.208,225.0,10658.5
0.212,172.0,534.0
0.213,112.0,1440.5
0.216,67.0,91.0
0.217,84.0,202.0
0.221,97.0,99.0
0.222,127.0,307.0
0.223,344.0,6229.0
0.229,73.0,165.0
0.232,92.0,133.0
0.236,46.0,88.0
0.237,68.0,854.0
0.242,129.0,163.0
0.248,410.0,4754.0
0.259,148.0,400.0
0.263,171.0,1998.0
0.266,62.0,110.0
0.267,713.0,15301.0
0.268,106.0,193.0
0.272,146.0,190.0
0.273,68.0,89.0
0.281,72.0,97.0
0.283,70.0,985.0
0.288,56.0,84.0
0.289,123.0,192.0
0.302,92.0,259.0
0.304,59.0,110.0
0.306,53.0,93.0
0.308,109.0,186.0
0.309,111.0,242.0
0.316,99.0,340.0
0.318,82.0,96.0
0.32,100.0,162.0
0.326,101.0,154.0
0.33,148.0,240.0
0.332,99.0,105.0
0.337,65.5,97.0
0.342,75.0,833.5
0.344,63.0,80.0
0.345,72.0,113.0
0.348,72.0,96.0
0.35,114.0,255.0
0.353,78.0,719.0
0.354,74.0,92.0
0.355,97.5,238.5
0.358,109.0,482.0
0.359,115.0,252.0
0.361,81.0,480.0
0.362,98.0,162.0
0.363,96.0,103.0
0.364,103.5,256.0
0.368,297.0,5947.0
0.371,90.0,111.0
0.377,152.0,313.0
0.379,605.0,13194.0
0.38,82.0,111.0
0.384,91.0,293.0
0.386,51.0,90.0
0.387,75.0,134.0
0.388,133.25,1693.5
0.389,134.0,417.0
0.39,78.0,102.0
0.393,108.0,110.0
0.394,76.0,98.0
0.396,91.0,100.0
0.397,57.0,99.0
0.399,61.0,138.0
0.4,78.0,80.0
