evolution rate,length lived,species population time,population
0.365,65,98,1
0.376667,1154,35195,30
0.225,4001,252477,63
0.26,1491,29223,19
0.096667,4001,270024,67
0.061667,4001,300011,74
0.055002,67,88,1
0.166667,4001,271227,67
0.096667,4001,296876,74
0.073333,4001,289697,72
0.236667,1301,50787,39
0.05,4001,295452,73
0.088872,76,91,1
0.111919,95,112,1
0.096667,4001,329619,82
0.248333,1032,8755,8
0.061667,4001,298827,74
0.061667,1249,96251,77
0.283936,146,163,1
0.166667,553,25074,45
0.19,2404,39360,16
0.143333,4001,288854,72
0.275038,118,156,1
0.178333,4001,280171,70
0.05,4001,287044,71
0.306667,1399,41225,29
0.061667,4001,293835,73
0.248333,2071,104524,50
0.096667,4001,281314,70
0.061667,4001,208319,52
0.26,2360,91384,38
0.108333,4001,218497,54
0.131667,4001,295740,73
0.143333,1766,34643,19
0.073333,4001,281473,70
0.295,1100,26510,24
0.309465,93,94,1
0.108333,4001,270247,67
0.225,1255,25717,20
0.061667,4001,142572,35
0.19,2490,57142,22
0.12,4001,273758,68
0.143333,1504,39903,26
0.108333,4001,261628,65
0.096667,1104,36133,32
0.201667,2305,108459,47
0.143333,4001,198854,49
0.225,1836,27208,14
0.061667,4001,315502,78
0.094626,275,537,1
0.127926,112,205,1
0.096667,4001,299697,74
0.19,1363,18819,13
0.201667,3094,37775,12
0.19,102,306,3
0.155,4001,331556,82
0.138528,76,90,1
0.085,4001,287489,71
0.299026,352,509,1
0.131667,4001,314775,78
0.331041,104,108,1
0.264163,185,254,1
0.056289,82,91,1
0.061667,683,5041,7
0.271667,1898,42254,22
0.108333,4001,282313,70
0.166667,2238,49993,22
0.05,4001,293247,73
0.073333,4001,291268,72
0.169553,110,161,1
0.153758,251,368,1
0.096667,547,24486,44
0.143333,4001,270846,67
0.26,2458,73438,29
0.12,4001,267667,66
0.19,3810,228227,59
0.248333,835,20405,24
0.295,3569,115813,32
0.236667,960,16943,17
0.108333,4001,298803,74
0.283333,1498,32598,21
0.155,4001,241518,60
0.24342,964,60252,62
0.085,4001,298844,74
0.12,4001,265265,66
0.085,1124,87081,77
0.166667,4001,255200,63
0.115418,582,3001,5
0.096667,4001,317953,79
0.166667,4001,293134,73
0.26,1692,34789,20
0.143333,4001,309596,77
0.108333,1851,26010,14
0.12,4001,299332,74
0.353333,4001,278932,69
0.391417,80,94,1
0.085,4001,273669,68
0.166667,1522,9936,6
0.096667,4001,283389,70
0.178129,98,128,1
0.113876,72,187,2
0.05,4001,317592,79
0.112447,98,139,1
0.178333,4001,292989,73
0.085,2677,81758,30
0.27694,135,148,1
0.38799,177,229,1
0.321726,94,149,1
0.096667,4001,309045,77
0.201667,2238,42602,19
0.12,4001,304771,76
0.248333,1592,51296,32
0.096667,4001,266048,66
0.096667,4001,287757,71
0.166667,4001,306157,76
0.085976,160,202,1
0.116555,652,6747,10
0.143333,4001,266010,66
0.201667,2456,131696,53
0.108333,4001,308261,77
0.271667,1001,23198,23
0.073333,4001,268894,67
0.061667,4001,295081,73
0.225,4001,272246,68
0.283333,1366,31229,22
0.16516,126,1761,13
0.166667,66,599,9
0.213333,1862,25831,13
0.12,4001,307223,76
0.131667,4001,256458,64
0.05725,92,98,1
0.201667,4001,274891,68
0.236667,1087,20373,18
0.198562,107,134,1
0.073333,4001,278111,69
0.270486,4001,283657,70
0.12,1121,43078,38
0.085,4001,235303,58
0.295,1168,16971,14
0.05,4001,299886,74
0.248333,1105,12646,11
0.306667,3630,139513,38
0.353333,655,5521,8
0.201667,1708,23208,13
0.073333,4001,245344,61
0.108333,4001,312333,78
0.166667,1921,51321,26
0.12,4001,309855,77
0.31545,93,100,1
0.12,4001,298790,74
0.085,2456,123724,50
0.166667,4001,270495,67
0.174834,124,150,1
0.155,4001,285481,71
0.334937,107,222,2
0.382092,69,92,1
0.143333,4001,283250,70
0.358682,114,152,1
0.073333,4001,284920,71
0.213333,4001,267742,66
0.236667,2323,54954,23
0.05,4001,281703,70
0.236667,1034,13899,13
0.155,4001,276612,69
0.346455,68,88,1
0.073333,254,1898,7
0.096667,4001,291520,72
0.26,1494,24568,16
0.096667,4001,297901,74
0.270005,83,94,1
0.100827,124,566,4
0.073333,4001,255861,63
0.194034,511,1103,2
0.061667,4001,276067,68
0.26,1079,27348,25
0.235401,104,143,1
0.096667,4001,281129,70
0.085,1799,53670,29
0.155,4001,226380,56
0.271667,1589,58692,36
0.37619,111,119,1
0.061667,4001,306370,76
0.142465,46,61,1
0.297154,220,578,2
0.318333,1135,8861,7
0.108333,4001,295356,73
0.306667,1067,13668,12
0.131667,4001,284340,71
0.29821,90,95,1
0.073333,4001,305931,76
0.19,1082,41806,38
0.155,4001,166021,41
0.085,4001,304734,76
0.137021,205,298,1
0.108333,4001,316355,79
0.378702,82,104,1
0.178333,110,1158,10
0.213333,1607,27324,17
0.155,2657,100291,37
0.096667,4001,278063,69
0.061667,3315,169964,51
