evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,298.0,11576.0
0.053,349.0,2708.0
0.062,93.0,105.0
0.063,215.0,741.0
0.065,365.0,10756.0
0.068,257.0,528.0
0.08,104.0,118.0
0.097,593.0,18500.0
0.099,144.0,165.0
0.102,781.0,61778.0
0.107,506.0,4531.0
0.116,344.0,12728.0
0.118,247.0,546.0
0.12,91.0,1583.0
0.121,390.0,6137.0
0.125,145.0,148.0
0.132,979.5,20506.5
0.136,84.0,102.0
0.14,817.0,5100.0
0.145,1530.5,67368.5
0.151,106.0,113.0
0.155,2031.5,159849.0
0.162,107.0,118.0
0.167,4001.0,264986.0
0.17,70.0,87.0
0.171,462.0,4796.0
0.178,2704.3333333333335,185160.66666666666
0.187,101.0,113.0
0.189,86.0,97.0
0.19,2078.6,126345.6
0.197,96.0,106.0
0.198,89.0,92.0
0.202,2121.0,76857.5
0.203,81.0,97.0
0.205,133.0,655.0
0.208,94.0,107.0
0.213,75.0,93.0
0.217,80.0,81.0
0.218,76.0,87.0
0.225,4001.0,301917.6666666667
0.248,2109.0,90926.0
0.249,83.0,84.0
0.251,101.0,107.0
0.256,94.0,95.0
0.26,121.0,1261.0
0.272,2051.0,133846.0
0.276,2589.0,296613.0
0.28,104.0,112.0
0.287,1601.0,133485.0
0.293,324.0,5089.0
0.294,323.0,2342.0
0.295,329.0,4821.0
0.296,86.0,105.0
0.3,511.5,9273.0
0.318,85.0,88.0
0.33,4001.0,246892.0
0.332,82.0,103.0
0.333,75.0,110.0
0.34,99.0,163.0
0.342,54.0,136.0
0.343,249.0,832.0
0.348,109.0,110.0
0.349,86.0,104.0
0.351,539.0,2157.0
0.362,164.0,340.0
0.378,797.0,31607.0
