evolution rate,length lived,species population time,population
0.271667,61,152,2
0.212045,72,108,1
0.149431,327,8937,27
0.199036,143,356,2
0.269934,533,17323,32
0.281625,132,909,6
0.189995,49,95,1
0.055324,420,16581,39
0.175305,267,3791,14
0.299027,75,92,1
0.256095,50,114,2
0.305294,216,3825,17
0.187094,706,17216,24
0.058883,544,24664,45
0.351307,73,225,3
0.13846,95,294,3
0.083539,827,4632,5
0.398351,85,231,2
0.206225,110,118,1
0.073596,114,165,1
0.325048,80,329,4
0.263588,2627,182219,69
0.231426,283,2518,8
0.303503,112,133,1
0.264146,2354,189575,80
0.115253,480,24957,51
0.396106,130,641,4
0.201667,66,715,10
0.156615,132,452,3
0.150784,692,17646,25
0.356074,193,834,4
0.23536,67,105,1
0.184835,105,278,2
0.151718,85,150,1
0.061219,480,28360,59
0.222285,380,6530,17
0.275493,201,1147,5
0.077556,509,51733,101
0.333721,85,194,2
0.145997,128,480,3
0.113738,917,22500,24
0.095195,131,2341,17
0.168637,297,6210,20
0.245482,372,6661,17
0.153495,375,14640,39
0.103194,577,23219,40
0.203593,67,145,2
0.201686,115,265,2
0.162535,397,18233,45
0.072013,237,51649,217
0.19605,109,201,1
0.065518,374,15262,40
0.102697,389,1445,3
0.223198,4001,281482,70
0.12,1289,90745,70
0.196971,83,148,1
0.391206,166,519,3
0.196181,687,28852,41
0.339931,127,398,3
0.226964,1466,242247,165
0.20662,330,4036,12
0.257989,166,453,2
0.241147,116,648,5
0.232399,55,100,1
0.324194,426,38490,90
0.106971,481,116413,242
0.204939,292,6056,20
0.202805,186,632,3
0.317837,102,195,1
