timestamp,interval_seconds
1770678533.947686,6.374244
1770678534.789308,0.841995
1770678535.144635,0.355373
1770678535.502321,0.357712
1770678536.126313,0.623948
1770678536.794799,0.668405
1770678537.915032,1.120303
1770678538.776540,0.861504
1770678539.455521,0.678966
1770678539.902326,0.446789
1770678540.226470,0.324093
1770678540.688467,0.462025
1770678541.472742,0.784271
1770678542.393716,0.920937
1770678542.991368,0.597626
1770678543.520025,0.528715
1770678543.879541,0.359440
1770678544.394892,0.515415
1770678544.999385,0.604479
1770678545.341703,0.342258
1770678545.966208,0.624578
1770678546.294033,0.327815
1770678546.802982,0.508953
1770678547.304967,0.501957
1770678548.187927,0.882962
1770678548.917865,0.729926
1770678549.392619,0.474726
1770678549.768792,0.376216
1770678550.285540,0.516672
1770678551.000969,0.715502
1770678551.348107,0.347032
1770678552.574782,1.226741
1770678552.962228,0.387416
1770678553.324295,0.362007
1770678553.678001,0.353792
1770678554.175537,0.497470
1770678554.571947,0.396454
1770678555.142975,0.570978
1770678555.786990,0.644050
1770678556.561656,0.774448
1770678556.939635,0.378136
1770678557.363540,0.423942
1770678557.931453,0.567921
1770678558.531190,0.599670
1770678558.942017,0.410883
1770678559.339205,0.397167
1770678559.725043,0.385862
1770678560.430680,0.705610
1770678560.931833,0.501133
1770678561.370126,0.438291
1770678561.839486,0.469383
1770678562.487137,0.647252
1770678563.250847,0.764092
1770678563.752681,0.501777
1770678564.090295,0.337652
1770678564.831001,0.740689
1770678565.346490,0.515462
1770678565.718117,0.371671
1770678566.240912,0.522770
1770678566.980394,0.739464
1770678568.342452,1.362072
1770678568.964929,0.622452
1770678569.745170,0.780244
1770678570.171004,0.425673
1770678570.715712,0.544852
1770678571.169876,0.454149
1770678571.925278,0.755419
1770678572.391990,0.466677
1770678572.865352,0.473309
1770678573.699880,0.834574
1770678574.145072,0.445176
1770678574.596195,0.451116
1770678574.996549,0.400365
1770678575.402053,0.405436
1770678576.040065,0.638087
1770678576.453253,0.413165
1770678576.955991,0.502755
1770678577.648082,0.692050
1770678578.060390,0.412323
1770678578.585281,0.524874
1770678578.936129,0.350875
1770678579.375467,0.439303
1770678579.827060,0.451614
1770678580.483300,0.656230
1770678581.073905,0.590541
1770678581.732273,0.658401
1770678582.244649,0.512381
1770678582.742218,0.497489
1770678583.488388,0.746245
1770678584.006384,0.517990
1770678584.962050,0.955625
1770678585.826423,0.864389
1770678586.279536,0.453084
1770678587.120137,0.840570
1770678587.548489,0.428368
1770678588.120585,0.572115
1770678588.964768,0.844162
1770678589.967546,1.002795
1770678590.349223,0.381655
1770678590.740393,0.391186
1770678591.333951,0.593537
1770678592.454263,1.120224
1770678593.131746,0.677556
1770678593.700501,0.568742
1770678594.192499,0.492005
1770678594.693819,0.501271
1770678595.217377,0.523587
1770678596.282679,1.065268
1770678596.985631,0.702964
