evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1683.5,166954.0
0.052,1077.0,41426.0
0.055,406.0,10086.0
0.056,109.0,343.0
0.057,428.0,5338.0
0.063,208.0,398.0
0.073,498.0,1740.0
0.076,122.0,166.0
0.088,1314.0,76474.0
0.089,724.0,8038.0
0.09,934.0,31904.0
0.094,4001.0,694816.0
0.097,2263.0,140221.0
0.099,84.5,291.0
0.106,83.0,102.0
0.107,117.0,144.0
0.108,1456.6666666666667,137501.0
0.111,2895.0,276584.0
0.113,357.0,11997.5
0.114,171.0,287.0
0.12,696.0,30852.0
0.122,253.0,3256.5
0.128,83.0,100.0
0.131,70.0,86.0
0.132,505.0,7256.0
0.133,213.0,2129.0
0.135,122.0,298.0
0.141,79.0,102.0
0.146,285.0,570.0
0.155,194.0,4989.5
0.157,230.0,1240.5
0.16,141.0,414.0
0.163,87.0,100.0
0.167,66.0,1268.0
0.176,140.0,313.5
0.177,117.0,247.0
0.179,190.0,254.0
0.19,93.0,195.0
0.202,64.0,82.0
0.207,216.0,2040.0
0.208,146.0,447.0
0.212,102.0,286.0
0.226,59.0,102.0
0.231,59.0,108.0
0.232,81.0,91.0
0.242,67.0,103.0
0.248,93.0,109.0
0.252,107.0,300.0
0.259,80.0,271.0
0.269,91.0,101.0
0.272,263.0,3508.5
0.279,95.5,142.5
0.287,63.0,83.0
0.294,62.0,94.0
0.295,55.0,133.0
0.296,704.0,26242.0
0.298,139.0,860.0
0.3,92.0,140.0
0.301,102.0,202.0
0.303,72.0,104.0
0.314,91.0,98.0
0.317,72.0,104.0
0.327,48.0,90.0
0.33,80.0,117.0
0.331,125.0,156.0
0.341,96.0,112.0
0.342,77.0,882.0
0.344,139.0,337.0
0.358,119.0,371.0
0.373,86.0,147.0
0.381,69.0,94.0
0.387,238.0,1567.0
0.389,60.0,94.0
0.392,87.0,154.0
