evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,795.0,27872.5
0.052,999.0,86989.0
0.059,569.0,74802.0
0.071,807.0,15218.0
0.072,48.0,53.0
0.073,1032.0,68176.75
0.074,424.0,14585.0
0.076,847.0,48236.0
0.082,4001.0,390815.0
0.085,1387.0,104535.25
0.088,312.0,864.0
0.091,83.0,152.0
0.092,4001.0,443628.0
0.093,910.0,43206.0
0.095,945.0,111215.0
0.097,4001.0,373303.0
0.101,161.0,189.0
0.11,145.0,2681.5
0.117,104.0,229.0
0.118,363.0,6265.0
0.119,124.0,786.0
0.12,146.0,8507.0
0.123,228.0,685.0
0.128,173.0,495.0
0.131,148.0,1664.0
0.132,185.0,2562.0
0.134,890.0,21263.0
0.137,136.0,234.0
0.143,174.5,1893.0
0.153,70.0,93.0
0.155,290.0,12696.0
0.159,699.0,63217.0
0.167,250.0,4160.0
0.173,239.0,549.0
0.182,120.0,339.0
0.195,94.0,99.0
0.196,95.0,187.0
0.199,82.0,103.0
0.204,77.0,146.0
0.205,99.0,157.0
0.213,79.0,2029.0
0.234,104.0,627.0
0.24,223.0,2499.5
0.243,59.0,110.0
0.247,95.0,117.0
0.248,153.0,1573.0
0.251,82.0,168.0
0.258,98.0,100.0
0.262,77.0,143.0
0.263,106.0,252.0
0.265,67.0,100.0
0.269,85.0,142.0
0.27,123.0,210.0
0.272,131.0,198.0
0.281,64.0,86.0
0.288,97.0,711.0
0.29,1036.0,28720.0
0.298,49.0,83.0
0.306,483.0,5555.0
0.308,128.0,414.0
0.315,54.0,101.0
0.317,88.0,189.0
0.319,53.0,94.0
0.324,97.0,567.0
0.325,61.0,104.0
0.334,80.0,98.0
0.337,118.0,489.0
0.35,84.0,100.0
0.353,92.0,468.5
0.372,83.0,100.0
0.375,105.0,155.0
0.377,71.5,101.5
0.388,87.0,924.0
0.39,141.0,912.0
0.391,83.0,117.0
0.396,110.0,245.0
0.399,145.0,629.0
