evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.052,104.0,110.0
0.06,675.0,42048.0
0.07,684.0,7109.0
0.073,503.0,18531.0
0.09,508.0,5858.0
0.097,667.0,52850.0
0.104,68.0,81.0
0.108,1494.0,113549.0
0.142,268.0,1268.0
0.155,4001.0,281747.0
0.165,4001.0,256096.0
0.167,4001.0,259237.0
0.177,120.0,152.0
0.178,4001.0,286630.0
0.202,93.0,286.0
0.203,133.0,135.0
0.208,217.0,360.0
0.213,2845.5,175013.0
0.225,4001.0,282658.0
0.226,103.0,105.0
0.232,95.0,106.0
0.234,95.0,100.0
0.244,102.0,194.0
0.248,57.0,215.0
0.253,95.0,102.0
0.283,1932.0,33084.0
0.302,169.0,1686.0
0.305,169.0,321.0
0.326,93.0,96.0
0.33,345.0,2354.0
0.332,146.0,196.0
0.354,77.0,100.0
0.389,129.0,167.0
0.395,345.0,1555.0
