evolution rate,geometric mean length lived,geometric mean species population time
0.053,359.0,10260.999999999996
0.054,345.0,4397.0
0.058,455.00000000000006,2226.0000000000005
0.073,227.99999999999997,5617.999999999999
0.077,141.0,183.0
0.081,438.99999999999994,179259.00000000006
0.086,327.00000000000006,1982.0
0.09,697.0,11763.0
0.112,525.0,7490.000000000004
0.119,440.00000000000006,21443.0
0.122,559.0,191882.0
0.132,250.0,4410.999999999999
0.133,172.0,1770.0
0.143,3935.948057838489,220575.51001688853
0.146,4001.0,463245.00000000035
0.16,197.43859805012798,663.0746564301791
0.167,619.7547902194866,5385.522815846202
0.174,102.0,148.0
0.179,362.99999999999994,4257.999999999999
0.184,154.0,194.0
0.189,101.0,117.0
0.19,1363.0,18057.000000000004
0.193,151.0,300.00000000000006
0.197,149.0,215.0
0.201,270.0,1080.9999999999998
0.202,133.0,2353.9999999999995
0.203,231.0,327.00000000000006
0.208,1750.0000000000005,128599.99999999997
0.209,98.0,106.0
0.213,2028.060156898705,96933.74380988284
0.214,374.0,1630.0000000000005
0.219,143.0,158.0
0.22,190.0,367.0
0.222,91.0,98.0
0.223,94.0,97.0
0.224,141.0,148.0
0.231,377.014588577153,1353.852650771125
0.236,74.0,87.0
0.237,1271.0000000000002,70275.0
0.239,98.0,102.0
0.242,185.0,322.99999999999994
0.248,776.3027759837008,17770.47621759192
0.265,85.0,143.0
0.268,152.0,242.0
0.272,124.51505933018706,663.0392145265619
0.275,104.0,127.0
0.283,1412.5806171684508,51927.054335866196
0.29,2713.0000000000005,142483.0
0.3,97.0,98.0
0.302,88.0,142.0
0.307,268.0,941.0
0.312,815.0,32610.999999999996
0.315,97.0,158.0
0.32,84.0,145.0
0.321,252.0,652.0
0.322,95.0,156.0
0.323,397.00000000000006,5456.0
0.326,4001.0,363933.0000000003
0.329,806.9999999999999,32152.000000000004
0.344,83.0,88.0
0.348,333.00000000000006,2457.0000000000005
0.352,132.0,261.0
0.356,196.0,290.0
0.36,104.0,115.99999999999999
0.365,202.99999999999997,2368.0
0.366,129.0,263.0
0.374,127.0,154.0
0.382,87.0,95.0
0.383,69.0,88.0
0.384,104.0,109.00000000000001
0.39,172.0,627.0
0.392,92.0,309.0
0.394,77.0,89.0
