timestamp,interval_seconds
1770852145.066259,6.640518
1770852146.072245,1.006185
1770852146.373510,0.301271
1770852146.975177,0.601662
1770852147.365276,0.390095
1770852147.641415,0.276139
1770852148.427214,0.785757
1770852148.803322,0.376155
1770852149.227161,0.423830
1770852149.438096,0.210920
1770852149.722420,0.284276
1770852150.115391,0.393047
1770852150.418524,0.303143
1770852150.803197,0.384656
1770852151.115423,0.312252
1770852152.734864,1.619388
1770852153.044284,0.309458
1770852153.639146,0.594861
1770852153.907648,0.268498
1770852154.180344,0.272701
1770852154.532424,0.352071
1770852154.819204,0.286794
1770852155.496021,0.676819
1770852155.936362,0.440270
1770852156.887333,0.950950
1770852157.316920,0.429648
1770852157.617245,0.300361
1770852158.414915,0.797654
1770852159.003857,0.588941
1770852159.289660,0.285808
1770852159.732990,0.443342
1770852160.532059,0.799082
1770852161.091868,0.559743
1770852161.454848,0.363046
1770852161.911515,0.456654
1770852162.283798,0.372249
1770852163.139774,0.856000
1770852163.765866,0.626113
1770852164.066220,0.300356
1770852165.136342,1.070096
1770852165.536018,0.399712
1770852166.646951,1.110891
1770852167.261335,0.614386
1770852167.517750,0.256390
1770852168.744448,1.226762
1770852169.041790,0.297335
1770852169.387147,0.345342
1770852169.811085,0.423911
1770852170.250972,0.439874
1770852170.560339,0.309406
1770852171.346414,0.786096
1770852171.611953,0.265517
1770852172.546227,0.934217
1770852173.214932,0.668757
1770852173.533578,0.318621
1770852174.165573,0.632056
1770852174.563217,0.397579
1770852174.963365,0.400203
1770852175.666040,0.702611
1770852176.009972,0.344006
1770852176.443091,0.433032
1770852177.396331,0.953264
1770852178.072167,0.675904
1770852178.407439,0.335289
1770852178.667993,0.260545
1770852178.997514,0.329457
1770852180.683457,1.686002
1770852181.448204,0.764749
1770852181.962162,0.513964
1770852182.297037,0.334868
1770852182.857233,0.560184
1770852183.676380,0.819156
1770852184.034089,0.357357
1770852184.417023,0.383303
1770852185.284199,0.867174
1770852185.543877,0.259647
1770852185.913092,0.369230
1770852186.281077,0.368005
1770852186.637393,0.356296
1770852187.847675,1.210228
1770852188.825475,0.977873
1770852189.464127,0.638643
1770852189.867838,0.403736
1770852190.331635,0.463766
1770852190.732873,0.401120
1770852191.431909,0.699114
1770852191.770495,0.338631
1770852192.142519,0.372049
1770852192.826059,0.683539
1770852193.211550,0.385491
1770852194.299185,1.087643
1770852194.810772,0.511574
1770852195.284879,0.474113
1770852195.845973,0.561013
1770852196.174005,0.328118
1770852196.589125,0.415116
1770852197.627161,1.037957
1770852198.317650,0.690568
1770852198.943653,0.626019
1770852199.165614,0.221954
1770852200.230776,1.065143
1770852200.714764,0.484017
1770852201.598029,0.883249
1770852202.174617,0.576547
1770852203.373292,1.198730
1770852204.237465,0.864148
1770852204.545163,0.307687
1770852204.907723,0.362598
1770852205.652533,0.744812
1770852206.513967,0.861431
1770852206.871928,0.357959
1770852207.632918,0.760996
1770852208.150233,0.517306
1770852208.717464,0.567226
1770852209.364273,0.646822
1770852210.483502,1.119234
1770852211.140732,0.657231
1770852211.424936,0.284215
1770852211.819757,0.394826
1770852212.654765,0.834962
1770852213.272061,0.617333
1770852214.160782,0.888716
1770852214.712887,0.552104
