evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2716.3636363636365,191351.18181818182
0.05,3115.9,211515.7
0.05,2930.0,178712.7142857143
0.05,2763.090909090909,167866.72727272726
0.05,3292.6666666666665,217584.08333333334
0.05,2909.4444444444443,176248.44444444444
0.05,3282.5714285714284,196450.42857142858
0.05,2790.5714285714284,160401.42857142858
0.05,3205.375,215206.875
0.05,2878.0,177424.83333333334
0.05,2655.25,169226.0
0.05,3155.4,209920.8
0.05,3589.5714285714284,235624.64285714287
0.05,3778.3076923076924,253907.3076923077
0.05,3629.285714285714,252093.2857142857
0.05,3181.714285714286,201394.85714285713
0.05,2845.8333333333335,162378.66666666666
0.05,3811.25,243599.375
0.05,3230.3333333333335,215310.22222222222
0.05,3468.222222222222,218621.77777777778
0.05,3090.0,194638.9090909091
0.05,3348.0,220698.58333333334
0.05,3278.3,215628.2
0.05,3618.5,239007.16666666666
0.05,3283.1666666666665,222264.83333333334
0.05,3633.4285714285716,238742.57142857142
0.05,4001.0,252511.375
0.05,3716.4615384615386,239655.07692307694
0.05,3399.3333333333335,214041.88888888888
0.05,3108.0,203002.0
0.05,3127.6,188349.4
0.05,3009.777777777778,189189.44444444444
0.05,2945.8571428571427,190433.42857142858
0.05,2191.090909090909,136419.9090909091
0.05,2893.4,181575.2
0.05,3669.5714285714284,219263.2857142857
0.05,2632.3846153846152,159455.15384615384
0.05,4001.0,265892.5
0.05,3105.0,198980.2857142857
0.05,2070.4285714285716,116786.0
0.05,3362.75,229724.75
0.05,3290.5,222945.08333333334
0.05,2670.5555555555557,167442.44444444444
0.05,3453.375,230596.375
0.05,1939.5,114619.5
0.05,3317.7272727272725,214344.18181818182
0.05,3404.4,226611.3
0.05,3483.6666666666665,222275.0
0.05,1597.0,98258.5
0.05,2850.181818181818,178044.18181818182
0.05,2417.4,144431.7
0.05,3166.8333333333335,191975.58333333334
0.05,3126.6666666666665,208635.83333333334
0.05,3141.25,212787.125
0.05,3167.0833333333335,204541.16666666666
0.05,3408.4615384615386,212705.6923076923
0.05,3008.5454545454545,195349.63636363635
0.05,3645.7272727272725,237182.81818181818
0.05,2240.9,147881.6
0.05,3344.5,228124.8
0.05,2766.285714285714,153398.14285714287
0.05,3684.5555555555557,238962.0
0.05,3452.2727272727275,212590.27272727274
0.05,3135.9,197002.0
0.05,3150.25,209219.0
0.05,2416.0714285714284,144530.2142857143
0.05,3725.125,225203.375
0.05,3933.0833333333335,262987.9166666667
0.05,3159.8571428571427,202990.85714285713
0.05,3249.133333333333,220723.26666666666
0.05,3121.0,190395.81818181818
0.05,2203.0,136251.625
0.05,2779.3333333333335,168280.88888888888
0.05,3890.6666666666665,243322.16666666666
0.05,4001.0,260999.66666666666
0.05,2826.125,178460.625
0.05,2987.5,187008.75
0.05,2912.8,185145.3
0.05,3433.2,231535.4
0.05,3286.769230769231,216699.07692307694
0.05,3462.8333333333335,222359.16666666666
0.05,3400.1111111111113,209877.88888888888
0.05,3572.714285714286,258588.2857142857
0.05,3648.0,236438.0
0.05,3563.6,216454.4
0.05,3488.1,234572.1
0.05,3504.6666666666665,227230.11111111112
0.05,3572.9,226844.8
0.05,2459.9,152045.5
0.05,3449.1111111111113,218248.22222222222
0.05,3397.769230769231,232649.15384615384
0.05,3533.9,225473.6
0.05,3251.4615384615386,210374.61538461538
0.05,3428.818181818182,216135.18181818182
0.051,183.0,220.0
0.051,463.0,7446.5
0.051,52.0,57.0
0.051,110.0,140.0
0.051,101.0,105.0
0.051,88.0,434.0
0.051,208.0,1022.0
0.052,116.0,144.0
0.052,80.0,89.0
0.052,580.0,15072.0
0.052,141.0,155.0
0.052,96.0,100.0
0.052,172.0,209.0
0.052,139.0,157.0
0.052,580.0,5145.0
0.052,98.0,361.0
0.052,110.0,115.0
0.052,167.0,542.0
0.052,216.0,279.0
0.053,207.0,454.0
0.053,87.0,95.0
0.053,301.0,2296.0
0.053,105.0,106.0
0.053,85.0,86.0
0.053,300.0,1126.0
0.053,82.0,109.0
0.054,262.0,375.0
0.054,134.0,699.0
0.054,165.33333333333334,290.6666666666667
0.054,201.0,2805.0
0.055,82.0,107.0
0.055,93.0,102.0
0.055,93.0,255.0
0.055,89.0,95.0
0.055,249.0,695.0
0.055,223.0,493.0
0.055,146.0,311.0
0.055,83.0,87.0
0.056,200.0,589.0
0.056,4001.0,274725.0
0.056,495.0,6405.0
0.056,105.0,110.0
0.056,93.0,111.0
0.056,73.0,136.0
0.056,170.0,782.0
0.056,512.0,1700.0
0.056,86.0,139.0
0.056,155.0,345.0
0.057,177.0,252.0
0.057,579.0,15117.0
0.057,84.0,90.0
0.057,111.0,114.0
0.057,235.0,398.0
0.057,88.0,93.0
0.057,85.0,93.0
0.057,580.0,3360.0
0.057,698.0,44462.0
0.058,429.0,2414.0
0.058,324.0,447.0
0.058,72.0,101.0
0.058,102.0,105.0
0.058,101.0,107.0
0.058,105.0,207.0
0.058,87.0,91.0
0.058,126.0,205.0
0.058,115.0,155.0
0.058,347.0,6212.0
0.058,47.0,80.0
0.059,582.0,30336.0
0.059,536.0,5649.0
0.059,94.0,99.0
0.059,98.0,112.0
0.059,129.0,155.0
0.059,193.0,399.0
0.06,213.0,263.0
0.06,505.0,27191.0
0.06,326.0,2212.5
0.06,93.0,109.0
0.06,167.0,290.0
0.061,145.0,1157.0
0.061,140.0,194.0
0.061,90.0,100.0
0.061,531.0,2704.0
0.061,85.0,103.0
0.061,120.0,136.0
0.061,89.0,101.0
0.062,3327.5384615384614,209648.07692307694
0.062,3635.125,256879.625
0.062,3165.230769230769,215075.3076923077
0.062,3752.3333333333335,259156.11111111112
0.062,4001.0,280891.25
0.062,3852.6,257079.7
0.062,2567.25,177968.75
0.062,3955.0,255716.36363636365
0.062,3407.875,205672.875
0.062,3537.6666666666665,232527.66666666666
0.062,3014.0,198854.85714285713
0.062,3374.25,212639.0
0.062,2712.375,177214.625
0.062,3304.6666666666665,232274.73333333334
0.062,3330.6666666666665,240261.5
0.062,3415.1111111111113,220882.33333333334
0.062,3403.75,219578.0
0.062,3200.3636363636365,188198.0
