evolution rate,geometric mean length lived,geometric mean species population time
0.05,2120.681924578835,119814.3734927976
0.05,2745.0968919884263,180667.07746423362
0.05,2621.783738700233,136015.15659127923
0.05,2352.827281422313,111968.0138716785
0.05,2939.2680150767196,184102.7219495761
0.05,2469.5431946528624,125242.69598195679
0.05,2996.256082042653,174184.05499766793
0.05,2024.3168200278735,61897.487829755984
0.05,2862.800561345877,176985.66493861162
0.05,2588.556559645495,146373.37758862108
0.05,2274.1645763896045,153170.75942635848
0.05,2851.0967066801304,185038.19322300312
0.05,3335.6187779951256,206009.32251111598
0.05,3624.2126556600133,229919.45577498904
0.05,3443.305645940667,239981.33864231236
0.05,2790.0053443080433,166037.87395804818
0.05,2565.048746714491,145905.65408787943
0.05,3769.37696660916,237801.9139103618
0.05,2934.133084097405,189963.55093023556
0.05,3245.021352713112,187861.7801164355
0.05,2648.4758271312626,155469.3638613196
0.05,3027.7568661299388,187075.73852105654
0.05,2326.0533905315297,128585.35028687834
0.05,3471.125350004517,220960.21248809466
0.05,2725.1566695943093,178175.20139050466
0.05,3453.4128625549442,221465.0660631511
0.05,4001.0,251848.45168058728
0.05,3279.808051373983,195048.9971929011
0.05,3213.713201470407,199205.91846947683
0.05,2411.3420522646306,106134.90287189117
0.05,2898.3570606084163,159275.34814585594
0.05,2418.6512947808014,137570.5604924718
0.05,2593.2732595019365,145139.4243425621
0.05,1605.923266291075,80717.71763652202
0.05,2494.9376574799103,156873.1641514263
0.05,3534.829181937107,187645.24158562368
0.05,2108.345947482268,106574.43769250163
0.05,4001.0,265795.94559700077
0.05,2808.634920266588,172067.78012610978
0.05,867.3493549161277,30025.628358234302
0.05,3103.2627900193597,203886.8949993777
0.05,2934.381584453478,195920.44305686568
0.05,2121.3481887365456,104699.01090759675
0.05,3237.4897922559185,205226.538929664
0.05,1668.2434672909044,86609.32745177166
0.05,3048.9719650541647,187917.29243791275
0.05,3042.8582017721824,204079.02675000762
0.05,3248.9932640102375,204238.3899868864
0.05,761.9619443335956,13011.097808976197
0.05,2096.340664288563,83442.46361152947
0.05,1917.6534047441264,81806.49237082928
0.05,2878.636632405181,153720.5028203606
0.05,2590.051198928082,129438.90514010459
0.05,2870.684413915188,185686.43983080445
0.05,2877.14198969259,174128.97081656507
0.05,3146.8218734984366,185436.02233307905
0.05,2665.67202915324,161390.4045353025
0.05,2923.5890801208025,131830.33949566944
0.05,1972.4972891071186,122086.33667261666
0.05,2643.591164969583,162120.87279714973
0.05,1857.9278099744024,89360.23361959156
0.05,3484.4228862432187,205375.75957912023
0.05,3278.384807040147,179361.29889802536
0.05,2638.1960613579727,140326.65040972643
0.05,2244.064444069733,106259.93825612248
0.05,1934.757507397148,106900.7619219979
0.05,3619.305870950096,206874.20729700444
0.05,3925.771215699777,260327.3469017607
0.05,2735.0256979117416,179850.88462220685
0.05,2795.5118738323554,187282.43390364552
0.05,2841.27602692918,157993.53567522802
0.05,1451.907468543142,45008.84219471529
0.05,2545.248773706582,144942.43689812024
0.05,3882.187700438545,239259.889013068
0.05,4001.0,260877.9112324717
0.05,2084.6804072159907,87163.78856054826
0.05,2766.18990498547,174540.89407425708
0.05,2486.12833753508,147216.39006722518
0.05,3124.4678965492762,213864.5701770347
0.05,2492.909628793598,120206.6587188629
0.05,3192.1904473194886,208221.40311924095
0.05,3110.779168236979,169914.10403794734
0.05,3283.449341468368,231357.4259287415
0.05,3461.362702639854,214936.64234559872
0.05,3415.5629791521546,194842.81422445428
0.05,3253.9975102124013,214139.2816047046
0.05,3331.2414160504554,210526.27719865096
0.05,2676.896281218385,113931.09707655178
0.05,1454.9647091171187,49700.42687160719
0.05,3224.664555342733,184670.3560294553
0.05,3089.6488638871306,209876.32750450654
0.05,3349.600671968451,208925.9429458254
0.05,2260.183753387181,110503.83617925586
0.05,3186.4003190334597,199293.47125202618
0.051,183.0,220.00000000000003
0.051,454.5602270326783,6030.470130926777
0.051,52.0,56.99999999999999
0.051,110.00000000000001,140.0
0.051,101.0,105.0
0.051,88.0,434.0
0.051,208.0,1022.0000000000001
0.052,115.99999999999999,144.0
0.052,80.0,89.0
0.052,580.0,15072.0
0.052,141.0,155.0
0.052,96.0,100.0
0.052,172.0,209.0
0.052,139.0,157.0
0.052,580.0,5145.0
0.052,98.0,361.00000000000006
0.052,110.00000000000001,114.99999999999999
0.052,167.0,542.0
0.052,216.0,279.0
0.053,206.99999999999997,453.9999999999999
0.053,87.0,95.0
0.053,301.0,2296.0000000000005
0.053,105.0,106.0
0.053,85.0,86.0
0.053,300.00000000000006,1125.9999999999998
0.053,82.0,109.00000000000001
0.054,262.0,375.0
0.054,134.0,699.0000000000001
0.054,119.89796882714113,185.16722158098133
0.054,200.99999999999997,2805.000000000001
0.055,82.0,107.0
0.055,93.0,102.0
0.055,93.0,254.99999999999997
0.055,89.0,95.0
0.055,249.00000000000003,695.0000000000001
0.055,223.0,493.0
0.055,146.0,311.0
0.055,83.0,87.0
0.056,200.0,588.9999999999999
0.056,4001.0,274725.0000000001
0.056,495.0,6405.000000000001
0.056,105.0,110.00000000000001
0.056,93.0,111.00000000000001
0.056,73.0,136.0
0.056,170.0,782.0000000000001
0.056,511.99999999999994,1700.0
0.056,86.0,139.0
0.056,155.0,345.0
0.057,177.0,252.0
0.057,578.9999999999999,15117.000000000004
0.057,84.0,90.0
0.057,111.00000000000001,113.99999999999999
0.057,235.0,398.0
0.057,88.0,93.0
0.057,85.0,93.0
0.057,580.0,3360.000000000001
0.057,698.0000000000001,44462.0
0.058,429.0,2414.0000000000005
0.058,324.0,447.0
0.058,72.0,101.0
0.058,102.0,105.0
0.058,101.0,107.0
0.058,105.0,206.99999999999997
0.058,87.0,91.0
0.058,126.0,204.99999999999997
0.058,114.99999999999999,155.0
0.058,347.0,6211.999999999997
0.058,47.0,80.0
0.059,581.9999999999999,30335.99999999999
0.059,536.0000000000001,5649.0
0.059,94.0,99.0
0.059,98.0,112.00000000000001
0.059,129.0,155.0
0.059,193.0,399.0
0.06,213.0,263.0
0.06,505.0,27190.999999999993
0.06,247.65298302261573,777.2026762691956
0.06,93.0,109.00000000000001
0.06,167.0,290.0
0.061,145.0,1156.9999999999998
0.061,140.0,194.0
0.061,90.0,100.0
0.061,531.0,2704.0
0.061,85.0,103.0
0.061,120.0,136.0
0.061,89.0,101.0
