evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1691.8333333333333,87956.66666666667
0.062,3567.75,212809.25
0.069,130.0,465.0
0.073,4001.0,280839.5
0.085,3409.4,217429.8
0.097,4001.0,285975.0
0.108,3407.4,241804.4
0.109,81.0,82.0
0.111,98.0,102.0
0.116,223.0,296.0
0.12,3223.1666666666665,205254.0
0.121,255.0,315.0
0.132,1988.6666666666667,131264.66666666666
0.133,89.0,199.0
0.143,2890.4285714285716,196813.0
0.155,3473.5,238872.25
0.167,4001.0,280867.5
0.169,110.0,152.0
0.171,107.0,157.0
0.178,1195.6666666666667,31098.666666666668
0.182,49.0,59.0
0.19,4001.0,260819.75
0.194,79.0,102.0
0.198,88.0,97.0
0.202,3406.4,224161.8
0.213,1778.8,77546.6
0.223,291.0,951.0
0.224,91.0,97.0
0.225,3371.25,206600.75
0.227,974.0,25112.0
0.231,114.0,216.0
0.237,2569.3333333333335,121516.33333333333
0.241,111.0,117.0
0.252,101.0,252.0
0.26,2770.0,162938.0
0.271,100.0,162.0
0.272,3200.25,198260.25
0.292,211.0,1841.0
0.296,61.0,94.0
0.299,85.0,86.0
0.307,4001.0,187678.0
0.33,1107.0,45013.0
0.354,108.0,133.0
0.362,123.0,269.0
0.364,81.0,122.0
0.365,445.0,3278.5
0.392,94.0,151.0
