evolution rate,geometric mean length lived,geometric mean species population time
0.05,2481.0,104107.0
0.06,819.9999999999999,59444.00000000001
0.064,624.0072114967902,7908.972120320057
0.069,381.99999999999994,13953.0
0.071,634.0,7105.999999999997
0.082,2707.9999999999995,151747.00000000006
0.083,418.0,38840.00000000001
0.085,802.9999999999999,53736.0
0.086,600.0,23078.999999999996
0.094,409.99999999999994,5010.999999999998
0.104,317.9025007765745,1512.1904641942428
0.106,819.0,61990.00000000002
0.108,917.9999999999998,67334.00000000003
0.112,612.0,50970.99999999998
0.123,603.9999999999999,9469.999999999998
0.124,2946.0000000000005,212833.00000000003
0.129,350.0,31125.99999999999
0.131,137.0,152.0
0.135,444.00000000000006,15385.000000000002
0.139,144.0,583.9999999999999
0.146,2021.0000000000005,132340.0
0.147,386.0,1380.9999999999998
0.155,350.0,4643.999999999999
0.156,2459.0,271449.0
0.162,1530.0,149666.0
0.167,1135.0,69524.00000000003
0.181,492.0,12419.000000000004
0.183,84.0,141.0
0.188,68.0,107.0
0.19,4001.0,270764.00000000006
0.2,50.0,90.0
0.202,1752.9999999999998,70229.99999999997
0.203,148.0,279.0
0.205,67.0,142.0
0.217,101.0,200.99999999999997
0.223,110.00000000000001,171.0
0.225,1119.9999999999998,68501.00000000001
0.229,1036.9999999999998,27512.0
0.239,407.0,20690.000000000007
0.241,980.9999999999999,37360.00000000001
0.248,65.0,195.0
0.254,413.0,2610.0
0.255,73.0,110.00000000000001
0.257,410.75540166868166,6342.0844365240055
0.27,315.99999999999994,1399.0
0.271,76.0,213.0
0.283,88.0,100.0
0.285,76.0,136.0
0.286,409.0,19534.999999999993
0.294,1064.0000000000002,76247.99999999997
0.295,85.0,816.9999999999998
0.3,85.0,231.0
0.307,195.0,1211.9999999999998
0.311,225.0,1732.0
0.316,106.0,551.0
0.327,809.0,67502.0
0.33,722.0,112231.0
0.333,52.0,95.0
0.335,93.0,199.0
0.337,488.0,43308.999999999985
0.348,198.0,1601.0000000000005
0.35,103.0,405.99999999999994
0.351,684.0,21523.000000000007
0.352,97.0,143.0
0.362,82.0,105.0
0.373,126.0,331.99999999999994
0.382,375.0,6404.000000000002
0.395,99.55902771722913,185.16479146965278
0.397,103.0,165.0
0.399,86.0,133.0
