evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,419.0,58500.0
0.05,690.0,31254.0
0.05,814.0,42338.0
0.052,865.0,12950.0
0.054,627.0,42066.0
0.055,177.0,6892.0
0.057,621.0,73738.0
0.058,685.5,26407.0
0.059,1203.0,36486.0
0.059,218.0,545.0
0.06,274.0,21470.0
0.062,274.0,53629.0
0.062,1240.5,47029.5
0.064,602.0,99892.0
0.065,601.0,26754.0
0.065,569.0,26564.0
0.065,601.0,126608.0
0.067,483.0,65487.0
0.069,600.0,78889.0
0.07,845.0,89947.0
0.07,401.0,15805.0
0.071,249.0,6726.0
0.072,410.0,727.0
0.073,560.0,29756.0
0.074,840.0,13353.0
0.075,601.0,26227.0
0.076,316.0,10315.0
0.076,601.0,219046.0
0.077,333.5,11763.0
0.077,601.0,83957.0
0.078,171.0,939.0
0.08,1616.0,5681.0
0.081,369.0,1285.0
0.081,317.0,4525.0
0.083,121.0,2766.0
0.083,601.0,48847.0
0.083,116.0,150.0
0.084,673.0,6425.0
0.084,1203.0,61884.0
0.086,1033.0,8837.0
0.087,502.0,34182.0
0.089,264.0,14078.0
0.091,443.0,3888.0
0.093,474.0,10463.0
0.093,1805.0,61673.0
0.095,600.0,18245.0
0.095,481.0,1003.0
0.096,699.5,30855.0
0.097,640.0,25609.0
0.097,501.0,10089.0
0.098,533.0,21035.0
0.098,141.0,1053.0
0.099,643.0,20395.0
0.099,1042.0,35305.0
0.101,276.0,13890.0
0.103,601.0,60324.0
0.105,80.0,146.0
0.105,601.0,115774.0
0.106,53.0,116.0
0.108,1805.0,121546.0
0.108,115.0,132.0
0.109,276.0,608.0
0.109,181.0,777.0
0.109,241.0,4687.0
0.11,648.0,52549.0
0.111,1815.0,170767.0
0.112,601.0,77057.0
0.112,528.0,44299.0
0.114,602.0,82024.0
0.115,180.5,7334.5
0.115,1586.0,28562.0
0.117,224.0,2166.0
0.117,602.0,121545.0
0.118,397.0,10297.0
0.119,541.0,2231.0
0.119,790.0,45019.0
0.12,229.0,451.0
0.122,81.0,342.0
0.122,601.0,24113.0
0.122,220.0,843.0
0.123,462.0,18328.0
0.124,417.0,6904.0
0.124,417.0,77205.0
0.124,211.0,456.0
0.125,602.0,18121.0
0.125,600.0,50004.0
0.126,283.0,15075.0
0.126,547.0,35608.0
0.127,287.0,6507.0
0.127,601.0,129320.0
0.127,596.0,26205.0
0.128,268.0,6866.0
0.128,94.0,172.0
0.128,623.0,49982.0
0.131,67.0,105.0
0.134,639.5,56653.0
0.134,178.0,787.0
0.134,143.0,335.0
0.134,94.0,101.0
0.136,1016.0,49681.0
0.137,562.0,18828.0
0.137,107.0,145.0
0.139,434.0,22915.0
0.139,600.0,231831.0
0.14,56.0,92.0
0.141,147.0,517.0
0.145,374.0,53317.0
0.149,374.0,52429.0
0.149,924.0,81918.0
0.15,274.0,13388.0
0.151,601.0,9914.0
0.152,402.0,16667.0
0.153,137.0,195.0
0.153,648.0,32017.0
0.155,121.0,244.0
0.157,61.0,167.0
0.158,244.0,1961.0
0.158,601.0,58432.0
0.158,2823.0,206174.0
0.161,411.0,25817.0
0.161,978.5,54616.0
0.162,148.0,404.0
0.162,80.0,151.0
0.163,61.0,204.0
0.164,177.0,2115.0
0.164,1545.0,121664.0
0.164,719.0,78373.0
0.165,1612.0,194818.0
0.166,206.0,5867.0
0.167,158.0,310.0
0.167,2312.0,119514.0
0.168,58.0,82.0
0.17,116.0,306.0
0.171,1472.0,197380.0
0.171,1036.0,166991.0
0.173,109.0,181.0
0.173,870.0,147784.0
0.174,123.0,372.0
0.174,626.5,29825.0
0.175,600.0,35532.0
0.176,374.0,9916.0
0.176,62.0,238.0
0.176,49.0,133.0
0.176,89.0,100.0
0.177,1306.3333333333333,85890.0
0.177,494.0,15238.0
0.178,1322.0,90144.5
0.178,2109.0,129913.0
0.178,46.0,126.0
0.178,244.0,5210.0
0.179,223.0,1581.0
0.18,1051.0,47256.0
0.181,618.0,24636.0
0.182,1027.0,39863.0
0.183,140.0,277.0
0.184,4001.0,335911.0
0.186,103.5,955.0
0.187,133.0,306.0
0.19,1267.0,114518.0
0.19,554.0,10621.0
0.192,19.0,25.0
0.192,171.0,1103.0
0.193,601.0,64209.0
0.195,946.0,16030.0
0.195,3220.0,223868.0
0.197,739.0,31372.5
0.198,497.0,17496.0
0.199,64.0,142.0
0.199,128.5,381.5
0.199,85.0,160.0
0.2,357.0,4924.0
0.201,59.0,86.0
0.201,397.0,7224.0
0.202,166.0,770.0
0.203,74.0,234.0
0.203,213.0,795.0
0.205,2051.0,127358.5
0.205,147.5,276.5
0.205,290.0,1457.0
0.206,114.0,195.0
0.207,161.0,678.0
0.208,450.0,16909.0
0.208,285.0,1933.0
0.209,126.0,259.0
0.209,3201.0,241251.0
0.21,37.0,67.0
0.21,139.0,507.0
0.211,3009.0,217408.0
0.211,4001.0,384774.0
0.211,711.0,36464.0
0.214,4001.0,441434.0
0.215,150.0,614.0
0.216,70.0,111.0
0.218,2113.0,231891.0
0.219,123.0,548.0
0.219,2407.0,142521.0
0.221,203.0,381.0
0.222,78.0,106.0
0.224,68.0,203.0
0.225,153.0,869.0
0.225,98.0,199.0
0.226,158.0,301.0
0.227,1287.0,140989.0
0.227,706.0,14523.0
0.227,58.0,102.0
0.228,108.0,116.0
0.228,1467.0,208867.0
0.228,1118.0,261610.0
0.229,118.0,309.0
0.229,370.0,5063.0
0.231,459.0,22055.0
0.231,916.0,37242.0
0.232,296.0,5256.0
0.232,50.0,80.0
0.234,707.0,28053.0
0.236,317.0,5358.0
0.237,64.0,744.0
0.237,54.0,102.0
0.237,117.0,157.0
0.237,56.0,153.0
0.238,569.0,10090.0
0.239,97.0,320.0
0.24,687.0,32368.0
0.24,655.0,25312.0
0.241,460.0,8101.0
0.241,141.0,480.0
0.251,338.5,6397.0
0.251,890.0,28288.0
0.251,1085.0,66932.0
0.253,131.0,303.0
0.254,1193.0,122945.0
0.256,200.0,2746.0
0.256,67.0,111.0
0.257,847.0,44849.0
0.258,162.0,4925.0
0.258,71.0,89.0
0.258,93.0,138.0
0.258,124.0,2078.0
0.259,72.0,117.0
0.26,166.0,906.0
0.261,65.0,129.0
0.261,1188.0,125484.0
0.261,59.0,90.0
0.262,57.0,104.0
0.263,83.0,221.0
0.263,93.0,161.0
0.264,92.0,187.0
0.264,575.0,14354.0
0.264,52.5,141.5
0.264,96.0,287.0
0.265,60.0,114.0
0.266,287.0,1617.0
0.266,344.5,14013.0
0.268,89.0,94.0
0.268,83.0,97.0
0.27,1084.0,70218.0
0.272,60.0,150.0
0.272,145.0,801.0
0.273,349.0,2807.0
0.273,59.0,93.0
0.273,1561.0,104726.0
0.275,335.0,7698.0
0.276,129.0,666.0
0.276,149.0,4297.0
0.277,157.0,1034.0
0.278,69.0,148.0
0.278,157.0,1797.0
0.278,319.0,3797.0
0.279,1320.0,221175.0
0.279,135.0,812.0
0.28,85.0,188.0
0.282,135.0,211.0
0.283,71.0,201.0
0.283,456.0,27458.0
0.283,51.0,95.0
0.286,426.0,32527.0
0.286,360.0,6592.0
0.287,499.0,14349.0
0.287,851.0,41848.0
0.287,531.0,5713.0
0.288,59.0,109.0
0.288,55.0,138.0
0.288,372.0,11134.0
0.29,599.5,34658.5
0.29,124.0,264.0
0.291,81.0,189.0
0.292,509.0,4247.0
0.292,93.0,110.0
0.292,54.0,96.0
0.294,107.0,783.0
0.295,1008.0,127062.0
0.296,186.0,1979.0
0.297,59.0,93.0
0.298,89.0,116.0
0.299,162.0,726.0
0.3,1664.0,103888.0
0.3,101.0,284.0
0.301,56.0,100.0
0.301,103.0,299.0
0.302,343.0,2328.0
0.303,159.0,1402.0
0.304,173.0,2038.0
0.307,215.0,3341.0
0.308,295.0,1637.0
0.309,65.0,97.0
0.311,428.0,40795.0
0.312,53.0,103.0
0.314,425.0,7863.0
0.314,116.5,237.5
0.314,214.0,2378.0
0.316,95.0,393.0
0.317,217.0,1046.0
0.318,105.0,111.0
0.318,86.0,248.0
0.319,141.0,399.0
0.319,289.5,31528.0
0.321,64.0,209.0
0.321,169.33333333333334,2164.6666666666665
0.323,123.0,218.0
0.325,206.0,3034.0
0.325,75.0,108.0
0.326,102.0,153.0
0.327,53.0,103.0
0.327,87.0,106.0
0.328,71.0,133.0
0.33,201.0,2671.0
0.33,69.0,84.0
0.334,108.0,163.0
0.338,85.0,151.0
0.338,143.0,1654.0
0.341,61.0,108.0
0.341,99.0,263.0
0.345,118.0,365.0
0.348,71.0,106.0
0.35,458.0,25918.0
0.352,135.0,444.0
0.355,242.0,8500.0
0.356,204.0,399.0
0.356,191.0,1488.0
0.356,930.0,42973.0
0.358,116.0,258.5
0.358,1674.0,179025.0
0.361,227.0,7574.0
0.362,100.0,111.0
0.364,60.0,98.0
0.367,762.0,27686.0
0.368,130.0,305.0
0.368,60.0,90.0
0.37,99.0,253.0
0.372,90.0,110.0
0.372,207.0,4975.0
0.373,68.0,93.0
0.373,84.0,148.0
0.373,135.0,541.0
0.375,81.0,166.0
0.375,99.0,205.0
0.376,375.0,7941.0
0.377,111.5,554.5
0.377,56.0,98.0
0.377,209.0,411.0
0.38,236.0,6439.0
0.381,69.0,137.0
0.381,53.0,89.0
0.381,137.0,559.0
0.381,86.0,148.0
0.382,439.0,7956.0
0.384,159.0,472.0
0.384,90.0,245.0
0.385,67.0,104.0
