evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1472.0,122213.0
0.052,2516.0,129177.5
0.054,271.0,304.0
0.056,708.0,90880.0
0.059,382.0,35382.0
0.068,871.0,13033.0
0.088,2522.0,70715.0
0.089,305.0,455.0
0.09,140.0,271.0
0.091,1633.0,80808.0
0.095,566.0,7408.0
0.098,1834.0,91501.0
0.103,1145.0,41623.0
0.108,3498.0,220654.0
0.11,962.0,46945.0
0.114,595.0,38887.0
0.127,1417.0,165861.0
0.134,864.0,33221.0
0.138,1382.0,312837.0
0.148,88.0,93.0
0.152,130.0,161.0
0.154,168.0,371.0
0.156,592.0,39052.0
0.159,2157.0,127613.0
0.16,67.0,100.0
0.173,94.0,113.0
0.175,61.0,89.0
0.178,53.0,99.0
0.185,127.0,195.0
0.19,372.0,3346.0
0.192,387.0,39633.0
0.197,113.0,141.0
0.198,354.0,8564.0
0.199,605.0,21752.0
0.202,1262.0,47373.0
0.208,83.0,139.0
0.209,4001.0,292078.0
0.233,598.0,28512.0
0.236,62.0,98.0
0.245,207.0,3109.0
0.248,131.0,585.0
0.251,628.0,6994.0
0.257,86.0,93.0
0.26,131.0,219.0
0.262,91.0,205.0
0.264,81.5,125.5
0.267,60.0,156.0
0.274,133.5,450.5
0.281,99.0,102.0
0.284,418.0,2635.0
0.291,71.0,111.0
0.292,110.0,151.0
0.293,128.0,243.0
0.296,85.0,104.0
0.3,100.0,188.0
0.304,443.0,46504.0
0.319,122.0,152.0
0.331,160.0,886.0
0.337,156.0,481.0
0.341,80.0,193.0
0.371,518.0,12980.0
0.381,102.0,248.0
0.385,178.0,2791.0
0.388,75.0,90.0
0.398,71.0,200.0
0.399,162.0,1314.0
0.4,361.0,14605.0
