evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.068,575.0,26321.0
0.069,160.0,340.0
0.087,211.0,10809.5
0.09,355.0,24698.0
0.095,441.0,91861.0
0.097,207.0,8099.0
0.103,220.0,51305.0
0.107,220.0,11603.0
0.123,502.0,37340.0
0.125,200.0,46555.0
0.129,104.0,261.0
0.143,115.0,153.0
0.156,428.0,6775.0
0.167,576.0,16023.0
0.182,534.0,13322.0
0.183,406.0,36003.0
0.188,60.0,158.0
0.206,862.0,70088.0
0.22,190.0,756.0
0.225,324.5,22299.0
0.228,441.0,4858.0
0.247,292.0,9629.0
0.254,646.0,29307.0
0.257,75.0,237.0
0.265,78.5,153.0
0.268,150.0,519.0
0.269,320.0,6997.0
0.292,253.0,3098.0
0.303,127.0,870.0
0.307,95.0,315.0
0.313,93.0,202.0
0.314,93.0,382.0
0.319,418.0,7550.0
0.32,566.0,13596.0
0.328,119.0,1546.0
0.329,346.0,3779.0
0.331,270.0,2016.0
0.333,159.0,242.0
0.336,147.0,1110.0
0.353,51.0,90.0
0.362,99.0,162.0
0.364,80.0,159.0
0.366,92.0,149.0
0.369,118.0,324.0
0.375,150.0,614.0
0.377,125.0,216.0
0.384,115.0,359.0
0.386,142.0,459.0
0.397,580.0,13067.0
0.398,77.0,242.0
