evolution rate,geometric mean length lived,geometric mean species population time
0.05,837.6659963228219,47197.16027969031
0.05,1278.7856260523529,56880.46120671362
0.05,1060.152965033016,67426.18198060474
0.05,566.8074484601132,9177.554323677316
0.05,1793.4065086770538,66852.93036714467
0.05,865.3487001866413,50624.263001123494
0.05,875.8939218103455,29457.113209900224
0.05,1951.9898701189145,78183.88195325797
0.05,2062.988456595108,105833.57832467611
0.051,66.0,135.0
0.051,210.0,1154.0
0.051,149.0,204.99999999999997
0.051,110.00000000000001,6428.000000000003
0.051,499.9999999999999,32527.0
0.051,94.0,98.0
0.051,498.00000000000006,35579.999999999985
0.051,438.99999999999994,1937.9999999999995
0.052,246.18285886714375,17015.872002339456
0.052,216.62195000915045,2723.7349835129016
0.052,499.0,52100.0
0.052,2175.5879665046878,156992.40440862096
0.052,420.0,20984.000000000007
0.053,237.90964671488206,1068.3819541718215
0.053,430.99999999999994,24253.000000000004
0.053,415.00000000000006,20907.000000000007
0.053,2860.0,31483.999999999996
0.053,180.0,1503.9999999999998
0.053,4001.0,216848.0
0.053,117.0,162.0
0.053,377.7750653497395,33300.54757808044
0.054,394.00000000000006,19197.000000000007
0.054,235.0,13033.000000000004
0.054,1049.0,3881.999999999999
0.054,2362.9999999999995,75992.00000000001
0.054,473.00000000000006,35177.99999999999
0.054,287.0,10148.999999999998
0.054,3870.9999999999995,182316.99999999997
0.054,1128.0,21367.0
0.055,128.0,254.99999999999997
0.055,308.0,13506.0
0.055,455.00000000000006,89455.0
0.055,304.65390199372143,9889.834781228656
0.055,499.499749749687,58730.88460086395
0.056,983.9999999999998,31209.000000000007
0.056,745.1925925557767,24793.291633020417
0.056,499.0,150459.0
0.056,1169.6602070687024,96599.37357457353
0.056,210.0,935.0
0.057,1999.9999999999995,115822.99999999999
0.057,499.0,36335.0
0.057,56.00000000000001,101.0
0.057,448.99443203674593,8765.61463903131
0.057,499.9999999999999,43244.000000000015
0.058,430.0,816.9999999999998
0.058,1123.3748261377411,87042.1924356229
0.058,279.03225619988814,5733.988664097617
0.059,401.1009847906136,1071.6342659695051
0.059,393.1704464987164,4669.597627205152
