evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.052,209.0,11683.333333333334
0.053,158.0,226.0
0.057,186.0,2474.5
0.062,202.0,963.0
0.064,63.0,91.0
0.066,616.0,9244.0
0.067,2111.0,109631.0
0.069,79.0,86.0
0.07,314.0,7031.0
0.071,2306.5,72742.5
0.073,169.0,589.0
0.074,1342.0,34259.5
0.076,306.5,5917.0
0.08,958.5,48866.0
0.081,339.0,10058.0
0.082,77.0,102.0
0.084,103.0,154.0
0.085,1402.0,82479.0
0.086,93.0,143.0
0.089,170.0,302.0
0.09,96.0,109.0
0.092,98.0,211.0
0.095,98.0,106.0
0.099,99.0,151.0
0.1,635.25,17753.75
0.101,1428.0,92968.5
0.102,849.5,18930.0
0.103,430.0,9370.0
0.104,82.0,161.0
0.106,183.0,238.0
0.107,718.5,22258.5
0.108,575.6666666666666,15808.333333333334
0.109,6784.0,163515.0
0.11,893.0,17001.0
0.111,169.0,201.0
0.112,15000.0,393037.0
0.113,144.5,1061.5
0.115,84.0,92.0
0.116,131.0,170.0
0.118,160.0,164.0
0.121,3880.0,109088.0
0.123,1908.5,52800.5
0.127,845.0,9983.0
0.129,3056.0,260639.0
0.13,26.0,27.0
0.132,102.0,206.0
0.134,4045.5,293863.5
0.136,175.0,248.0
0.137,260.0,5666.5
0.139,1267.0,20547.0
0.141,275.5,10677.5
0.144,588.0,2965.0
0.145,79.0,92.0
0.146,2009.0,62047.0
0.15,103.0,109.0
0.151,135.0,156.0
0.152,100.0,108.0
0.153,92.0,99.0
0.155,141.0,261.0
0.156,59.0,70.0
0.157,2283.0,161406.0
0.158,121.0,155.0
0.159,1650.0,70688.0
0.161,1678.0,58031.0
0.166,434.0,5566.0
0.168,1518.0,71297.0
0.169,2712.0,66739.0
0.17,2390.5,59208.0
0.171,3723.5,159649.5
0.172,175.0,201.0
0.173,216.0,354.0
0.175,157.5,312.5
0.177,185.0,690.0
0.178,2597.5,83246.0
0.179,860.0,18626.5
0.18,335.0,2967.0
0.183,106.0,155.0
0.184,123.0,146.0
0.186,1537.3333333333333,44569.0
0.19,84.0,114.0
0.191,140.0,194.0
0.192,198.0,399.0
0.193,124.0,285.0
0.194,213.5,3867.0
0.196,8472.0,276758.0
0.2,63.5,427.5
0.203,6726.0,240803.0
0.205,99.0,140.0
0.206,1267.0,28781.0
0.208,15000.0,280484.0
0.213,121.0,349.0
0.214,1494.0,39795.0
0.216,1765.0,40866.0
0.219,3714.0,126700.5
0.222,100.0,204.0
0.223,87.0,94.0
0.224,215.0,3264.0
0.226,193.0,741.0
0.231,6575.0,306893.0
0.235,109.0,164.0
0.236,7586.0,299268.5
0.237,273.0,5018.0
0.24,284.6666666666667,1085.3333333333333
0.244,108.0,110.0
0.245,175.0,371.0
0.247,273.0,2991.0
0.252,658.0,12296.0
0.254,312.6666666666667,3394.0
0.257,109.0,110.0
0.258,1407.6666666666667,79319.33333333333
0.259,84.0,85.0
0.26,93.0,297.0
0.261,72.0,78.0
0.263,4959.0,124781.0
0.264,71.0,100.5
0.265,32.0,46.0
0.266,271.0,2326.0
0.272,613.5,52522.0
0.273,1457.0,34417.0
0.274,180.0,319.0
0.276,3145.0,88407.0
0.278,1952.0,53157.0
0.282,119.0,161.33333333333334
0.284,600.0,4988.0
0.287,97.0,107.0
0.29,433.0,848.0
0.294,7877.0,232368.0
0.295,533.6666666666666,10636.0
0.297,118.0,167.0
0.299,126.0,155.0
0.302,305.0,8252.5
0.303,591.0,10401.5
0.308,524.0,13165.0
0.31,216.0,392.0
0.311,3664.5,92252.5
0.312,74.0,128.0
0.313,161.66666666666666,257.3333333333333
0.314,4773.0,295072.0
0.316,1165.5,64753.5
0.317,1060.0,24633.0
0.319,129.0,213.0
0.322,74.0,83.0
0.323,157.0,201.0
0.324,3499.0,80115.0
0.325,351.0,946.0
0.327,3521.0,167754.0
0.328,431.5,3004.0
0.329,2024.5,58203.0
0.332,62.0,91.0
0.335,108.0,167.0
0.336,167.0,199.0
0.341,242.0,2673.0
0.344,86.5,94.5
0.347,306.0,4571.0
0.348,143.0,449.0
0.351,5737.0,155447.0
0.354,513.0,2764.0
0.359,75.0,85.0
0.361,118.0,135.0
0.363,1041.0,28660.0
0.364,121.0,218.0
0.366,149.0,210.0
0.369,3328.5,136702.0
0.37,1959.0,60794.5
0.373,94.0,199.0
0.374,103.0,176.0
0.376,1827.0,70511.0
0.378,1205.0,29565.0
0.38,188.0,492.0
0.381,1269.5,36743.5
0.384,3180.0,95205.0
0.387,90.0,94.0
0.389,216.0,512.0
0.39,165.0,697.0
0.391,66.0,134.0
0.392,52.0,67.0
0.398,88.0,137.0
0.399,91.0,103.0
