evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1007.5,69152.0
0.051,99.0,653.5
0.053,500.0,52621.0
0.055,619.0,25802.0
0.056,595.0,34344.0
0.057,213.0,12742.0
0.058,514.0,15667.5
0.059,195.0,1634.0
0.06,220.0,2634.0
0.061,652.0,25559.0
0.064,1847.5,67173.5
0.065,102.0,159.66666666666666
0.066,2029.5,39333.0
0.067,1266.0,70629.0
0.069,41.0,64.0
0.07,1514.3333333333333,57041.333333333336
0.071,72.5,291.0
0.073,3500.0,150717.5
0.075,346.0,11068.0
0.076,351.5,18729.0
0.078,175.0,587.0
0.079,98.0,100.0
0.08,850.0,64807.0
0.081,183.5,5310.0
0.083,691.5,36514.0
0.085,707.0,42064.0
0.086,843.6666666666666,35649.666666666664
0.087,1111.0,19335.0
0.088,3500.0,116626.0
0.09,918.6666666666666,48679.666666666664
0.091,44.0,45.0
0.092,502.0,14853.0
0.093,899.0,68226.0
0.094,97.0,524.0
0.097,84.5,1142.5
0.099,1790.0,127202.5
0.1,1454.0,50113.0
0.101,3500.0,107402.0
0.102,1384.0,34535.0
0.103,3500.0,80815.0
0.104,1548.25,49381.25
0.105,1760.0,84942.0
0.106,383.5,13794.0
0.107,1824.0,48370.0
0.108,1824.0,91981.0
0.109,95.0,105.0
0.11,846.5,57011.0
0.111,105.0,208.0
0.113,91.0,140.0
0.114,912.0,42587.666666666664
0.116,249.33333333333334,2246.3333333333335
0.117,67.0,1358.0
0.118,89.0,96.0
0.119,3500.0,128495.5
0.12,129.0,188.0
0.121,2412.0,91057.25
0.122,688.3333333333334,58643.0
0.123,102.5,198.0
0.124,2021.75,44000.5
0.125,3500.0,197028.0
0.126,942.0,45598.75
0.127,703.6666666666666,37815.666666666664
0.128,1403.3333333333333,54546.666666666664
0.129,3500.0,83691.0
0.13,1469.8,68002.0
0.131,2795.5,167139.5
0.132,1094.0,49444.0
0.133,457.0,14189.0
0.134,1205.0,43617.0
0.136,1648.6666666666667,51467.333333333336
0.137,143.0,190.0
0.138,916.0,24363.0
0.139,874.5,38670.0
0.14,1506.3333333333333,18075.0
0.141,1851.0,113051.5
0.142,1934.5,107296.75
0.143,1228.6666666666667,25665.666666666668
0.144,3500.0,74129.0
0.145,2643.75,99247.25
0.146,187.0,293.5
