timestamp,interval_seconds
1770878470.300100,0.221722
1770878470.919105,0.619175
1770878471.395570,0.476456
1770878472.000787,0.605225
1770878472.212405,0.211618
1770878472.507567,0.295159
1770878472.811228,0.303584
1770878473.323010,0.511768
1770878473.555804,0.232868
1770878473.861974,0.306189
1770878474.393633,0.531666
1770878475.227137,0.833495
1770878475.494463,0.267333
1770878475.793895,0.299410
1770878476.315582,0.521699
1770878476.710557,0.394968
1770878477.006935,0.296291
1770878477.204692,0.197842
1770878477.461535,0.256764
1770878478.164601,0.703134
