evolution rate,length lived,species population time,population
0.166667,47,164,3
0.12383,222,3014,13
0.280179,82,100,1
0.073127,999,84743,84
0.114493,1999,186093,93
0.294286,332,6826,20
0.22467,2064,114553,55
0.354753,614,18774,30
0.351446,1200,53941,44
0.177436,81,703,8
0.231159,110,161,1
0.328227,97,98,1
0.227827,209,1965,9
0.355271,55,102,1
0.300344,70,141,2
0.233959,108,523,4
0.242139,98,223,2
0.365863,682,94703,138
0.399458,128,397,3
0.278362,61,82,1
0.0995,202,396,1
0.18086,124,218,1
0.136834,1410,95567,67
0.052029,129,4623,35
0.373833,63,125,1
0.108048,281,15298,54
0.085,997,106819,107
0.05,1997,194380,97
0.102493,449,29272,65
0.097843,524,15872,30
0.058534,999,80127,80
0.134674,635,42047,66
0.052274,999,62031,62
0.055907,999,238249,238
0.130483,80,96,1
0.079697,214,3469,16
0.298385,487,19588,40
0.12,107,3976,37
0.229487,64,101,1
0.3113,98,896,9
0.261468,864,56849,65
0.183021,2000,178327,89
0.259817,72,434,6
0.244175,1588,69162,43
0.147932,216,14780,68
0.293671,122,459,3
0.299665,135,1467,10
0.075095,645,23465,36
0.082103,765,5027,6
0.177953,112,243,2
0.208134,64,187,2
0.167701,736,75164,102
0.195569,144,351,2
0.074054,389,15227,39
0.079511,1063,93801,88
0.065623,1999,145224,72
0.091095,1052,199100,189
0.222079,1293,62608,48
0.151445,999,36290,36
0.104032,808,28610,35
0.259562,165,2037,12
0.328685,953,51466,54
0.057121,398,5305,13
0.2186,95,98,1
0.258569,82,148,1
0.131708,380,1691,4
0.199532,1896,114367,60
0.140041,999,83528,83
0.077695,999,137665,137
0.057969,710,63846,89
0.08026,2000,404078,202
0.097209,999,150087,150
0.148729,1092,102843,94
0.119024,999,151750,151
0.114476,1000,216125,216
0.256376,1000,94774,94
0.08788,1000,171607,171
0.104031,829,177083,213
0.076746,1416,136917,96
0.108621,999,123888,124
0.098621,178,10058,56
0.068844,1999,269047,134
0.134212,999,56657,56
0.060266,1255,91469,72
0.129714,1780,323806,181
0.080357,140,23509,167
0.111853,914,114416,125
