evolution rate,length lived,species population time,population
0.143333,85,141,1
0.073333,1859,82359,44
0.306667,4001,260078,65
0.277173,97,150,1
0.248333,4001,269149,67
0.365,2305,57656,25
0.271667,4001,268121,67
0.194855,82,102,1
0.105179,217,1359,6
0.143333,4001,273732,68
0.270547,106,226,2
0.201667,4001,269514,67
0.230156,614,3187,5
0.143333,4001,266327,66
0.225,1293,62773,48
0.397755,137,144,1
0.310328,159,260,1
0.283333,4001,304946,76
0.306667,3657,226632,61
0.085,1161,69047,59
0.319019,73,201,2
0.056442,1032,54946,53
0.177986,90,137,1
0.163882,4001,291481,72
0.355516,94,152,1
0.061667,3130,209684,66
0.155,131,1538,11
0.215528,73,101,1
0.05,295,11697,39
0.311028,99,102,1
0.213333,4001,273553,68
0.213333,1209,21238,17
0.217784,105,152,1
0.225,4001,267395,66
0.19,1114,13004,11
0.155,4001,269079,67
0.320584,96,102,1
0.318333,4001,262826,65
0.330306,84,86,1
0.353333,3867,224294,58
0.236667,1417,75084,52
0.150794,91,189,2
0.185046,97,100,1
0.143333,4001,280505,70
0.16896,90,95,1
0.295,135,1881,13
0.264486,94,97,1
0.131667,4001,258689,64
0.271667,1140,19449,17
0.280362,170,332,1
0.248333,4001,273685,68
0.073333,1157,46444,40
0.201667,4001,276484,69
0.131667,4001,272295,68
0.077404,71,93,1
0.320887,138,154,1
0.061667,128,2950,23
0.178333,4001,261408,65
0.163409,217,2049,9
0.236667,4001,255271,63
0.12,4001,235105,58
0.394778,116,170,1
0.085,4001,237047,59
0.131667,3078,211436,68
0.166667,88,1017,11
0.286966,89,97,1
0.26,808,24899,30
0.201667,4001,297646,74
0.119459,108,372,3
