evolution rate,length lived,species population time,population
0.248333,54,137,2
0.308065,321,9195,28
0.347371,75,172,2
0.229565,101,191,1
0.191913,110,427,3
0.280384,187,873,4
0.174129,1363,77811,57
0.157986,151,1198,7
0.278515,46,167,3
0.110144,294,15183,51
0.222177,73,97,1
0.34203,116,416,3
0.059975,169,644,3
0.075567,841,104738,124
0.185922,1043,36126,34
0.080601,272,12517,46
0.177274,405,4495,11
0.162714,3583,307250,85
0.223197,79,215,2
0.376748,107,259,2
0.220544,1013,55586,54
0.247089,80,206,2
0.383716,83,152,1
0.346953,437,54700,125
0.187098,442,7312,16
0.060572,80,109,1
0.243433,97,262,2
0.341385,92,140,1
0.13254,1036,67613,65
0.282039,121,258,2
0.390093,62,106,1
0.396198,61,81,1
0.213333,172,4635,26
0.341633,95,251,2
0.181039,516,24117,46
0.264484,73,102,1
0.244636,373,7847,21
0.34061,1468,171410,116
0.396191,98,147,1
0.191018,2108,115953,55
0.289779,274,5534,20
0.143164,59,65,1
0.386293,93,101,1
0.228799,72,101,1
0.25681,467,18796,40
0.165503,376,23968,63
0.267373,1860,182761,98
0.068643,617,37472,60
0.24957,127,1296,10
0.09269,584,1904,3
0.335102,378,21075,55
0.331697,70,81,1
0.267099,149,1595,10
0.373471,59,100,1
0.2009,106,268,2
0.219325,94,101,1
0.325387,140,1902,13
0.244898,105,157,1
0.052073,1686,72448,42
0.130094,735,146367,199
0.283694,63,151,2
0.217282,74,115,1
0.176132,1870,120792,64
0.369762,136,652,4
0.316837,120,201,1
0.282694,80,186,2
0.114703,637,37063,58
0.283333,52,135,2
0.296703,73,301,4
0.359746,84,116,1
0.271808,299,19187,64
0.11065,2245,172368,76
0.351931,111,187,1
0.165838,2799,230944,82
0.169211,191,1647,8
0.372921,115,319,2
0.306535,137,601,4
0.115016,95,296,3
0.22723,1508,186896,123
0.103809,1469,207684,141
0.20738,1097,50402,45
0.051531,573,32779,57
0.190728,90,210,2
0.198584,621,89212,143
0.067849,589,21579,36
0.38235,96,155,1
0.331668,78,139,1
0.068929,682,47981,70
0.166667,2262,139256,61
0.210169,71,151,2
0.221055,60,99,1
0.304433,482,13744,28
0.177245,130,618,4
0.375988,366,34593,94
0.113658,838,122143,145
0.399021,394,31605,80
0.324184,291,2390,8
0.398858,99,146,1
0.120929,622,37938,60
0.135348,323,6836,21
0.279242,211,967,4
0.368927,129,985,7
0.177326,770,19062,24
0.098891,117,141,1
0.051705,734,147271,200
