evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.053,128.0,3868.0
0.055,119.0,133.0
0.062,993.0,64879.0
0.066,1250.0,134524.0
0.068,623.0,41148.0
0.076,241.0,577.0
0.077,275.0,651.0
0.081,224.0,515.0
0.083,213.0,273.0
0.084,121.5,282.5
0.085,698.6666666666666,23392.333333333332
0.086,624.0,47236.0
0.096,123.0,278.0
0.097,652.0,10015.0
0.104,460.0,26949.0
0.107,308.0,6846.0
0.11,185.0,215.0
0.113,85.0,100.0
0.12,1262.0,38280.0
0.128,624.0,33112.0
0.13,96.0,108.0
0.135,350.0,901.0
0.143,2036.0,137584.5
0.146,131.0,300.0
0.149,1035.0,30132.0
0.155,4001.0,323640.75
0.167,4001.0,239551.0
0.173,785.0,10322.0
0.175,148.0,263.0
0.183,80.0,89.0
0.19,4001.0,309577.0
0.195,2049.5,130487.0
0.202,2626.5,199882.0
0.205,179.0,350.0
0.208,93.0,110.0
0.213,2701.3333333333335,172375.66666666666
0.217,87.0,95.0
0.223,75.0,94.0
0.224,134.5,201.0
0.225,1502.0,73342.5
0.235,186.0,726.5
0.239,156.0,256.0
0.241,255.0,1014.0
0.26,1720.0,106343.66666666667
0.262,78.0,100.0
0.269,2278.0,168531.0
0.277,103.0,104.0
0.28,83.0,141.0
0.285,1481.0,197598.0
0.286,252.0,467.0
0.296,1028.0,43985.0
0.305,3476.0,239246.0
0.307,80.5,154.0
0.318,1567.5,85190.5
0.32,321.0,2781.0
0.347,76.0,91.0
0.356,121.0,180.0
0.357,89.0,107.0
0.379,90.0,94.0
0.386,86.0,123.0
0.388,2056.0,109114.0
0.395,95.0,140.0
