evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,485.0,26186.0
0.051,572.0,96569.0
0.051,343.0,6227.0
0.051,640.0,95877.0
0.053,452.0,8239.0
0.054,640.0,31664.0
0.054,544.0,27548.0
0.055,94.0,96.0
0.056,483.0,47926.0
0.058,77.0,98.0
0.06,388.0,20150.0
0.061,226.0,6016.0
0.061,248.0,292.0
0.062,640.0,46430.0
0.062,403.0,2176.0
0.062,479.0,15105.0
0.065,154.0,15349.0
0.065,1280.0,119254.0
0.066,640.0,75537.0
0.067,621.5,5236.0
0.067,237.0,494.0
0.068,889.0,20925.0
0.069,640.0,98731.0
0.07,361.0,4026.0
0.071,686.0,40981.0
0.074,135.0,235.0
0.075,640.0,25252.0
0.078,641.0,56021.0
0.079,850.0,50278.0
0.081,473.0,19877.0
0.081,640.0,209197.0
0.082,165.0,7329.0
0.084,1119.0,94618.0
0.086,1921.0,215086.0
0.086,1001.0,31964.0
0.086,676.5,16346.5
0.086,641.0,211867.0
0.087,898.0,54621.0
0.088,639.0,32459.0
0.088,641.0,111036.0
0.088,526.0,47402.0
0.09,578.0,17509.0
0.091,641.0,52941.0
0.093,1827.0,180683.0
0.093,364.0,18765.0
0.095,1281.0,117260.0
0.096,640.0,50678.0
0.096,714.0,60125.0
0.097,369.0,1622.0
0.097,1027.0,50216.0
0.099,1333.0,161836.0
0.1,620.0,23325.0
0.101,942.0,156537.0
0.102,160.0,315.0
0.104,196.0,9997.0
0.104,1627.0,60855.0
0.105,550.0,21267.0
0.107,536.0,40161.0
0.108,219.0,272.0
0.108,640.0,103104.0
0.109,195.0,863.0
0.109,99.0,207.0
0.111,95.0,311.0
0.112,79.0,160.0
0.113,655.0,36325.0
0.113,366.0,47117.0
0.114,693.5,24665.5
0.116,180.0,980.0
0.117,289.0,6642.0
0.118,558.0,7647.0
0.12,415.0,4727.0
0.122,774.0,45199.0
0.122,638.0,130918.0
0.122,894.0,29010.0
0.123,962.0,64670.0
0.126,286.5,12270.5
0.127,381.0,6191.0
0.128,360.5,17903.5
0.129,346.0,41916.0
0.13,365.0,1425.0
0.131,357.0,23420.0
0.131,332.0,23807.0
0.132,250.5,11330.0
0.134,165.0,970.0
0.134,639.0,123779.0
0.135,670.0,28142.0
0.14,127.0,227.0
0.14,253.0,3448.0
0.14,487.0,10991.0
0.143,62.0,356.0
0.143,84.0,107.0
0.143,118.0,239.0
0.143,327.0,1942.0
0.146,58.0,101.0
0.147,84.0,107.0
0.148,312.0,6005.0
0.149,295.0,21890.0
0.149,149.0,297.0
0.15,464.0,9479.0
0.151,459.0,6222.0
0.151,365.0,1601.0
0.152,582.0,63797.0
0.152,64.0,151.0
0.153,966.0,18839.0
0.153,491.0,9922.0
0.154,864.0,55411.0
0.154,178.0,2101.0
0.155,453.0,24643.5
0.155,75.0,94.0
0.156,403.0,40195.0
0.156,275.0,891.0
0.157,195.0,1111.0
0.158,225.0,725.0
0.159,60.0,67.0
0.159,809.0,62348.0
0.163,276.5,8520.5
0.163,1047.0,176029.0
0.164,2937.0,180790.0
0.164,56.0,102.0
0.165,688.0,35807.0
0.165,196.0,1187.0
0.167,386.0,50357.0
0.169,440.0,18860.0
0.169,541.5,11866.5
0.17,251.0,465.0
0.17,156.0,353.0
0.172,285.0,4218.0
0.172,2078.0,191980.0
0.173,345.0,3015.0
0.173,330.0,14151.0
0.175,47.0,85.0
0.175,506.0,85386.0
0.177,838.0,42290.0
0.177,3264.0,321440.0
0.178,65.0,162.0
0.18,545.0,20950.0
0.18,146.0,669.0
0.182,1065.5,151508.0
0.184,73.0,130.0
0.185,221.0,982.0
0.187,463.0,56344.0
0.187,75.0,108.0
0.188,114.0,144.0
0.188,401.0,11501.0
0.188,810.0,86171.0
0.189,3222.0,259432.0
0.189,394.0,4622.0
0.192,634.0,18987.0
0.192,121.0,146.0
0.193,88.0,156.0
0.194,259.0,3962.0
0.195,143.0,2814.0
0.195,570.0,10623.0
0.197,150.0,225.0
0.198,684.0,58487.0
0.198,1105.0,61531.0
0.199,155.0,902.0
0.2,165.5,4559.0
0.2,534.0,16942.0
0.2,2086.0,137511.0
0.2,937.0,44733.0
0.201,127.0,258.0
0.201,166.0,639.0
0.202,395.0,10874.0
0.204,3833.0,440006.0
0.205,57.0,153.0
0.205,257.0,720.0
0.207,1903.0,233311.0
0.207,1665.0,75924.0
0.207,415.0,20931.0
0.208,1066.0,98664.0
0.209,110.0,322.0
0.209,79.5,147.5
0.213,69.0,104.0
0.214,2052.0,123987.0
0.218,365.0,20529.0
0.22,87.0,98.0
0.22,90.0,132.0
0.22,1058.0,38210.0
0.222,1344.0,43816.0
0.222,1813.0,154900.0
0.223,229.0,875.0
0.225,503.0,17161.0
0.226,3501.0,367318.0
0.228,71.0,147.0
0.228,95.0,159.0
0.228,310.0,4826.0
0.229,1789.0,108521.5
0.23,444.0,12720.0
0.23,107.0,625.0
0.23,464.0,6556.0
0.234,169.0,942.0
0.235,425.0,13297.0
0.235,330.0,6895.0
0.236,119.0,211.0
0.237,380.0,6885.0
0.241,1642.0,94921.0
0.242,367.0,11363.0
0.243,388.0,6681.0
0.246,143.0,757.5
0.246,80.0,147.0
0.248,85.0,201.0
0.248,61.0,105.5
0.248,85.0,158.0
0.25,136.0,1617.0
0.251,103.0,304.0
0.252,335.0,13895.0
0.252,103.0,348.0
0.253,184.0,1319.0
0.254,111.0,149.0
0.256,331.0,1275.0
0.257,54.0,82.0
0.259,68.0,91.0
0.259,298.0,2871.0
0.259,145.0,208.0
0.26,53.0,89.0
0.26,1256.0,135004.0
0.26,59.0,153.0
0.262,395.0,75333.0
0.262,432.0,18884.0
0.263,92.0,149.0
0.263,118.0,190.0
0.263,68.0,140.0
0.264,86.0,302.0
0.265,68.0,94.0
0.265,389.0,24185.0
0.265,171.0,2060.0
0.267,429.0,42341.0
0.267,126.0,831.0
0.267,104.0,214.5
0.268,1092.0,161827.5
0.268,93.0,144.0
0.269,399.0,3473.0
0.269,79.0,190.0
0.27,102.0,158.0
0.27,666.5,20730.0
0.271,72.0,105.0
0.271,88.0,292.0
0.271,2938.0,182944.0
0.272,487.0,69611.5
0.273,324.0,22067.0
0.273,273.0,1302.0
0.274,2436.0,143015.0
0.274,801.0,44972.5
0.277,66.0,95.0
0.278,435.0,34825.0
0.279,1050.0,65534.0
0.279,70.0,98.0
0.279,424.0,18219.0
0.28,1313.0,47206.0
0.281,106.0,363.0
0.281,272.0,3995.0
0.282,53.0,85.0
0.283,55.0,95.0
0.283,61.0,750.0
0.284,641.0,177607.0
0.285,593.0,26234.0
0.286,247.0,9489.0
0.287,252.0,357.0
0.287,85.0,144.0
0.287,450.0,8259.0
0.291,87.0,106.0
0.291,79.0,99.0
0.292,94.0,97.0
0.292,299.0,4526.0
0.293,432.0,7484.0
0.295,1475.0,171260.0
0.295,143.0,1761.0
0.297,2373.0,235038.0
0.297,266.0,2899.0
0.297,851.0,47550.0
0.298,218.0,1845.0
0.298,1139.0,61125.0
0.3,452.0,79325.0
0.302,79.0,100.5
0.302,248.0,5526.0
0.304,84.0,168.0
0.304,119.0,149.0
0.305,685.0,20851.0
0.305,90.0,112.0
0.306,102.0,103.0
0.306,51.0,97.0
0.307,61.0,136.0
0.307,144.0,302.0
0.308,96.0,408.0
0.308,369.0,5316.0
0.308,290.0,82648.0
0.309,98.0,163.0
0.31,103.0,210.0
0.31,614.0,128462.0
0.311,141.0,703.0
0.312,189.0,2379.0
0.313,114.0,548.0
0.314,280.0,4119.0
0.315,81.0,129.0
0.315,755.0,124055.0
0.317,92.0,521.0
0.317,90.0,229.0
0.318,70.0,90.0
0.318,209.0,5726.0
0.318,701.0,69819.0
0.318,592.0,49174.0
0.319,53.0,83.0
0.319,212.0,2493.0
0.319,446.0,11123.0
0.32,187.0,565.0
0.32,668.0,31805.0
0.32,59.0,93.0
0.32,211.0,843.0
0.323,267.0,1901.0
0.323,222.0,3477.0
0.324,140.0,660.0
0.326,106.0,410.0
0.326,61.0,93.0
0.328,427.5,49670.0
0.328,151.5,823.5
0.33,105.0,268.0
0.33,455.0,7021.0
0.331,468.0,40359.0
0.332,293.0,8398.0
0.334,291.0,15114.0
0.334,95.0,104.0
0.336,555.0,49079.0
0.337,554.0,31036.0
0.339,852.0,38701.0
0.34,144.0,582.0
0.342,50.0,139.0
0.343,76.0,104.0
0.344,539.0,43882.0
0.346,115.5,448.5
0.347,125.5,809.5
0.348,95.0,159.0
0.348,156.5,1114.0
0.348,963.0,48258.0
0.348,280.0,1274.0
0.349,133.0,505.0
0.349,85.0,146.0
0.351,142.0,388.0
0.353,838.0,68942.0
0.358,65.0,112.0
0.359,59.0,93.0
0.361,68.0,91.0
0.364,63.0,100.0
0.366,97.0,335.0
0.366,77.0,193.0
0.367,94.0,115.0
0.367,616.0,59552.0
0.37,57.0,96.0
0.373,66.0,101.0
0.373,93.0,141.0
0.374,88.0,99.0
0.374,201.0,3047.0
0.374,267.0,5759.0
0.375,145.0,799.0
0.375,322.0,10808.0
0.375,85.5,231.0
0.375,203.0,959.0
0.377,134.0,708.0
0.378,85.5,174.0
0.379,73.0,92.0
0.379,492.0,87470.0
0.379,334.0,4538.0
0.381,167.0,2611.0
0.384,360.0,12532.0
0.385,66.0,91.0
0.386,91.0,245.0
0.388,97.0,822.0
0.388,105.0,887.0
0.389,71.0,238.0
0.39,297.0,7549.0
0.39,81.0,142.0
0.391,102.0,160.0
0.391,247.0,2487.0
0.392,117.0,174.0
0.393,66.0,106.0
0.397,133.0,503.0
0.398,924.0,109071.0
0.399,86.0,137.0
0.4,70.0,112.0
0.4,70.0,102.0
