timestamp,interval_seconds
1771362258.623317,0.774883
1771362259.093260,0.470188
1771362259.433697,0.340440
1771362259.839114,0.405431
1771362260.507110,0.667976
1771362261.895817,1.388731
1771362262.327691,0.431873
1771362263.051673,0.723992
1771362264.068295,1.016639
1771362264.765239,0.696964
1771362265.060106,0.294845
1771362265.395872,0.335741
1771362265.752347,0.356445
1771362266.135585,0.383244
1771362266.614790,0.479282
1771362267.755715,1.140929
1771362268.086170,0.330359
1771362268.474773,0.388722
1771362268.996062,0.521277
1771362269.319782,0.323717
1771362269.642247,0.322502
1771362270.090876,0.448620
1771362270.840498,0.749543
1771362271.094130,0.253721
1771362271.530562,0.436441
1771362271.814535,0.283972
1771362272.287182,0.472640
1771362272.795940,0.508788
1771362273.226749,0.430806
1771362273.553217,0.326478
1771362274.104574,0.551291
1771362274.397352,0.292850
1771362274.998010,0.600659
1771362275.397707,0.399710
1771362275.676276,0.278540
1771362276.714294,1.037972
1771362277.312810,0.598602
1771362277.764420,0.451542
1771362278.213851,0.449500
1771362278.923822,0.709987
1771362279.597121,0.673312
1771362280.187269,0.590155
1771362280.648483,0.461207
1771362280.967810,0.319340
1771362281.258476,0.290680
1771362281.577063,0.318578
1771362282.009838,0.432789
1771362282.259558,0.249658
1771362282.924315,0.664810
1771362283.191733,0.267399
1771362283.611930,0.420208
1771362284.304074,0.692182
1771362284.624447,0.320373
1771362285.260304,0.635863
1771362285.597008,0.336644
1771362286.663635,1.066696
1771362287.749943,1.086319
1771362288.656688,0.906710
1771362289.033230,0.376523
1771362289.726416,0.693194
1771362290.063060,0.336617
1771362290.386558,0.323404
1771362290.647688,0.261326
1771362291.140258,0.492514
1771362291.654878,0.514685
1771362292.376244,0.721298
1771362292.849374,0.473216
1771362293.159779,0.310351
1771362293.565490,0.405781
1771362294.194722,0.629235
1771362294.616451,0.421725
1771362295.888146,1.271700
1771362296.259116,0.370982
1771362296.847293,0.588197
1771362297.143606,0.296245
1771362297.437944,0.294409
1771362297.991095,0.553081
