evolution rate,length lived,species population time,population
0.061667,71,394,5
0.241608,106,111,1
0.166667,4001,301214,75
0.348419,100,144,1
0.225,793,28206,35
0.131667,4001,254753,63
0.19,4001,301199,75
0.131667,3841,272545,70
0.085,4001,282994,70
0.178333,4001,282238,70
0.106037,111,205,1
0.096667,4001,279507,69
0.19,1168,31909,27
0.143333,4001,286515,71
0.13054,79,91,1
0.365,279,1417,5
0.143333,4001,300796,75
0.193019,90,109,1
0.108333,4001,293011,73
0.12,4001,306092,76
0.155,4001,260889,65
0.096667,2236,119675,53
0.397638,106,108,1
0.33,1435,42894,29
0.089153,129,188,1
0.166667,58,251,4
0.271667,4001,324240,81
0.26,1168,40286,34
0.174662,124,238,1
0.26,1583,33107,20
0.082546,367,2495,6
0.376667,68,630,9
0.05,4001,228989,57
0.162638,123,158,1
0.096667,4001,286349,71
0.343434,191,385,2
0.073333,4001,236344,59
0.295,2662,128593,48
0.236667,4001,252819,63
0.143333,1082,19369,17
0.073333,4001,280689,70
0.388333,1129,45697,40
0.155,4001,256448,64
