evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1363.2,119528.8
0.051,1301.8333333333333,82603.0
0.052,1315.142857142857,96979.71428571429
0.053,890.3333333333334,94669.33333333333
0.054,1244.75,97575.5
0.055,951.0,101864.5
0.056,629.5714285714286,44741.28571428572
0.057,909.5,113255.5
0.058,998.0,83677.0
0.059,1369.3333333333333,141350.33333333334
0.06,2449.5,181740.5
0.061,1284.1666666666667,96249.33333333333
0.062,1095.5,118554.625
0.063,949.4,93843.2
0.064,667.1428571428571,51386.0
0.065,1322.5,132639.0
0.066,1001.0,76435.75
0.067,1415.4,138919.4
0.068,1526.6666666666667,122132.66666666667
0.069,1581.0,126748.0
0.07,974.3333333333334,46350.0
0.071,566.3333333333334,28516.0
0.072,973.5,101366.25
0.073,896.3333333333334,113139.22222222222
0.074,959.25,74033.0
0.075,737.5,38977.0
0.076,1742.0,95525.5
0.077,949.2,89895.2
0.078,881.0,82561.6
0.079,693.0,37155.5
0.08,1498.75,93096.5
0.081,885.75,83527.25
0.082,935.4,77479.6
0.083,736.6666666666666,55813.333333333336
0.084,800.3333333333334,107200.33333333333
0.085,1756.8333333333333,170346.83333333334
0.086,999.0,109076.0
0.087,800.5,51134.5
0.088,1255.0,131149.0
0.089,2404.0,150624.5
0.09,662.6666666666666,38254.333333333336
0.091,1056.6,83790.4
0.092,1261.857142857143,105626.0
0.093,1104.3333333333333,79555.0
0.094,1000.0,154099.0
0.095,922.0,132757.0
0.096,1414.6666666666667,105447.0
0.097,1636.6,166842.0
0.098,1674.5,46526.0
0.099,930.0,67212.0
0.1,760.5,31214.25
0.101,917.0,83193.33333333333
0.102,1999.0,288987.0
0.103,1057.0,80062.0
0.104,1175.6666666666667,68124.0
0.105,581.75,29278.0
0.106,370.0,17391.25
0.107,795.5,89379.5
0.108,1998.0,128345.0
0.109,838.25,96456.25
0.11,1049.2,138079.2
0.111,216.0,282.0
0.113,728.4,45101.4
0.114,1042.0,182231.0
0.116,962.0,114662.0
0.117,470.0,23920.0
0.119,689.0,31895.0
0.12,1209.5,70946.0
0.122,961.5,86075.5
0.123,1126.2,105947.2
0.125,2999.0,346964.0
0.127,578.0,19889.0
0.128,656.0,39675.666666666664
0.129,926.5,105858.5
0.13,815.5,109551.0
0.131,482.0,28275.0
0.132,413.6666666666667,21699.333333333332
0.133,995.0,179931.5
0.134,864.0,114204.0
0.136,569.3333333333334,19550.666666666668
0.137,796.5,74578.0
0.138,1199.0,71530.5
0.139,713.0,43570.0
0.141,473.5,59858.25
0.142,831.5,114527.0
0.143,397.0,9560.0
0.144,998.0,72421.0
0.145,304.5,1079.5
0.147,585.0,25216.0
0.15,1414.5,157273.0
0.151,903.0,95342.75
0.152,999.0,46580.0
0.153,800.5,65569.5
0.154,1678.0,281816.0
0.155,844.6666666666666,36279.0
0.156,889.5,63729.5
0.157,2998.0,370896.0
0.158,616.0,29141.0
0.159,760.6666666666666,32122.333333333332
0.16,999.0,63974.0
0.161,1032.5,133141.5
0.162,1607.0,113254.0
0.163,292.3333333333333,4904.0
0.164,144.0,242.0
0.165,1867.0,80514.0
0.166,3549.0,229820.0
0.17,2991.0,242318.0
0.171,3618.0,328976.0
0.174,157.0,214.0
0.175,798.5,127292.5
0.183,80.0,140.0
0.187,3587.0,337036.0
0.188,1001.0,35636.0
0.19,1286.0,36499.0
0.197,20.0,35.0
0.2,445.5,103941.5
0.202,477.0,15820.0
0.204,721.0,21334.0
0.207,32.0,44.0
0.209,777.0,18394.0
0.213,157.33333333333334,1652.6666666666667
0.214,222.0,776.0
0.217,289.0,1621.0
0.219,1972.0,126518.0
0.22,78.0,156.0
0.223,131.0,308.0
0.227,396.0,40809.0
0.228,97.0,108.0
0.234,113.0,338.0
0.235,1043.3333333333333,51731.666666666664
0.24,500.0,14385.333333333334
0.241,1745.0,187107.0
0.242,100.0,218.0
0.243,87.0,263.0
0.244,57.0,81.0
0.248,49.0,174.0
0.25,76.0,159.0
0.251,724.5,28069.0
0.256,938.0,58461.0
0.257,78.0,94.0
0.258,129.0,341.0
0.262,56.0,95.0
0.264,113.0,426.0
0.268,1004.5,49194.5
0.269,583.0,29682.5
0.272,1449.0,151708.0
0.273,315.5,6614.0
0.277,92.0,151.0
0.281,785.0,33925.0
0.283,162.0,917.0
0.286,147.0,164.0
0.294,70.0,174.0
0.296,151.0,934.0
0.298,315.0,3214.0
0.299,1081.0,173273.0
0.303,276.5,31881.5
0.306,194.0,4430.0
0.307,59.0,191.0
0.311,114.0,159.0
0.312,220.0,4839.0
0.313,89.0,241.0
0.317,736.0,90975.33333333333
0.327,153.0,1060.0
0.33,68.0,139.5
0.331,270.0,4924.5
0.332,176.0,1518.0
0.333,113.0,313.0
0.337,335.0,2020.0
0.341,344.5,5545.5
0.342,50.0,138.0
0.344,110.0,1087.0
0.346,67.0,111.0
0.348,100.0,101.0
0.349,99.0,210.0
0.35,157.0,710.0
0.353,58.0,143.0
0.355,344.0,4913.0
0.366,112.0,534.0
0.367,73.0,99.0
0.369,158.5,837.0
0.372,115.0,201.0
0.375,82.0,92.0
0.377,70.0,80.0
0.378,278.0,1722.0
0.381,701.0,19879.0
0.382,235.0,4039.0
0.384,137.0,375.0
0.391,111.0,346.0
0.396,94.0,109.0
0.399,53.0,72.0
