evolution rate,geometric mean length lived,geometric mean species population time
0.05,1191.994509672989,65391.73942208521
0.051,985.0301683058333,69705.23391367268
0.052,1192.9390253771678,79319.60382063057
0.053,875.7537659400798,90604.22602373564
0.054,1044.1778613347444,84002.63741526466
0.055,949.7878710533207,99643.04568809607
0.056,456.00350129368536,7362.288644924054
0.057,905.1839592038735,97640.14490976554
0.058,998.0000000000002,83677.00000000001
0.059,1312.853945358363,138456.14695845862
0.06,1897.1294104514855,160441.00575600984
0.061,1174.5086511711363,82782.27383428032
0.062,1037.8772992583174,84511.5477629803
0.063,947.1970800434127,88364.24694052945
0.064,548.6634701042432,21840.101361309895
0.065,1134.1938570496118,118136.7565693519
0.066,825.4819979516798,33029.73322651062
0.067,1213.550162304346,126238.46002586198
0.068,1370.9735353930841,119969.13227520313
0.069,1104.9096787033443,79183.37320463275
0.07,862.4357628277165,40740.83680270748
0.071,433.76591962654277,8669.553843955246
0.072,791.5447593175579,66220.20016355035
0.073,626.7528512039231,57541.95338982649
0.074,673.5293301364372,45628.42820156106
0.075,488.8338411641402,26554.796812471854
0.076,1720.7913877050873,88155.31468947297
0.077,557.5636905723126,29716.038154361046
0.078,672.6245182168974,48888.84418525666
0.079,305.55686868404706,13519.722926154953
0.08,1412.9760923368929,81273.66369792362
0.081,875.6506887671748,75249.2984364431
0.082,856.5864847000688,64471.096746857824
0.083,678.1372317302129,43045.912807973466
0.084,785.4332469894503,78475.22724185103
0.085,1373.8404753812958,106798.62595669058
0.086,999.0,109075.99999999997
0.087,623.3776865533073,39177.43298603263
0.088,1255.0000000000002,131148.99999999997
0.089,2369.6394240474647,150311.22915471086
0.09,600.4441156321785,15054.085513756763
0.091,1008.3456117969483,71752.84463156092
0.092,1071.219867586521,69428.71422923902
0.093,909.9348288875012,56128.66251096144
0.094,1000.0000000000002,154099.00000000006
0.095,915.2522174901025,109720.08576984561
0.096,1174.4751696258736,77549.44940518042
0.097,1107.517291577526,89888.95154321624
0.098,1656.4057473940377,43619.37306977253
0.099,930.0000000000001,67212.00000000001
0.1,456.6416499447364,5900.183550868943
0.101,909.3591269179404,69967.55370909905
0.102,1999.0000000000002,285554.7312162769
0.103,1057.0000000000002,80061.99999999997
0.104,1050.6010844081814,65671.44218738709
0.105,340.6195990816385,6769.016902645147
0.106,285.6254555110739,3187.9323099221074
0.107,780.9404586778688,55428.976609711994
0.108,1998.0,128344.99999999996
0.109,762.9112269110722,73634.15277507987
0.11,966.1829916170408,105219.07670109904
0.111,216.0,282.0
0.113,375.2915355509268,6429.84339194612
0.114,1042.0000000000002,182231.00000000006
0.116,960.5779137486255,107723.88309736762
0.117,470.0,23919.99999999999
0.119,615.3218669932022,18304.005709133737
