evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1236.4814814814815,98154.03703703704
0.06,1056.0,94128.0
0.07,1077.1333333333334,95949.97777777778
0.08,979.7352941176471,80661.08823529411
0.09,1234.8285714285714,108145.82857142857
0.1,1210.5714285714287,96275.53571428571
0.11,785.375,78212.0
0.12,1106.625,101402.4375
0.13,716.9375,78211.1875
0.14,665.1666666666666,52614.77777777778
0.15,1045.6923076923076,98957.38461538461
0.16,932.3529411764706,70116.64705882352
0.17,2177.0,165342.8
0.18,553.5,114669.5
0.19,2365.25,186551.75
0.2,421.8,49014.4
0.21,250.5,4028.6666666666665
0.22,617.5,32150.75
0.23,828.25,47329.5
0.24,396.9,23803.8
0.25,393.5,14117.75
0.26,375.3333333333333,19646.333333333332
0.27,750.7142857142857,46098.57142857143
0.28,346.3333333333333,11664.333333333334
0.29,108.5,169.0
0.3,420.0,48236.8
0.31,131.66666666666666,1669.8333333333333
0.32,736.0,90975.33333333333
0.33,159.71428571428572,1859.857142857143
0.34,236.8,2867.2
0.35,96.2,255.0
0.36,344.0,4913.0
0.37,123.4,501.6
0.38,234.28571428571428,3794.5714285714284
0.39,111.0,346.0
0.4,66.66666666666667,84.33333333333333
