evolution rate,geometric mean length lived,geometric mean species population time
0.05,1064.7687851186336,77415.68256145816
0.06,863.651090490549,49677.968561380905
0.07,798.5331986236848,54391.11608470795
0.08,772.654104666538,51654.976704177
0.09,1019.4319665871013,70279.23255842725
0.1,891.9050570731147,41194.682318193256
0.11,564.3456070588544,21855.539644910477
0.12,916.8510711474224,46638.642583405
0.13,556.1098592935596,21156.980249788707
0.14,478.23916769299205,13415.624774984855
0.15,966.3963454445847,73354.892581167
0.16,606.8090625297538,13157.470648139117
0.17,1280.0681640780233,39773.073446115435
0.18,286.63565723754607,5664.614726528184
0.19,2010.6780873901553,105148.26365725527
0.2,265.8914951854882,9363.360302443147
0.21,144.03142575079664,597.3770691252097
0.22,276.2438784947555,1771.75089947985
0.23,329.2368249619381,3853.769526957442
0.24,186.61676730642566,1164.565802991529
0.25,210.09454988258577,2048.841301177148
0.26,157.33613911453475,600.8313120060403
0.27,410.15591908748956,5322.864434028726
0.28,227.01653964241024,1674.7707980730481
0.29,101.43963722332607,168.9260193102294
0.3,307.18388910007263,6593.56645312709
0.31,118.5255209024652,540.4906392174306
0.32,238.77290333354142,1354.8154920949346
0.33,122.75207555983825,505.96662021555335
0.34,153.72210139089583,869.6042536086642
0.35,90.40813879662214,188.6651158892992
0.36,344.0,4913.000000000001
0.37,111.07474970924397,312.8325985668672
0.38,173.05134361004218,713.6719495088732
0.39,111.00000000000001,346.0
0.4,59.42997198816053,80.25890080911586
