evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,501.0,40041.0
0.06,254.0,41541.0
0.084,254.0,76323.0
0.085,146.0,801.0
0.097,1001.0,78317.0
0.132,139.0,885.0
0.143,64.0,170.0
0.162,243.0,33723.0
0.202,270.0,14983.0
0.228,73.0,144.0
0.237,60.0,171.0
0.248,81.0,351.0
0.252,76.0,249.0
0.26,137.0,513.0
0.281,105.0,254.0
0.283,152.0,2462.0
0.292,140.0,8427.0
0.308,171.0,1819.0
0.318,52.0,130.0
0.324,91.0,862.0
0.328,451.0,16870.0
0.33,61.0,148.0
0.334,127.0,2124.0
0.353,121.0,390.0
