evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.052,105.0,107.0
0.053,839.0,3946.0
0.055,154.66666666666666,496.0
0.056,2317.5,81887.0
0.057,569.5,12998.5
0.058,92.0,103.0
0.059,1995.0,57040.0
0.06,76.0,94.0
0.061,1224.0,28141.5
0.064,188.0,264.0
0.065,2127.0,127953.0
0.07,297.5,1094.5
0.073,129.5,177.0
0.077,4835.5,177357.0
0.082,2162.5,74919.0
0.083,115.0,116.0
0.085,154.0,925.0
0.088,2718.0,89814.33333333333
0.089,1550.0,27085.333333333332
0.09,86.0,94.0
0.091,813.0,20547.5
0.092,4311.0,100899.0
0.093,1915.0,38990.0
0.099,2603.0,74646.0
0.102,79.5,109.5
0.103,318.0,3628.0
0.104,4773.0,141294.0
0.105,864.0,17255.0
0.107,349.3333333333333,5447.0
0.108,62.0,76.0
0.11,64.0,75.0
0.111,6345.0,235582.0
0.113,122.0,414.0
0.115,81.0,82.0
0.117,1606.5,37987.0
0.118,1025.0,25287.0
0.119,7328.0,181104.0
0.121,216.0,3552.0
0.122,118.0,251.0
0.123,85.0,199.0
0.125,105.0,143.0
0.126,215.0,392.0
0.129,93.5,172.0
0.131,254.0,866.0
0.132,739.0,16008.0
0.133,84.33333333333333,133.0
0.134,7555.0,349663.0
0.135,837.0,10580.0
0.136,92.0,147.0
0.137,153.0,268.0
0.141,582.0,2854.0
0.143,59.0,106.0
0.146,1689.0,67953.0
0.147,2581.0,48402.0
0.148,1356.0,24822.0
0.149,8259.0,239456.0
0.152,126.0,890.0
0.153,57.0,61.0
0.159,169.5,784.5
0.162,269.0,955.0
0.163,15000.0,590788.0
0.164,3829.0,118283.0
0.165,603.5,11767.5
0.168,7797.0,210779.0
0.169,5206.0,93783.0
0.171,93.0,146.0
0.172,114.25,283.5
0.176,393.0,2280.0
0.179,74.0,168.5
0.18,118.0,142.0
0.182,966.0,26586.5
0.183,136.33333333333334,410.6666666666667
0.186,1130.5,24715.0
0.187,102.0,106.0
0.189,92.33333333333333,112.33333333333333
0.19,2602.0,43953.0
0.191,316.0,783.0
0.192,74.0,86.0
0.194,3660.0,146645.0
0.196,68.0,86.0
0.197,157.66666666666666,989.0
0.199,1122.3333333333333,25267.0
0.2,96.0,106.0
0.201,66.0,221.0
0.202,2420.0,162127.0
0.203,84.0,114.0
0.204,137.33333333333334,1217.3333333333333
0.205,86.0,94.0
0.207,4717.0,105681.0
0.208,107.33333333333333,212.0
0.209,81.0,168.0
0.21,261.5,1362.5
0.211,291.0,1081.0
0.213,329.5,2868.5
0.214,132.0,216.5
0.216,2087.0,31972.0
0.218,1850.0,86994.0
0.22,86.0,197.0
0.224,397.0,4443.5
0.225,195.5,2478.5
0.226,95.0,114.0
0.23,902.6666666666666,32276.0
0.231,246.0,928.0
0.232,138.25,262.25
0.234,71.5,85.0
0.235,1310.0,41521.5
0.24,84.0,139.0
0.241,1297.6666666666667,43895.0
0.245,216.0,355.0
0.246,47.0,52.0
0.247,157.0,264.0
0.249,1151.0,26376.333333333332
0.254,172.5,614.0
0.255,215.0,578.0
0.257,258.0,453.0
0.258,1455.5,40368.0
0.26,65.0,98.0
0.261,135.0,189.0
0.262,82.0,188.0
0.263,4124.0,329262.0
0.264,225.0,566.0
0.265,153.0,187.0
0.266,59.0,95.0
0.271,69.0,76.0
0.273,132.0,537.0
0.274,335.25,2172.5
0.275,90.0,102.0
0.277,773.0,9750.0
0.281,8600.5,202588.0
0.283,80.5,88.5
0.284,171.0,233.0
0.289,3243.0,65028.0
0.29,1620.5,81537.5
0.292,98.0,108.0
0.293,89.0,127.0
0.294,88.0,144.0
0.295,646.0,13861.5
0.296,343.0,1454.0
0.297,631.3333333333334,42623.0
0.298,3763.0,67836.0
0.301,1396.0,38756.5
0.306,85.0,138.0
0.307,1220.0,29542.0
0.31,5207.0,183304.0
0.312,1653.0,40675.0
0.319,124.0,1005.0
0.32,132.66666666666666,187.33333333333334
0.321,2558.0,100587.0
0.322,1908.5,50377.0
0.325,3567.0,107029.0
0.326,123.0,636.0
0.329,126.5,279.5
0.333,92.0,103.0
0.335,88.0,141.0
0.338,60.0,91.0
0.34,1871.0,50287.0
0.341,3309.0,109616.0
0.343,106.0,117.0
0.344,1498.0,93931.0
0.346,436.3333333333333,8140.0
0.348,248.0,478.0
0.349,700.3333333333334,10705.333333333334
0.351,1320.5,27892.5
0.352,57.0,70.0
0.355,355.5,2238.0
0.356,175.0,510.0
0.359,195.0,468.0
0.36,246.0,2006.0
0.362,1910.0,50434.0
0.363,92.0,99.0
0.364,125.0,366.0
0.365,424.75,8507.0
0.366,6024.0,161703.0
0.371,1285.5,23351.5
0.372,3478.0,84419.0
0.374,1405.0,40811.0
0.375,601.0,24884.0
0.376,163.0,392.0
0.377,1672.0,29802.333333333332
0.38,93.0,187.0
0.381,219.0,4031.0
0.382,88.0,109.0
0.383,131.66666666666666,171.33333333333334
0.384,142.0,292.0
0.385,171.0,248.0
0.388,100.0,189.0
0.389,114.0,138.0
0.39,2166.0,54411.0
0.391,543.6666666666666,20878.0
0.392,93.0,95.0
0.393,97.0,165.0
0.394,3108.0,69531.0
0.395,883.6666666666666,16721.666666666668
0.396,4985.0,109688.5
0.397,72.0,88.0
0.398,6773.0,174534.0
