evolution rate,geometric mean length lived,geometric mean species population time
0.05,1336.0978923902335,50248.15756596486
0.05,4001.0,510547.00000000023
0.05,924.1796362179812,129469.92540354686
0.05,2070.4802906619266,136922.63442206834
0.05,1111.4202625469811,16799.284687152616
0.05,515.7848388620976,12033.797239441927
0.051,189.83150423467652,440.4826897847406
0.051,2032.9999999999998,222087.99999999997
0.052,102.0,151.0
0.053,501.0,4685.0
0.053,143.0,736.0
0.054,213.0,407.0
0.054,777.0,16601.000000000004
0.056,127.99609369039354,663.4764502226133
0.057,80.0,112.00000000000001
0.057,139.2982411949268,465.84117465076014
0.057,75.0,104.0
0.057,1075.4757086982486,49606.08156264712
0.058,488.99999999999994,21971.999999999996
0.058,409.9292621904419,6686.425801577407
0.058,223.0,4035.0
0.058,269.0854882746373,1862.952495368575
0.059,156.0,299.0
0.06,236.0,1595.0
0.06,91.0,100.0
0.06,1320.0,79601.0
0.06,155.7336009318458,371.5994256183337
0.061,648.0,2068.0000000000005
0.061,95.0,370.00000000000006
0.061,4001.0,461463.99999999965
0.062,1715.950145416519,104042.8599375847
0.062,514.3896765757114,17629.32743861063
0.062,838.7523380150176,23355.977261436758
0.062,1958.5504908296664,242265.7918355038
0.062,1620.523906066823,87215.95100835233
0.062,1960.5452832714043,55995.79378662707
0.063,661.0,4100.000000000001
0.063,156.0,3038.0
0.064,1689.0,65507.00000000003
0.064,401.0,11107.999999999996
0.064,189.0,3068.0
0.064,89.0,103.0
0.064,119.0,192.0
0.065,103.37311062360463,169.15082027587096
0.065,83.0,170.0
0.065,396.3576908781248,3040.04267022286
0.065,909.0,25447.000000000007
0.066,97.0,284.0
0.066,645.0,72417.99999999997
0.067,271.0,1010.9999999999998
0.067,499.0,4202.000000000001
0.067,312.3411596315798,2433.6803405541987
0.068,806.0,11748.0
0.069,1411.0,12084.000000000005
0.069,75.0,155.0
0.07,662.0,20961.999999999993
0.07,1309.0,70151.99999999997
0.071,637.0000000000001,29027.0
0.071,275.99999999999994,1613.0
0.072,187.3865624952582,1156.4169936549868
0.072,157.0,6232.999999999997
0.073,865.0753473296518,33946.1726472492
0.073,879.7183389281555,40143.76863631736
0.073,1522.9348889315772,83924.31673814052
0.073,456.2514163213681,9590.501544567687
0.073,585.2394998196922,17771.518960548517
0.073,1746.3320066138924,117219.70754415018
0.074,83.0,95.0
0.074,244.0,10424.999999999998
0.075,883.2864767446628,56345.525110695395
0.075,305.7104142312801,1638.4618534896433
0.075,250.99999999999997,1312.0000000000002
0.075,830.9999999999999,32817.99999999999
0.076,1967.9857723062937,178813.00145962543
0.076,115.99999999999999,640.0
0.077,68.0,155.0
0.077,120.0,17193.0
0.078,183.0,337.99999999999994
0.078,1031.0000000000002,34933.999999999985
0.079,222.00000000000003,3790.0000000000005
0.079,1025.941031443815,39982.29128001547
0.079,108.0,257.0
0.079,3261.0000000000005,234004.0
0.079,181.19602644649802,412.76506635130835
0.08,122.0,7031.000000000002
0.081,830.9999999999999,10125.000000000004
0.081,509.99999999999994,14877.000000000002
0.081,1572.0000000000002,55049.000000000015
0.081,478.44121896007243,6640.222887825374
0.082,112.99999999999999,386.0
0.082,125.59458587057009,423.3863483864353
0.082,244.0,1565.9999999999995
0.083,336.0,1764.0000000000005
0.084,3042.7477713408975,275535.2532980126
0.084,397.00000000000006,891.9999999999998
0.085,4001.0,456061.4034142981
0.085,751.8767054044326,34199.06743363218
0.085,4001.0,318529.00000000006
0.085,1436.055141610139,93145.55807499174
0.085,618.0635317385963,17099.63409757069
0.085,1102.8617320407848,85014.47829634664
0.086,1118.0000000000002,38702.00000000001
0.087,867.0,32228.000000000004
0.087,872.0000000000001,6152.000000000002
0.088,244.0,319.0
0.089,87.0,96.0
0.09,315.99999999999994,3338.0000000000005
0.09,100.0,151.0
0.09,68.0,100.0
0.09,592.0,12222.999999999998
0.091,342.00000000000006,12400.000000000004
0.091,827.0,57413.999999999985
0.091,938.2004050308227,11920.2828825494
0.093,109.00000000000001,310.0
0.093,71.0,112.99999999999999
0.093,846.0000000000001,51872.99999999999
0.094,282.0,6853.999999999998
0.095,488.0,4668.000000000001
0.095,211.0,753.8421585451428
0.095,176.0,1076.0000000000002
0.096,603.9999999999999,3717.000000000001
0.096,252.99999999999997,1527.0000000000002
0.096,484.0,2837.0
0.097,1072.7703225678672,38665.42611221421
0.097,1864.8720344551298,101478.15970943359
0.097,920.8505222378276,38408.29510878134
0.097,3356.6078114668094,307795.4936512229
0.097,1328.438933485465,74517.56219845086
0.097,659.2129102505228,24839.94916490069
0.098,142.0,649.9999999999999
0.098,81.0,91.0
0.098,121.69223475637219,475.8298015046978
0.099,194.0,539.0
0.099,74.0,154.0
0.1,143.0,758.0
0.1,425.3563212178703,7085.458489046424
0.1,223.0,385.0
0.1,102.0,105.0
0.101,391.0,695.0000000000001
0.101,1266.6214904224548,111917.96884325592
0.102,72.0,98.0
0.102,511.4811824495599,13665.07541142748
0.103,86.08135686662936,175.87495557924103
0.103,552.0,3342.000000000001
0.103,64.0,103.0
0.105,252.99999999999997,913.0000000000001
0.105,217.32924331529796,1461.6918279856395
0.105,168.76611034209446,1173.4074313724113
0.106,483.0217386412334,9438.285278587417
0.106,1462.0000000000002,37082.0
0.106,112.00000000000001,184.0
0.107,266.106050012326,3172.485732025304
0.107,806.0,8429.999999999998
0.108,912.1526242671861,33464.01650478293
0.108,284.0,10432.0
0.108,555.9856113246096,6136.489224304073
0.108,405.4298989443442,8512.852526829003
0.108,1182.8707459582092,68071.53141855323
0.108,1353.3694258751455,112625.50542062265
0.109,253.1304011769428,2300.0286954731673
0.109,56.99999999999999,111.00000000000001
0.109,64.0,89.0
0.11,1396.0,133618.00000000003
0.11,620.7036329843737,6540.260621718375
0.112,497.79674694569644,4861.547676319526
0.112,115.02173707608488,349.39662276559005
0.112,509.0,5989.999999999998
0.113,69.0,112.00000000000001
0.113,849.4645372233028,91818.88371135863
0.114,68.0,182.0
0.114,147.39742195845895,488.6552977304144
0.115,147.0,530.0
0.116,133.0,267.0
0.116,266.0,2131.9999999999995
0.116,968.9999999999998,17616.999999999993
0.118,108.0,202.0
0.119,106.0,158.0
0.12,433.1464933491091,9173.635739535805
0.12,3416.0000000000005,260313.0
0.12,541.6175818885508,11383.29141417081
0.12,706.5243758616646,17084.28015219138
0.12,1303.0,58058.00000000001
0.122,179.7997773653384,1158.5017557676001
0.122,98.0,250.99999999999997
0.122,322.99999999999994,1832.9999999999995
0.123,137.0,339.00000000000006
0.123,250.185930859431,2105.746423480282
0.123,266.0,1671.0
0.123,100.0,109.00000000000001
0.124,826.0,43167.99999999999
0.124,1207.0000000000002,23040.000000000007
0.124,43.0,86.0
0.124,458.0,1784.0
0.125,2396.0,174028.00000000003
0.125,109.00000000000001,305.0
0.127,1166.9999999999998,173681.00000000003
0.127,338.32824298305337,2591.9594904241853
0.127,84.0,142.0
0.128,62.0,133.0
0.128,111.00000000000001,990.9999999999999
0.128,2044.0000000000005,119183.00000000004
0.128,74.0,580.9999999999999
0.129,74.0,246.0
0.13,1612.0000000000005,87330.00000000003
0.13,225.0,980.0000000000002
0.13,343.0,1822.0
0.13,891.9999999999998,54430.999999999985
0.131,129.0,299.0
0.131,137.0,161.0
0.132,288.99999999999994,3995.0000000000005
0.132,86.0,521.0
0.132,356.99999999999994,5673.0
0.132,332.91740717481264,8190.851604076347
0.132,112.00000000000001,312.00000000000006
0.133,95.0,149.0
