evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,4001.0,287505.0
0.062,4001.0,295193.0
0.064,109.0,163.0
0.073,4001.0,301220.0
0.085,4001.0,281690.0
0.09,194.0,483.0
0.097,3361.5,160401.0
0.108,4001.0,291197.0
0.12,4001.0,294426.0
0.132,4001.0,287271.0
0.143,4001.0,314685.0
0.155,1246.0,21695.0
0.167,4001.0,293317.0
0.178,4001.0,313659.0
0.19,4001.0,248237.5
0.202,3058.0,198013.0
0.213,4001.0,272655.0
0.248,1029.0,37546.0
0.26,1269.0,8850.0
0.267,169.0,469.0
0.272,2617.0,166087.0
0.283,1148.0,15478.0
0.33,2708.5,159504.5
0.346,93.0,96.0
0.365,1039.0,25428.0
0.377,64.0,200.0
