evolution rate,length lived,species population time,population
0.271667,61,93,1
0.054033,467,11994,25
0.385762,128,198,1
0.178333,4001,279614,69
0.198457,158,214,1
0.107994,140,649,4
0.166667,4001,321054,80
0.350186,132,1618,12
0.378897,101,110,1
0.178333,108,1791,16
0.215861,93,95,1
0.14245,120,199,1
0.05,53,1121,21
0.10467,84,88,1
0.318333,412,9413,22
0.213333,1850,69328,37
0.236667,3697,165568,44
0.225,774,8153,10
0.359983,97,111,1
0.178333,4001,287153,71
0.216399,84,90,1
0.300468,93,96,1
0.129529,366,3923,10
0.201613,211,262,1
0.354684,77,98,1
0.283333,185,5349,28
0.33,1399,26952,19
0.064944,528,962,1
0.143333,4001,304233,76
0.271667,1096,13632,12
0.054697,107,112,1
0.155,4001,266605,66
0.145155,176,861,4
0.253342,85,97,1
0.19,4001,275106,68
0.256098,51,54,1
0.150473,572,10892,19
0.125444,445,66622,149
0.306667,127,645,5
0.336421,90,105,1
0.291234,1712,98525,57
0.213333,4001,242134,60
0.243566,87,102,1
0.143333,4001,284886,71
0.119646,76,91,1
0.338705,123,144,1
0.178333,4001,250842,62
0.20188,449,7446,16
0.392087,287,1960,6
0.178333,4001,261550,65
0.33,1525,62991,41
0.298486,308,1486,4
0.377638,82,93,1
0.341667,945,33388,35
0.213483,131,153,1
0.225,4001,284603,71
0.310641,101,108,1
0.390148,102,197,1
0.236667,1305,23735,18
0.143333,4001,280291,70
0.293829,97,205,2
0.315029,233,1055,4
0.084577,587,1298,2
0.075056,94,116,1
0.082269,97,129,1
0.303284,84,106,1
0.225,1231,38163,31
0.087751,80,111,1
0.222963,83,85,1
0.124828,100,106,1
0.380132,87,92,1
0.144852,141,164,1
0.390591,64,79,1
0.166667,4001,259056,64
0.159424,122,255,2
0.290657,127,155,1
0.295,631,15379,24
0.322996,100,181,1
0.080589,458,21111,46
0.178333,4001,298749,74
0.372724,93,94,1
0.262878,95,100,1
0.341667,84,777,9
