evolution rate,geometric mean length lived,geometric mean species population time
0.05,897.5624176086297,38215.55890935385
0.051,221.0560338544629,2189.101404270564
0.052,187.39987859684808,2153.4222926775838
0.053,496.5060595654528,4579.761761913991
0.054,417.88036565505206,12234.815650429717
0.055,194.10199497827196,882.1328685904755
0.056,354.0,1288.0
0.057,390.2986767704134,5808.201937963582
0.058,139.0,762.9999999999999
0.059,399.23473324505744,2981.0997215361294
0.06,141.3334801852791,460.96280667571267
0.061,225.01191431608953,1312.6777314092965
0.062,1101.8127040765564,47222.37757019004
0.063,593.0775665452869,7968.280309506271
0.064,1298.9245551609224,55570.947895460646
0.065,190.68298298484842,1122.2798225041738
0.066,323.0040897685005,5502.580390226199
0.067,1217.0000000000002,88279.00000000001
0.068,677.0,21705.0
0.069,400.1299788818629,4861.937062529707
0.07,415.47861229356204,3420.6848923276953
0.071,201.7284853246696,1002.5748312206844
0.072,304.91638993472117,3717.681959546701
0.073,936.7207693145556,40781.22609244068
0.074,151.0,246.0
0.075,185.3488069658134,535.9653791807708
0.076,135.7230941681657,623.6805569433335
0.078,230.17405853955754,1672.2954834034706
0.079,211.66010488516727,1944.237639796123
0.08,209.01580277784183,1473.9996238125052
0.081,261.07491867290645,1243.0274436153752
0.082,415.93443159628356,4101.411479230787
0.083,262.46966959454795,2204.886974095168
0.084,194.1893975883698,1169.147157458412
0.085,1143.7557401293382,56482.54844242798
0.088,240.599251869161,1779.3313350806816
0.089,315.99999999999994,1870.0
0.09,664.3493057119877,6313.233957331216
0.091,880.7960496473139,29420.411328772592
0.092,1239.6374501565135,32649.91480727443
0.093,163.1621956841295,1007.8381233082279
0.094,788.0000000000001,33841.0
0.095,127.0,290.0
0.096,208.16103956623152,1084.407856952831
0.097,547.4975345225004,13199.728718665887
0.098,575.8402556265062,45845.099367326075
0.099,212.8732016952815,1212.278845810649
0.1,85.84870412533903,206.39767440550293
0.101,342.1578583051981,7461.187707061123
0.102,274.2828166546566,4250.777409307929
0.103,158.0,319.0
0.104,300.8654184182689,2199.243506299382
0.105,112.09817126073021,326.7981028096705
0.106,229.48807125859219,1661.1308071751105
0.107,239.85639557265466,784.1110024785388
0.108,835.6329137599826,39629.585624797895
0.109,242.77908978468633,1173.5607217041725
0.111,159.7498986344455,618.9760756213565
0.112,161.25676914074748,437.74079240011315
0.113,247.00000000000003,693.0
0.114,1951.0000000000002,130384.00000000001
0.115,136.8163130461415,357.03022914078457
0.116,104.37414547449606,414.4389689952705
0.117,255.61038042622016,1679.0575090164994
0.118,133.44661854089824,957.5165794909243
0.12,414.28051138480447,8199.597851779388
0.121,514.1206084179082,13358.957893488556
0.122,90.598013223249,164.85751423577878
0.123,246.0,1420.0
0.124,132.66855264530878,451.3771466493555
0.125,306.84236833333716,3381.973149692938
0.126,274.0,1487.0
0.127,137.21707227070064,530.5452919485923
0.128,101.28663210108797,189.53092932610232
0.129,564.7091326610306,9234.133488946805
0.13,214.91338136904358,1001.0919857996403
0.132,623.0278452356931,21777.961468369977
0.133,87.0,140.0
0.134,299.93999399879965,3085.9604663702344
0.135,552.0652135391252,7664.735220475653
0.136,92.03260291874832,124.29802894656055
0.137,180.53254554234812,924.6896776757055
0.138,248.56122896952937,1451.0716608769148
0.139,362.6333448395306,2029.0572237359975
0.14,237.92856070678022,2333.496303832513
0.141,139.0,185.0
0.142,125.68113730762795,294.0739479414211
0.143,544.314329452703,12192.752915139197
0.144,133.75366594059085,462.8765005829404
0.145,88.39250526603809,187.10221358870825
0.146,91.55872432488343,400.5920618284891
0.147,104.64977797382757,253.28257678119047
0.148,147.64239671003426,581.9251248399539
0.149,117.0,141.0
0.15,257.61768586055655,1206.160007811976
0.151,596.2291814811861,22403.158465691224
