evolution rate,geometric mean length lived,geometric mean species population time
0.05,593.0,42947.0
0.053,231.99999999999997,611.0
0.054,387.3293172482558,2318.48355612025
0.058,412.0,21935.000000000007
0.06,454.4667204537643,5261.868299378083
0.061,108.0,174.0
0.064,93.0,149.0
0.065,355.0,3830.9999999999995
0.069,250.99999999999997,3919.0
0.076,88.0,147.0
0.079,66.0,94.0
0.08,293.00000000000006,7144.999999999997
0.081,362.99999999999994,873.0000000000002
0.09,558.0,15544.0
0.097,157.0,200.0
0.1,424.0,23999.999999999996
0.103,224.00000000000003,321.0
0.106,320.0,1259.0000000000002
0.107,277.99999999999994,7601.999999999996
0.108,620.6969512514007,9089.39668690717
0.112,749.9999999999999,14179.000000000002
0.114,208.0,254.99999999999997
0.115,83.0,99.0
0.118,362.99999999999994,794.0
0.119,78.0,79.0
0.12,291.1666189658423,4234.296399639495
0.123,122.0,264.0
0.124,175.7498221905217,320.887830869293
0.131,144.0,198.0
0.135,165.50245369563677,328.21253328477906
0.14,277.99999999999994,5507.0
0.142,75.0,95.0
0.143,2282.43500103104,177206.02205859535
0.148,680.0000000000001,83529.00000000001
0.15,234.0,1267.9999999999998
0.155,4001.0,285824.8255177496
0.16,1924.0000000000002,116927.00000000001
0.167,1453.9803744302167,46084.92223016259
0.169,102.0,252.99999999999997
0.174,299.0,849.0
0.178,4001.0,285052.0832058591
0.182,67.0,87.0
0.189,130.0,202.99999999999997
0.19,184.0,1235.0
0.191,88.0,91.0
0.195,272.0,926.0000000000001
0.202,3338.6802781937645,105645.97850841269
0.205,90.0,97.0
0.213,748.7589732350458,8585.878813493702
0.216,144.0,243.00000000000003
0.217,168.0,192.0
0.219,235.0,1185.0
0.22,133.0,152.0
0.225,184.97567407634983,1009.3042157843194
0.229,121.54834429147937,136.2497706420088
0.238,72.0,88.0
0.239,248.0,2645.0000000000005
0.244,443.00000000000006,2021.9999999999995
0.248,2177.426232964047,81180.27000447827
0.264,72.0,100.0
0.268,103.0,111.00000000000001
0.272,343.0,3479.9999999999995
0.28,124.0,742.0
0.283,2620.251133002332,140095.21913684273
0.288,98.0,145.0
0.291,113.99999999999999,115.99999999999999
0.295,256.3251280806519,1187.1696518289448
0.298,99.0,103.0
0.299,271.0,424.0
0.32,164.46276174259026,496.8057970676268
0.324,1088.0000000000002,46638.99999999999
0.33,63.0,143.0
0.332,88.0,95.0
0.338,236.79527022303466,772.9126729456569
0.342,882.0,29295.999999999993
0.345,89.0,91.0
0.348,347.0,1432.0000000000002
0.351,95.0,149.0
0.352,124.31009613060398,190.49409439665052
0.353,507.0,4913.999999999999
0.355,97.0,148.0
0.357,440.00000000000006,1577.0000000000002
0.358,75.0,93.0
0.364,100.0,101.0
0.365,108.36050941187014,1070.7221861902367
0.367,233.0,704.0
0.374,84.0,87.0
0.375,1944.0000000000002,97735.00000000003
0.377,1113.9999999999998,25527.00000000001
0.378,99.0,110.00000000000001
0.394,135.0,182.0
0.397,115.99999999999999,197.0
