evolution rate,geometric mean length lived,geometric mean species population time
0.05,417.3401001386439,12389.929986000847
0.051,323.16775610622483,2484.385476920618
0.052,202.68393588125542,880.8170949723964
0.053,259.3464819067842,1193.487835522702
0.054,242.83085282873205,1966.3976409623199
0.055,228.65317561742833,1433.6573180433177
0.056,250.40352370021282,906.4533050408326
0.057,223.04852134605034,1200.1607796889068
0.058,210.5184572256769,608.6380810032853
0.059,168.88280470881548,646.7208353910365
0.06,269.9678716892232,2127.3163949501018
0.061,199.20811022920958,1215.0217721792285
0.062,338.42221165027604,8253.148764880783
0.063,165.86623076106054,639.9984924730704
0.064,195.25094631961025,886.1113695000676
0.065,278.2843517924221,2031.1261369318877
0.066,244.53170741708075,1727.706443624359
0.067,218.0473266306156,1062.6496410989994
0.068,225.46737449398302,1587.044150456581
0.069,222.65046982144318,1016.3219918388679
0.07,286.58133472405035,2795.8424338968457
0.071,243.1456006469747,2408.218957917228
0.072,289.28423612585135,3091.123595910152
0.073,445.68692207461237,9174.235476328748
0.074,210.3863752409774,1196.5846217699113
0.075,424.3310050200213,4495.830721246177
0.076,270.91426064344364,3114.049786767382
0.077,313.8017090871613,4618.195624717565
0.078,314.39814018656176,3452.532407764041
0.079,265.4605997756411,2198.7654962763722
0.08,200.03445499017624,857.0648524889957
0.081,298.4258110639225,3313.0373957101924
0.082,247.50248426857308,1445.4055505600197
0.083,271.56186573163114,2273.1539923600494
0.084,212.3194714028333,921.373793527102
0.085,397.17412985633575,8611.063296442233
0.086,208.9277422364524,927.5927768327792
0.087,150.91013668031437,381.4058131766276
0.088,285.9443404677124,1566.9927842243048
0.089,220.13980943605512,1282.8090093400106
0.09,256.47476096069795,1555.225372757702
0.091,220.35073904312742,1090.0211070598182
0.092,200.91449423089003,1554.9248044746382
0.093,230.8284484711877,964.710404360927
0.094,183.10060650976507,659.684761198111
0.095,226.7929739199558,746.1390074672662
0.096,213.10900873850952,810.209974809948
0.097,330.64687513454453,5885.329473193882
0.098,271.8226262680337,2063.550036161068
0.099,179.30374330401798,1016.4557023596842
0.1,160.81635971985162,556.3176006636251
0.101,218.68272676039652,1481.8841757455955
0.102,166.67743708591163,785.5982643202495
0.103,204.10169313133005,946.2893763852774
0.104,246.05171833826444,1341.3848047929105
0.105,320.28476922460595,2402.254723509746
0.106,193.3070349487333,795.7269151434357
0.107,284.3138086189911,3273.5123969287934
0.108,330.1964770567546,5760.703167964904
0.109,223.21595673691,1149.2910993306764
0.11,219.18025854210615,1216.9297280756186
0.111,196.74335740039945,1017.1733373890811
0.112,268.90616767773486,2151.1319068311545
0.113,296.03735177522543,3486.4242070057194
0.114,159.32564687701466,669.6142273490084
0.115,181.78047650098503,811.527490544432
0.116,227.01808828035288,1188.6923135714655
0.117,277.54306789002555,2093.999930334327
0.118,251.5188895310538,891.9784069919982
0.119,247.94780832807052,1304.6829607663785
0.12,420.0960229550754,7918.355819944726
0.121,232.14578075803533,1069.5348341073247
0.122,246.67847238507954,1686.372736814106
0.123,266.7697985725148,2313.223414641512
0.124,184.4559925120825,961.5664307257396
0.125,264.47455908908626,2407.445175808226
0.126,222.61456263476202,1414.410277249574
0.127,207.4028526336856,558.574591955254
0.128,232.96897437979118,1873.7558616852414
0.129,222.94197086243432,1067.540026567728
0.13,198.74067799960062,791.2273572437323
0.131,187.30069385659064,722.1390560353143
0.132,647.3649937509688,21376.371753049116
0.133,206.83106027021313,1644.009285010593
0.134,187.01713575812917,744.846136394746
0.135,280.4454637045139,1601.0016984617248
0.136,175.38043143100407,507.0670140943602
0.137,517.5549113140085,5469.272940566207
0.138,320.0840184784,2559.9088893980925
0.139,204.43839491891782,822.71251207886
0.14,192.6873405756577,658.4629954909557
0.141,209.883701167091,534.0449326353353
0.142,348.4385842492343,1778.7578651381111
0.143,2099.7979454307374,101528.49250385963
0.144,269.0722117110105,1238.9925521671532
0.145,232.190636401006,1118.9592259225171
0.146,207.87797056102,842.7751517740626
0.147,282.88170693631326,1081.7120371582369
0.148,347.93660475443863,2101.5599866419507
0.149,136.64723591530174,227.74388142896953
0.15,314.5429237378503,1554.291003238714
0.151,175.62125229243875,493.07482629810517
