evolution rate,geometric mean length lived,geometric mean species population time
0.051,1876.0000000000002,122560.99999999997
0.052,237.07804622107042,10506.420180061334
0.053,238.0,13199.0
0.056,499.9999999999999,125852.99999999996
0.057,499.0,24622.000000000004
0.058,923.0,164998.00000000006
0.059,233.0,14075.999999999993
0.06,567.9999999999999,39828.99999999999
0.061,391.4775596116652,13341.81473794064
0.062,499.0,44686.00000000001
0.065,499.0,131855.00000000003
0.067,94.0,8852.0
0.068,457.2756280406817,11816.257106207537
0.069,173.0,395.00000000000006
0.07,535.6538061098793,22806.804357471923
0.073,716.0826291787396,71953.00602690264
0.075,499.0,83729.0
0.076,449.2193228257217,30043.946961076876
0.077,442.0,37446.0
0.08,1057.0000000000002,59762.00000000002
0.083,744.237865201711,121048.97702996086
0.084,499.499749749687,57489.35525816932
0.085,207.1569453337252,9077.05574511912
0.087,487.4165572721786,65838.928635993
0.09,280.0,23021.999999999993
0.095,244.0,14542.000000000004
0.1,999.0,60852.00000000002
0.102,499.0,47082.99999999999
0.103,356.0,7752.0
0.107,443.35087684586796,26352.307375256525
0.108,371.00000000000006,60539.999999999985
0.109,534.0,41349.0
0.111,132.0,6395.999999999999
0.112,217.0,15610.0
0.114,705.6925676241746,35713.44704729578
0.116,535.8777845740575,57242.76287881292
0.119,499.0,77141.0
0.121,240.0,9832.000000000004
0.122,999.0,70735.99999999999
0.128,227.07083766683832,7537.47482486249
0.129,519.0,37031.00000000001
0.133,252.0,893.0000000000001
0.134,139.53494186045302,2437.051907530901
0.137,319.0,17830.000000000007
0.138,126.0,291.0
0.139,499.0,27262.99999999999
0.14,499.0,101032.0
0.141,999.0,62896.0
0.143,606.0,70050.99999999999
0.144,674.2321558632457,54138.23218391968
0.145,520.0,48123.999999999985
0.153,307.70105431706656,8785.631680937819
0.155,451.99999999999994,3583.0
0.161,3024.0,433493.0000000001
0.163,998.0000000000002,178732.99999999994
0.17,1743.0,109189.99999999999
0.173,95.0,2117.0
0.176,270.0,19279.999999999996
0.178,176.0,2980.9999999999995
0.181,2999.0,205034.99999999994
0.186,742.0,46128.999999999985
0.189,330.0,38607.999999999985
0.191,177.0,868.0
0.194,1998.0,125723.99999999997
0.195,67.0,97.0
0.196,84.0,110.00000000000001
0.202,545.9999999999999,19353.000000000007
0.208,3266.9999999999995,253139.9999999999
0.209,215.7081361469706,2259.7539689090054
0.211,948.9999999999999,41847.000000000015
0.217,130.0,421.0
0.224,441.0,25359.999999999993
0.228,83.0,93.0
0.229,86.0,140.0
0.231,340.99999999999994,2265.9999999999995
0.232,932.0000000000002,148186.0
0.25,2394.9999999999995,167835.0
0.252,115.99999999999999,371.00000000000006
0.277,1999.0000000000002,193589.00000000003
0.282,352.6414609770099,16365.652782580968
0.283,654.0,67790.99999999999
0.29,204.0,1414.0
0.297,498.00000000000006,31073.99999999999
0.301,163.0,592.0
0.308,126.0,846.0000000000001
0.324,100.0,637.0000000000001
0.331,102.0,161.0
0.335,65.0,118.0
0.337,741.0000000000001,79551.99999999997
0.342,45.0,89.0
0.348,186.0,966.0
0.356,92.0,194.0
0.358,105.93394168065305,411.91989512525373
0.366,173.0,1123.9999999999998
0.368,135.0,442.0
0.369,89.0,97.0
0.371,135.0,599.0000000000001
0.383,87.0,443.00000000000006
