evolution rate,geometric mean length lived,geometric mean species population time
0.05,372.34592395453944,26459.85154847856
0.051,397.4185631205698,25558.4050206733
0.052,377.55078310335375,23077.272937429574
0.053,399.0830530067309,25749.712885474815
0.054,400.3005439198639,25414.524419072877
0.055,390.1061420941078,24196.054575019385
0.056,387.7134894570321,24463.4675633903
0.057,383.8214423450729,24264.71495036935
0.058,388.135360939917,24563.172602505354
0.059,378.75959147616334,22951.073172750577
0.06,395.78142993316277,24269.319819171516
0.061,381.95314145085536,23940.196054623993
0.062,403.9119201374489,26392.393267227264
0.063,393.06899840074533,23303.176391616144
0.064,382.5543063294335,23850.7449898805
0.065,389.1817614939397,23442.847110228835
0.066,372.2977736233291,21446.439877243334
0.067,383.59118824353635,23284.749143894078
0.068,385.1692218037027,23295.67000014436
0.069,412.95511383504805,25801.33674803618
0.07,372.06785117448334,22245.62947458451
0.071,369.0141404716295,20505.802566285205
0.072,384.14438835824177,24279.325359205737
0.073,407.886682008645,27369.900237052123
0.074,370.0004009279862,21964.542589379387
0.075,386.04079803907405,24485.009176593998
0.076,389.76976087170294,22486.151326323667
0.077,380.85675299562615,23739.925343699615
0.078,400.33414022227606,25487.713862731303
0.079,378.89685613353663,23407.802109476466
0.08,390.3778670075276,25714.143988185424
0.081,399.5522774757341,26343.804721166936
0.082,395.70372015168164,25291.89830964331
0.083,378.5559043391881,22963.029745833694
0.084,386.3475138714797,22943.99991189629
0.085,418.29121412824,28781.62505161591
0.086,399.235355462814,25270.694862664703
0.087,381.4160813912858,22577.358374846823
0.088,384.1640036170518,23397.82793880061
0.089,389.9867037849332,24250.500680114757
0.09,406.85700714601364,24512.11279950371
0.091,386.5067532030177,23512.153364142996
0.092,388.5267032600378,24245.520659635804
0.093,379.1763170194893,22200.222079181254
0.094,386.5350425369365,24456.121642433667
0.095,378.59614048627213,21322.825412178547
0.096,385.4048642270446,21756.705171490485
0.097,428.5071171206689,26208.601572768384
0.098,367.1586339778899,20633.020933458953
0.099,370.2300216875912,20698.395451677356
0.1,383.6357659659487,23482.454308430097
0.101,371.85041513178703,19955.2714632465
0.102,365.5374596665914,19055.726429652277
0.103,364.14012933030375,19375.50080782698
0.104,364.16668907216547,19293.395311715227
0.105,372.80560159247386,19275.623728928935
0.106,369.7980024325119,19752.384952264656
0.107,380.3041355032514,19690.772793985325
0.108,386.2661380694461,20461.110566994914
0.109,370.46312472221626,20100.365735947362
0.11,357.21004219026275,18398.14957154017
0.111,354.96282521729535,17078.017094071576
0.112,364.678561550268,17700.498105758215
0.113,349.1592012498043,17397.526761825353
0.114,354.0163660085646,17836.52371424813
0.115,368.7196461660736,18245.69367215821
0.116,356.27987677602874,17623.912629874416
0.117,359.76000168728314,17465.261879813475
0.118,350.9512249376035,15194.985717536201
0.119,359.13105942713213,17611.183841999045
0.12,362.6678182790632,15857.180692304291
0.121,343.5621729642528,14309.5208758867
0.122,361.8337626943289,17245.264734513185
0.123,344.1998816445,15157.11271673448
0.124,352.3031679164366,16363.81687817076
0.125,357.162543952785,16272.191731779272
0.126,348.87236058776995,15405.759240912601
0.127,348.12548458376835,14856.08082900051
0.128,352.1164131978518,16122.010513489917
0.129,322.72570508516964,12672.905333013077
0.13,339.75964255963584,15502.420681615771
0.131,345.08480091910315,15342.405452772104
0.132,356.94109065249955,16315.736115426631
0.133,323.2829022196346,12013.087338956493
0.134,340.5069737421236,13995.476866230361
0.135,356.38071756333073,15285.10619153831
0.136,344.1402201543943,13818.351338879176
0.137,349.87397647258484,14067.89284794844
0.138,345.2433517480402,14139.54137858937
0.139,348.09502075394545,14835.357707655072
0.14,338.9791382897401,13499.181827239945
0.141,330.4367542842208,12291.14705250303
0.142,355.06297859050665,16292.53143531736
0.143,335.37211648340855,11659.328621166951
0.144,332.8744310451693,13059.213586383154
0.145,327.1314337441874,11897.876798381107
0.146,335.5296283896702,12429.819005051111
0.147,325.0241055665199,12032.594171588677
0.148,338.0443100198995,13447.934502827107
0.149,310.6693221387174,10599.77246727734
0.15,331.2577160747587,12886.78030228464
0.151,354.1853097211487,12101.240414674912
0.152,341.52048230806173,10110.655664872225
0.153,370.8437318157348,12423.948096566166
0.154,399.5083488714083,13646.488198338971
0.155,383.85396096501296,12271.165453650861
0.156,368.52636131940903,10021.647621064512
0.157,408.99509026207613,12385.690111453001
0.158,421.7821753836732,12832.984903167238
0.159,381.5478112655011,9333.40880737244
0.16,423.59975080331054,12107.302519609744
0.161,434.1647735311823,11729.37775555433
0.162,415.6145231036901,9898.229881930736
0.163,416.3384892420967,9870.758342645013
0.164,418.8182062143628,10395.29348021368
0.165,372.91768754706294,7397.955672739943
0.166,455.65365028895457,11837.786019631012
0.167,388.0369895332121,8086.9330375626805
0.168,465.4661936911691,11887.016695811571
0.169,445.67556982211755,10121.600537554208
0.17,420.1904365338466,9885.344319826303
0.171,388.69352075969636,8370.45806712997
