evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,336.44444444444446,24715.25925925926
0.051,536.875,99008.625
0.052,687.5,60398.0
0.053,345.125,24137.5
0.054,374.8333333333333,44936.5
0.055,489.8,35410.6
0.056,581.0,83333.0
0.057,411.375,87464.625
0.058,306.09090909090907,25302.81818181818
0.059,346.5,45566.833333333336
0.06,355.5,30325.125
0.061,602.7142857142857,48055.42857142857
0.062,235.625,14373.3125
0.063,450.0,48834.125
0.064,541.1666666666666,78139.0
0.065,266.14285714285717,58093.0
0.066,276.125,21700.125
0.067,292.0,50348.0
0.068,367.72222222222223,26117.38888888889
0.069,227.0,21582.833333333332
0.07,304.2857142857143,33014.28571428572
0.071,484.875,45603.0
0.072,306.0,37294.833333333336
0.073,228.6969696969697,26621.78787878788
0.074,414.57142857142856,66417.14285714286
0.075,441.375,58534.625
0.076,360.8,46805.0
0.077,349.14285714285717,26197.428571428572
0.078,378.5,61853.125
0.079,296.6666666666667,42294.11111111111
0.08,280.0,10484.111111111111
0.081,389.5,34213.5
0.082,417.4166666666667,70425.75
0.083,483.6,43000.0
0.084,392.22222222222223,26162.0
0.085,338.15384615384613,33989.46153846154
0.086,471.85714285714283,42667.0
0.087,421.3333333333333,43380.333333333336
0.088,380.5833333333333,60676.75
0.089,351.0,21679.4
0.09,553.3333333333334,49353.333333333336
0.091,261.0,46680.5
0.092,784.0,61438.4
0.093,611.5,48335.75
0.094,361.375,16158.625
0.095,333.4,21369.4
0.096,385.5,62986.333333333336
0.097,357.6774193548387,23309.032258064515
0.098,473.6666666666667,52541.666666666664
0.099,410.6,45629.9
0.1,508.4,93047.4
0.101,503.1666666666667,62809.333333333336
0.102,420.4,40823.4
0.103,352.0,27555.428571428572
0.104,466.375,68862.0
0.105,136.66666666666666,812.3333333333334
0.106,263.875,38930.0
0.107,314.625,44888.875
0.108,311.8125,24269.46875
0.109,324.2857142857143,38126.28571428572
0.11,78.5,225.0
0.111,393.2,32259.6
0.112,544.75,101619.0
0.113,246.0,2514.5
0.114,387.22222222222223,37935.555555555555
0.115,403.2,60329.1
0.116,222.5,34233.9
0.117,397.8333333333333,38477.0
0.118,358.8,46209.0
0.119,366.9,55246.8
0.12,173.6551724137931,8577.931034482759
0.121,306.5,25596.75
0.122,499.875,76067.0
0.123,492.75,43267.5
0.124,329.6,39216.2
0.125,530.5,29271.0
0.126,243.4,9544.8
0.127,452.85714285714283,48445.42857142857
0.128,358.3333333333333,24895.0
0.129,195.6,7683.8
0.13,510.3333333333333,45122.333333333336
0.131,406.0,39585.833333333336
0.132,162.0,3899.75
0.133,321.0,18142.5
0.134,235.5,19861.75
0.135,309.75,59341.0
0.136,378.8888888888889,41328.555555555555
0.137,459.5,40523.5
0.138,408.75,36928.875
0.139,191.4,23652.6
0.14,491.22222222222223,42351.555555555555
0.141,264.1,29240.5
0.142,370.22222222222223,26784.333333333332
0.143,156.24137931034483,8447.206896551725
0.144,340.2,46810.6
0.145,171.0,11819.444444444445
0.146,400.0,24308.69230769231
0.147,234.9,12508.4
0.148,245.375,18521.75
0.149,155.7,8223.2
0.15,350.44444444444446,41136.22222222222
0.151,260.44444444444446,21348.0
0.152,323.875,27185.625
0.153,259.25,12309.375
0.154,286.55555555555554,43072.666666666664
0.155,179.39285714285714,8921.57142857143
0.156,226.75,35775.25
0.157,334.5,38174.0
0.158,172.5,13743.5
0.159,327.9,22265.8
0.16,178.33333333333334,12518.666666666666
0.161,164.66666666666666,8474.833333333334
0.162,514.375,35909.75
0.163,342.625,20814.625
0.164,337.5833333333333,34966.75
0.165,494.6666666666667,37378.0
0.166,321.3333333333333,19583.333333333332
0.167,171.0,11167.8125
0.168,237.625,34895.375
0.169,442.2,71689.4
0.17,339.7,36535.9
0.171,1065.857142857143,98910.42857142857
0.172,542.1,38927.4
0.173,1616.6666666666667,167967.83333333334
0.174,988.75,109852.875
0.175,103.66666666666667,442.3333333333333
0.176,2040.75,246727.5
0.177,1783.5,133415.33333333334
