evolution rate,length lived,species population time,population
0.26,55,98,1
0.107,139,208,1
0.177,83,155,1
0.153,515,2653,5
0.201,64,98,1
0.336,103,240,2
0.283,252,942,3
0.249,127,362,2
0.179,52,86,1
0.139,271,3780,13
0.178,90,107,1
0.105,73,201,2
0.184,272,630,2
0.095,209,487,2
0.117,229,402,1
0.122,65,103,1
0.166,77,133,1
0.177,212,626,2
0.34,52,92,1
0.259,699,3932,5
0.188,127,315,2
0.171,61,129,2
0.369,403,2351,5
0.264,452,1442,3
0.266,470,2494,5
0.216,79,178,2
0.208,124,167,1
0.179,92,147,1
0.066,77,92,1
0.077,163,211,1
0.059,79,99,1
0.132,505,2308,4
0.055,69,90,1
0.094,144,489,3
0.121,197,387,1
0.115,168,479,2
0.162,85,97,1
0.167,640,5016,7
0.055,113,200,1
0.139,161,219,1
0.347,51,84,1
0.343,788,3250,4
0.347,63,113,1
0.335,149,277,1
0.295,194,760,3
0.274,150,312,2
0.217,331,1338,4
0.182,153,272,1
0.165,306,1730,5
0.15,102,187,1
0.079,327,686,2
0.196,127,349,2
0.197,93,103,1
0.055,311,2020,6
0.166,198,402,2
0.176,316,1434,4
0.161,132,211,1
0.116,261,373,1
0.084,85,136,1
0.119,67,98,1
0.13,89,109,1
0.277,103,140,1
0.218,456,4016,8
0.181,93,255,2
0.184,81,105,1
0.387,232,529,2
0.374,92,114,1
0.358,148,506,3
0.305,64,142,2
0.295,327,3851,11
0.256,146,850,5
0.252,148,279,1
0.184,113,185,1
0.178,339,2085,6
0.123,96,368,3
0.2,84,249,2
0.156,527,4028,7
0.065,110,466,4
0.272,126,276,2
0.226,689,6977,10
0.183,816,4811,5
0.138,56,101,1
0.155,151,200,1
0.123,112,212,1
0.133,87,134,1
0.167,325,630,1
0.148,599,5775,9
0.088,61,87,1
0.177,237,783,3
0.127,172,595,3
0.153,677,6750,9
0.363,99,454,4
0.122,62,87,1
0.15,221,872,3
0.142,93,95,1
0.27,85,93,1
0.069,314,1426,4
0.084,117,438,3
0.178,58,159,2
0.318,72,201,2
0.139,317,1396,4
0.34,46,49,1
0.348,136,675,4
0.28,205,665,3
0.241,174,1028,5
0.211,629,3515,5
0.086,216,567,2
0.171,198,831,4
0.073,59,100,1
0.29,240,1824,7
0.281,175,310,1
0.222,101,489,4
0.212,95,150,1
0.174,333,2766,8
0.134,67,106,1
0.281,75,93,1
0.168,129,409,3
0.055,220,363,1
0.21,91,139,1
0.175,187,485,2
0.205,58,100,1
0.217,372,2311,6
0.101,516,4545,8
0.39,91,96,1
0.078,65,85,1
0.051,117,152,1
0.064,207,294,1
0.38,101,189,1
0.211,64,144,2
0.201,116,368,3
0.158,94,260,2
0.306,147,470,3
0.206,258,471,1
0.17,589,8288,14
0.141,601,2416,4
0.157,55,107,1
0.104,400,904,2
0.115,164,597,3
0.081,59,111,1
0.16,295,1962,6
0.238,106,209,1
0.176,183,433,2
0.163,519,2220,4
0.259,203,919,4
0.278,294,706,2
0.271,59,113,1
0.228,1110,7828,7
0.202,254,523,2
0.135,428,2516,5
0.223,136,167,1
0.182,116,251,2
0.184,69,101,1
0.139,101,166,1
0.122,435,1289,2
0.15,82,275,3
0.395,134,221,1
0.394,87,139,1
0.373,505,7799,15
0.317,81,141,1
0.306,81,221,2
0.276,239,1154,4
0.288,76,321,4
0.258,115,225,1
0.181,378,2717,7
0.108,414,3236,7
0.059,65,112,1
0.178,67,99,1
0.099,189,1555,8
0.165,447,1533,3
0.13,121,146,1
0.125,79,185,2
0.115,171,292,1
0.083,295,969,3
0.248,176,540,3
0.224,262,963,3
0.224,954,7904,8
0.14,407,2390,5
0.299,192,409,2
0.256,609,4685,7
0.231,148,339,2
0.151,81,144,1
0.226,360,1075,2
0.175,76,161,2
0.153,169,1051,6
0.086,87,141,1
0.384,142,574,4
0.371,663,7790,11
0.374,168,689,4
0.345,1348,7878,5
0.323,1094,13310,12
0.336,92,253,2
0.31,146,780,5
0.261,143,316,2
0.257,1165,8896,7
0.17,191,582,3
0.192,498,1727,3
0.095,241,587,2
0.129,110,455,4
0.098,85,245,2
0.103,63,110,1
0.281,85,105,1
0.235,297,1119,3
0.177,84,268,3
0.233,68,136,2
0.233,831,6175,7
0.254,116,272,2
0.155,240,1246,5
0.125,104,112,1
0.098,225,609,2
0.223,82,88,1
0.148,301,911,3
0.191,502,4871,9
0.146,737,3071,4
0.192,96,100,1
0.192,315,3350,10
0.144,502,2630,5
0.121,58,89,1
0.179,121,201,1
0.171,142,247,1
0.134,117,197,1
0.073,93,174,1
0.093,59,144,2
0.276,90,106,1
0.237,193,470,2
0.229,712,4846,6
0.213,79,146,1
0.186,183,384,2
0.118,62,185,2
0.117,728,4684,6
0.205,106,182,1
0.186,275,1352,4
0.189,472,3856,8
0.135,55,98,1
0.157,182,1308,7
0.09,102,200,1
0.227,127,241,1
0.172,165,639,3
0.056,116,136,1
