evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.061,832.0,53371.0
0.066,831.0,144342.0
0.069,376.0,21686.5
0.076,1664.0,273337.0
0.077,341.0,13659.0
0.08,747.0,84813.0
0.083,904.0,45558.0
0.084,832.0,41808.0
0.085,87.0,242.0
0.089,1159.0,71719.0
0.091,1665.0,104157.0
0.111,89.0,209.0
0.112,102.0,140.0
0.113,105.0,106.0
0.122,684.0,42700.0
0.126,712.0,27015.0
0.13,695.0,96319.0
0.133,1932.0,108788.0
0.137,688.0,35054.0
0.151,949.0,70431.0
0.155,400.0,9359.0
0.163,180.0,5465.0
0.164,788.0,169971.0
0.168,416.0,3403.0
0.17,387.0,11093.0
0.171,86.0,256.0
0.172,118.0,527.0
0.175,422.0,4460.0
0.179,806.0,43235.0
0.18,359.0,4226.0
0.183,1000.0,47686.0
0.188,296.0,1265.0
0.195,60.0,86.0
0.196,301.0,686.0
0.202,832.0,17831.0
0.206,220.0,5421.0
0.214,312.0,3740.0
0.227,92.0,100.0
0.229,115.0,170.0
0.236,103.0,185.0
0.238,199.0,498.0
0.247,1503.5,114556.5
0.248,81.0,107.0
0.249,197.0,352.0
0.267,1802.0,189522.0
0.278,482.0,10429.0
0.286,94.0,306.0
0.287,178.0,1185.0
0.291,318.5,12001.5
0.3,438.0,5877.0
0.302,88.0,283.0
0.315,98.0,250.0
0.316,187.0,1853.0
0.318,155.0,222.0
0.319,543.0,20913.0
0.322,57.0,103.0
0.331,271.0,3094.0
0.344,371.0,25279.0
0.352,210.0,2283.0
0.368,89.0,130.0
0.373,95.5,587.0
0.377,156.0,5761.5
0.381,104.0,192.0
0.388,95.0,285.0
0.392,171.0,1655.0
0.393,94.0,217.0
0.394,76.0,109.0
