evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,741.0,42392.0
0.062,757.0,46032.0
0.063,809.0,5195.0
0.073,749.0,50540.0
0.081,334.0,8307.0
0.084,123.0,574.0
0.086,79.0,105.0
0.088,339.0,2109.0
0.097,93.0,106.0
0.099,430.0,942.0
0.105,450.0,4983.0
0.122,307.0,396.0
0.132,1459.0,186457.5
0.143,3602.0,269800.5
0.155,1553.0,94526.66666666667
0.161,181.0,231.0
0.163,102.0,103.0
0.164,87.0,103.0
0.167,1425.6666666666667,86683.33333333333
0.19,4001.0,281996.0
0.2,104.0,144.0
0.201,215.0,718.0
0.202,936.0,13267.5
0.203,180.5,255.5
0.21,109.0,279.0
0.211,92.0,172.0
0.213,1853.3333333333333,73311.33333333333
0.224,549.0,13463.0
0.227,967.0,21649.0
0.233,50.0,67.0
0.238,100.0,220.0
0.248,621.0,10031.0
0.258,73.0,90.0
0.262,673.0,9846.0
0.267,73.0,96.0
0.271,133.0,216.0
0.276,207.0,723.0
0.28,110.0,111.0
0.284,302.0,1440.5
0.298,79.0,100.0
0.302,229.0,562.0
0.304,91.0,99.0
0.306,134.0,406.0
0.315,1140.0,55633.0
0.32,97.0,103.0
0.323,136.5,173.0
0.349,358.0,1914.0
0.375,110.0,188.0
0.378,188.0,424.0
0.379,81.0,195.0
0.384,79.0,149.0
0.388,419.0,14046.0
0.391,97.0,107.0
