evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1300.75,64963.0
0.051,222.0,6939.0
0.052,99.0,141.0
0.054,681.0,15697.0
0.055,493.0,2291.0
0.056,113.0,157.0
0.057,178.0,311.0
0.059,296.0,2566.5
0.062,2336.0,230027.0
0.066,289.5,4813.5
0.067,269.0,643.0
0.068,269.0,981.0
0.072,3742.0,330450.0
0.073,1382.2,136816.2
0.075,121.0,810.0
0.079,1738.0,124483.0
0.081,114.0,147.0
0.082,140.0,275.0
0.083,137.0,263.0
0.084,209.0,538.0
0.085,1600.4,118746.8
0.087,92.0,144.0
0.091,236.0,2213.0
0.094,226.0,5212.0
0.095,141.0,463.0
0.097,557.5,18192.0
0.099,115.0,131.0
0.102,1597.0,101187.5
0.103,151.0,203.0
0.105,71.0,81.0
0.107,3044.0,191424.0
0.108,248.0,6980.0
0.109,118.0,310.0
0.11,160.0,299.0
0.113,827.0,23204.0
0.114,226.0,1783.0
0.115,172.0,347.0
0.117,1273.0,48266.0
0.12,607.0,11790.0
0.122,159.0,586.5
0.126,941.0,36668.0
0.127,83.0,108.0
0.128,83.0,96.0
0.131,57.0,187.0
0.132,176.25,3120.75
0.135,238.0,2960.0
0.141,2274.0,185542.0
0.143,104.0,133.0
0.144,529.0,23016.0
0.148,118.0,141.0
0.153,137.0,248.0
0.155,173.0,5073.0
0.158,112.0,143.0
0.167,127.0,399.0
0.169,98.0,208.0
0.173,103.0,155.0
0.176,202.0,745.0
0.177,59.0,92.0
0.178,377.0,9294.0
0.179,1409.0,69196.0
0.182,167.0,677.0
0.184,93.0,94.0
0.187,101.0,206.0
0.189,78.0,196.5
0.19,191.0,3350.0
0.196,169.0,608.0
0.197,84.0,106.0
0.198,85.0,105.0
0.202,95.0,113.5
0.203,133.0,326.5
0.204,123.0,283.0
0.208,170.0,1360.0
0.216,92.0,150.0
0.223,432.0,13240.0
0.224,76.0,104.0
0.225,235.0,1283.0
0.226,100.0,185.0
0.227,90.0,128.0
0.229,280.5,3896.0
0.233,62.0,99.0
0.237,92.0,1297.0
0.244,72.0,145.0
0.247,56.0,93.0
0.25,54.0,97.0
0.26,51.0,132.0
0.262,76.0,155.0
0.27,96.0,194.0
0.273,56.0,98.0
0.277,101.0,113.0
0.282,58.0,105.0
0.283,71.0,1122.0
0.29,69.0,141.0
0.291,97.0,113.0
0.292,83.0,148.0
0.295,121.0,669.5
0.296,154.0,382.0
0.302,107.0,111.0
0.303,59.0,101.0
0.308,537.0,15974.0
0.311,95.0,154.0
0.314,94.0,97.0
0.317,110.0,194.0
0.328,57.0,88.0
0.332,106.0,297.0
0.333,75.0,156.0
0.334,57.0,109.0
0.335,79.0,92.0
0.337,56.0,91.0
0.338,86.0,111.0
0.339,79.0,87.0
0.342,67.0,96.0
0.344,92.0,244.0
0.345,89.0,285.0
0.346,68.0,88.0
0.347,439.0,4854.0
0.353,78.0,88.0
0.354,90.0,94.0
0.365,83.5,827.5
0.366,81.0,311.0
0.367,56.0,95.0
0.369,133.0,306.0
0.376,170.0,1441.0
0.377,118.0,466.0
0.382,90.0,102.0
0.386,66.0,97.0
0.389,105.0,252.0
0.39,91.0,158.0
0.391,54.0,94.0
0.394,88.0,194.0
0.397,99.0,102.0
0.398,70.0,116.0
0.399,71.0,84.0
