evolution rate,geometric mean length lived,geometric mean species population time
0.05,565.7340370300717,12336.166065701826
0.06,665.145422481385,15632.980917076375
0.07,618.6449254570617,14920.242470468596
0.08,330.293148720795,2490.5968235745345
0.09,583.6021201894315,11319.570551956178
0.1,501.310546542297,9098.994350048923
0.11,321.0799673582578,3244.6570513480738
0.12,344.0275571574106,3885.765242231383
0.13,259.3314376311212,2208.588292521871
0.14,232.87452848060926,1407.7103797793673
0.15,190.40825436137553,1094.947293841787
0.16,135.46544174416536,437.49806211211586
0.17,152.3044239750084,512.8717213165925
0.18,126.38899254381646,376.4416977288206
0.19,123.35748376147721,320.35593185321403
0.2,180.34947842263657,775.854437897918
0.21,104.13930560595304,310.65434085626964
0.22,107.18490054610182,286.2152729817104
0.23,96.54390865608161,232.34622339332157
0.24,94.53653697308361,241.5267674772789
0.25,96.43383114177615,199.4334793092054
0.26,87.60918347547845,179.48131000290374
0.27,86.37982747870888,182.66733398651957
0.28,86.71904437532486,212.31559692552716
0.29,95.74342508866295,257.969264827548
0.3,100.95879257125043,203.7670977778008
0.31,80.84119572778134,189.10142283039403
0.32,91.25342226193457,192.29899579864463
0.33,97.45543879626057,227.62564438926088
0.34,87.98725011799374,239.3377142056381
0.35,100.4514388686192,252.5095484133344
0.36,91.26558555016403,228.54380570735526
0.37,87.46716432326747,162.45378207395714
0.38,77.4403075639053,141.05185998999036
0.39,88.89170174642082,163.63686813602254
0.4,86.64560588050215,144.33104257533705
