evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1939.4444444444443,202190.5
0.051,227.44444444444446,6518.111111111111
0.052,842.5,40591.0
0.053,615.6666666666666,22094.0
0.054,598.6666666666666,43076.333333333336
0.055,678.0,46064.333333333336
0.056,290.0,11925.5
0.057,2095.25,265365.25
0.058,1470.6666666666667,94764.66666666667
0.059,1209.75,104354.5
0.06,1156.6666666666667,53597.333333333336
0.061,308.0,1592.0
0.062,1355.0434782608695,103734.52173913043
0.063,3663.0,341634.0
0.064,413.0,12863.333333333334
0.065,788.5,50720.0
0.066,741.0,19491.0
0.067,222.75,1404.5
0.068,701.5,47581.5
0.069,650.2,47463.6
0.07,691.5,30267.5
0.071,931.6,82920.2
0.072,737.0,13577.0
0.073,2158.0526315789475,201447.63157894736
0.074,79.0,237.0
0.075,173.5,536.5
0.076,314.0,8232.5
0.077,405.8,4800.0
0.078,194.0,3884.0
0.079,264.6666666666667,997.0
0.08,123.5,408.5
0.081,580.5,19375.75
0.082,642.1666666666666,32669.0
0.083,373.0,17214.0
0.084,1324.0,73271.5
0.085,2052.05,187066.5
0.086,213.0,584.0
0.087,170.0,448.0
0.088,489.0,43735.333333333336
0.089,311.3333333333333,14385.333333333334
0.09,568.5,4334.0
0.091,785.6666666666666,127771.33333333333
0.092,167.5,837.0
0.093,2101.0,180972.5
0.094,275.25,4807.25
0.095,661.5,17124.5
0.096,248.0,2908.0
0.097,1644.4444444444443,165224.38888888888
0.098,1396.6666666666667,161289.66666666666
0.099,166.5,1435.0
0.1,372.0,5374.5
0.101,157.33333333333334,1161.0
0.102,133.75,582.0
0.103,957.0,101053.0
0.104,1107.5,52126.5
0.105,1000.5,81092.75
0.106,206.33333333333334,702.3333333333334
0.107,122.5,681.0
0.108,972.6923076923077,53669.230769230766
0.109,73.0,268.0
0.11,1618.3333333333333,180446.0
0.111,82.0,171.0
0.112,210.0,371.0
0.113,131.25,1655.5
0.114,387.0,2133.0
0.115,198.75,2096.25
0.116,1044.2,74534.8
0.117,217.33333333333334,3493.3333333333335
0.118,472.5,28130.0
0.119,203.8,1328.8
0.12,1295.5,81030.71428571429
0.121,263.8333333333333,3834.5
0.122,78.0,100.0
0.123,540.0,49106.0
0.124,115.0,1179.3333333333333
0.125,520.5,43016.0
0.126,988.0,52443.0
0.127,606.5,25742.5
0.128,189.0,406.3333333333333
0.129,93.5,113.5
0.13,85.0,146.5
0.131,535.0,15613.0
0.132,544.75,27242.0
0.133,826.3333333333334,35242.666666666664
0.134,151.25,636.75
0.135,892.5,73345.0
0.136,515.0,20240.0
0.137,224.0,1217.0
0.139,636.0,35725.42857142857
0.141,464.3333333333333,29373.0
0.142,662.25,27481.0
0.143,851.5,87662.5
0.144,86.0,232.0
0.145,113.33333333333333,188.66666666666666
0.146,114.25,224.5
0.147,718.0,32079.0
0.148,93.0,113.0
0.149,157.0,365.0
0.15,944.0,94840.0
0.151,547.5,54717.5
0.152,156.5,3033.25
0.153,528.5,56024.75
0.154,729.6666666666666,35833.0
0.155,319.0,8488.555555555555
0.156,69.75,92.25
0.157,112.5,1436.0
0.158,160.0,1251.0
0.159,100.0,280.5
0.16,117.0,180.5
0.161,821.0,42284.0
0.162,185.5,884.0
0.163,86.0,99.66666666666667
0.164,312.0,4616.0
0.165,82.33333333333333,129.66666666666666
0.166,120.0,334.6666666666667
0.167,64.5,497.5
0.168,617.6666666666666,23703.666666666668
0.17,224.33333333333334,629.6666666666666
0.171,151.0,926.0
0.172,152.0,198.0
0.173,269.5,6566.0
0.174,550.0,24447.333333333332
0.175,149.33333333333334,534.3333333333334
0.176,163.66666666666666,614.3333333333334
0.177,1352.0,80790.0
0.178,112.66666666666667,440.3333333333333
0.179,125.6,545.4
0.18,205.75,1296.0
0.181,86.33333333333333,119.33333333333333
0.182,210.6,7538.6
0.184,74.0,105.5
0.185,98.0,127.0
0.186,215.4,872.4
0.187,100.66666666666667,463.6666666666667
0.188,101.0,188.0
0.189,85.33333333333333,149.66666666666666
0.19,263.8,4985.6
0.191,142.6,420.4
0.192,121.0,334.0
0.193,97.0,192.0
0.194,76.5,120.5
0.195,283.5,5861.25
0.197,87.0,186.0
0.198,119.5,200.5
0.199,77.0,80.0
0.2,273.0,1435.5
0.201,662.5,44198.5
0.202,321.0,12439.0
0.204,86.0,102.5
0.205,724.0,18738.0
0.206,102.0,147.5
0.207,69.0,97.5
0.208,84.0,97.0
0.209,72.5,92.5
0.21,93.4,131.4
0.211,74.0,103.0
0.212,175.25,1807.25
0.213,113.8,1922.4
0.214,60.0,99.0
0.215,450.3333333333333,41233.666666666664
0.216,75.5,142.0
0.217,70.0,101.5
0.219,696.3333333333334,64866.666666666664
0.22,82.0,221.0
0.221,131.5,293.5
0.222,80.66666666666667,99.66666666666667
0.223,74.5,149.5
0.224,146.25,3070.75
0.225,70.2,128.8
0.226,83.5,123.0
0.228,77.66666666666667,169.0
0.229,83.5,175.5
0.23,145.0,374.0
0.231,91.0,358.0
0.232,125.8,502.0
0.233,240.0,3889.5
0.236,78.0,85.0
0.237,92.0,702.2857142857143
0.238,82.0,102.0
0.239,139.0,396.25
0.24,90.66666666666667,200.66666666666666
0.241,126.0,258.0
0.242,130.5,739.5
0.243,114.33333333333333,471.0
0.244,84.5,193.0
0.245,73.66666666666667,110.66666666666667
0.246,98.6,171.8
0.247,67.5,97.0
0.248,81.0,140.0
0.249,95.8,295.2
0.25,86.0,120.0
0.251,95.0,283.0
0.252,268.75,3717.75
0.253,72.0,99.0
0.254,75.0,98.0
0.255,67.0,152.0
0.256,92.0,126.75
0.257,64.0,111.0
0.258,85.5,147.5
0.259,90.5,181.5
0.26,106.4,373.8
0.261,110.0,341.0
0.262,70.0,126.5
0.263,63.333333333333336,102.66666666666667
0.264,178.0,7609.0
0.265,70.33333333333333,98.33333333333333
0.266,121.0,147.0
0.267,65.25,95.75
0.268,88.0,170.0
0.269,265.0,2204.0
0.27,92.25,140.25
0.271,81.33333333333333,137.66666666666666
0.272,68.6,568.2
0.273,60.0,90.0
0.274,95.0,118.33333333333333
0.275,141.0,1667.0
0.276,80.0,152.0
0.277,84.66666666666667,116.33333333333333
0.278,90.0,305.5
0.279,76.0,98.0
0.28,83.5,222.5
0.281,74.0,202.5
0.282,173.0,344.0
0.283,78.0,540.6666666666666
0.284,75.33333333333333,128.0
0.285,58.0,106.5
0.286,100.33333333333333,419.0
0.287,133.0,469.0
0.288,57.0,97.0
0.289,108.66666666666667,126.0
0.291,80.5,181.5
0.292,98.0,177.5
0.293,80.0,138.0
0.294,208.33333333333334,3630.3333333333335
0.295,101.5,760.25
0.297,81.5,87.5
0.299,109.0,318.5
0.3,101.0,205.0
0.301,155.66666666666666,1914.6666666666667
0.303,85.0,118.0
0.304,82.0,159.0
0.305,90.5,138.5
0.306,81.25,156.25
0.307,78.14285714285714,624.2857142857143
0.309,79.0,193.33333333333334
0.311,125.0,197.5
0.312,102.5,125.5
0.313,72.0,101.66666666666667
0.314,91.0,157.5
0.315,73.66666666666667,111.0
0.316,87.8,176.0
0.317,109.0,189.0
0.318,105.0,319.75
0.319,74.66666666666667,111.33333333333333
0.32,63.0,148.0
0.321,97.6,454.6
0.322,118.66666666666667,227.33333333333334
0.323,68.0,149.0
0.324,164.25,1413.75
0.325,88.0,201.5
0.326,137.33333333333334,796.0
0.327,75.0,95.0
0.328,91.0,146.33333333333334
0.329,72.5,99.0
0.33,109.5,626.6666666666666
0.333,161.5,904.0
0.334,76.0,93.0
0.335,104.5,239.5
0.336,76.0,104.0
0.337,87.8,178.8
0.338,67.0,90.0
0.339,90.0,135.0
0.34,45.0,85.0
0.341,62.0,110.0
0.342,100.28571428571429,685.0
0.343,125.0,757.5
0.344,97.5,248.0
0.345,63.0,94.0
