evolution rate,geometric mean length lived,geometric mean species population time
0.05,273.2066019547217,3359.8712667191476
0.06,261.0034732588483,2411.835150253523
0.07,241.6981006086945,1934.794042824256
0.08,228.9522372053041,1434.568216897101
0.09,244.54081040946062,1648.3872898568677
0.1,282.9531710369526,2773.199107866125
0.11,250.84908884341027,1936.4530370352786
0.12,239.22404358887036,1557.5934136338221
0.13,339.79552006500376,3647.691907502137
0.14,943.6865802312198,18580.82666792734
0.15,196.64439598855833,659.2932197137151
0.16,254.20197457932443,988.2936140885148
0.17,650.3306379853185,7957.68654713148
0.18,544.7728267218538,5235.8767756656125
0.19,640.9414333651426,7176.871923209221
0.2,488.6311554538355,4105.17119486407
0.21,440.10029091007266,3682.2251094004678
0.22,414.52309739168925,2999.55249067173
0.23,192.53380115263477,561.1173781072456
0.24,363.32919657698767,2353.1923427601578
0.25,377.360157749536,2632.361819447443
0.26,323.5163480875039,1965.1590257843018
0.27,367.8085489101018,2622.9724161455883
0.28,272.9877624012351,1408.27269075144
0.29,266.80814239724765,1371.4098520770779
0.3,176.02718075143628,469.44188304986864
0.31,241.81465719639266,1125.2378461909386
0.32,239.66093039052657,1097.9114989888353
0.33,244.5090500500608,1171.4686470325978
0.34,186.73756444562946,660.7050020129539
0.35,184.43783449090134,588.5174925943385
0.36,186.47722902645882,691.1473181826655
0.37,186.9752027453884,598.739940642389
0.38,195.38592580096227,730.2226270318749
0.39,175.94413393837152,583.6956230952688
0.4,147.56441706122766,350.1718972664585
