evolution rate,length lived,species population time,population
0.283333,58,140,2
0.165527,447,9437,21
0.230997,165,450,2
0.275209,127,309,2
0.32406,522,75745,145
0.288985,602,26748,44
0.284616,110,171,1
0.106153,534,26795,50
0.21809,50,83,1
0.218502,202,1546,7
0.087897,608,57821,95
0.397606,92,109,1
0.252327,455,7259,15
0.290492,373,4786,12
0.185034,261,2792,10
0.373518,1304,87639,67
0.205173,58,100,1
0.187981,3167,187731,59
0.108334,576,20699,35
0.215136,254,4548,17
0.138551,56,202,3
0.180815,483,22300,46
0.376118,100,242,2
0.170527,141,301,2
0.256164,167,2063,12
0.128873,609,64395,105
0.178644,3389,341887,100
0.129722,609,20066,32
0.320842,478,112260,234
0.215446,358,13427,37
0.375763,59,100,1
0.176683,65,97,1
0.138335,187,429,2
0.191816,1782,313191,175
0.103063,609,30345,49
0.30549,85,160,1
0.145477,271,15317,56
0.356175,153,2581,16
0.274208,578,16086,27
0.122917,116,167,1
0.148468,746,28277,37
0.279184,557,7141,12
0.073333,268,21826,81
0.156657,755,48358,64
0.17359,73,182,2
0.126307,275,4375,15
0.346807,669,65561,97
0.387349,1081,65004,60
0.39546,197,947,4
0.233449,396,9119,23
0.247753,425,12583,29
0.177117,465,85117,183
0.15443,608,55338,91
0.335886,514,17214,33
0.358637,430,4012,9
0.305064,180,2723,15
0.358247,49,91,1
0.056273,608,45081,74
0.353405,82,298,3
0.389423,373,19107,51
0.280787,571,18213,31
0.205082,2297,268758,117
0.069692,609,32168,52
0.066029,610,209326,343
0.201667,841,56915,67
0.347789,473,41486,87
0.226757,278,3464,12
0.334156,166,1067,6
0.107888,610,43789,71
0.364084,131,410,3
