evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1139.0,91738.0
0.05,849.6666666666666,76020.66666666667
0.05,693.2,46148.0
0.05,99.5,578.5
0.05,809.3333333333334,51744.0
0.05,611.5,51872.833333333336
0.05,824.3333333333334,68136.0
0.05,430.0,32834.0
0.05,842.0,48036.0
0.05,1063.0,76650.0
0.05,1062.0,102532.0
0.05,429.0,44911.0
0.05,134.0,1841.0
0.05,429.0,21045.0
0.05,758.5,44169.25
0.05,518.0,35941.666666666664
0.05,1276.0,87141.0
0.05,339.0,4001.0
0.05,898.5,48043.0
0.05,703.0,42346.5
0.05,807.0,59419.5
0.05,695.6,38293.4
0.05,821.0,30821.5
0.05,1062.0,54839.5
0.051,486.0,26950.0
0.051,166.0,1223.0
0.051,633.0,32035.0
0.051,411.0,4643.0
0.051,137.0,191.0
0.051,215.0,402.0
0.051,1106.0,23551.0
0.051,633.0,49070.0
0.051,419.0,21072.0
0.051,536.5,24755.0
0.051,511.0,9541.0
0.051,289.0,9738.0
0.051,638.0,16332.0
0.051,116.0,148.0
0.051,433.0,47044.0
0.051,381.0,702.0
0.051,670.0,4907.0
0.051,143.0,572.0
0.051,308.0,7013.0
0.052,588.6666666666666,17644.0
0.052,632.0,34648.0
0.052,213.0,6150.0
0.052,588.0,28448.0
0.052,1264.0,88800.0
0.052,632.0,32397.0
0.052,575.0,27571.0
0.052,572.0,21468.5
0.052,631.5,86557.5
0.052,629.0,130365.0
0.052,592.0,12030.0
0.052,120.0,151.0
0.052,444.0,15495.0
0.052,88.0,89.0
0.052,631.0,49631.0
0.052,351.0,52037.0
0.053,123.0,448.0
0.053,299.0,10376.0
0.053,182.0,19849.0
0.053,1265.0,13028.0
0.053,711.5,48373.5
0.053,691.0,51078.0
0.053,631.0,106145.0
0.053,632.0,45494.0
0.053,878.0,18358.5
0.053,418.0,16513.0
0.053,437.0,15632.0
0.053,600.0,3080.0
0.053,1266.0,103899.0
0.053,632.0,28643.0
0.053,495.0,10880.0
0.053,698.5,6196.0
0.053,138.0,686.0
0.053,253.0,11517.0
0.053,549.0,4840.0
0.053,610.0,30128.0
0.053,537.0,20464.0
0.053,889.5,12616.5
0.053,890.0,24566.0
0.054,151.0,164.0
0.054,233.0,906.0
0.054,759.0,46448.0
0.054,390.0,3145.0
0.054,750.0,3750.0
0.054,745.0,36344.0
0.054,366.3333333333333,14249.0
0.054,252.0,7653.0
0.054,1061.5,71043.0
0.054,317.3333333333333,17812.333333333332
0.054,522.0,11876.0
0.054,247.0,381.0
