evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,595.1973684210526,33298.5
0.06,525.7969348659004,33008.639846743295
0.07,568.3661417322835,32454.12598425197
0.08,558.422131147541,30671.918032786885
0.09,532.9049773755656,33809.0
0.1,502.53256704980845,27213.379310344826
0.11,524.484126984127,33520.333333333336
0.12,495.647577092511,32335.93832599119
0.13,424.3536585365854,25154.268292682926
0.14,445.0816326530612,25378.657142857144
0.15,440.94520547945206,23344.881278538815
0.16,749.6296296296297,49995.101851851854
0.17,1001.008547008547,67525.27777777778
0.18,924.6812749003984,60922.22709163347
0.19,916.6496062992126,57795.299212598424
0.2,819.375,51173.107142857145
0.21,794.2966101694915,49057.01271186441
0.22,795.7581967213115,51910.56967213115
0.23,833.3965517241379,50531.46551724138
0.24,599.3876651982379,34820.3832599119
0.25,625.8455284552846,37399.772357723574
0.26,589.0366300366301,31809.2673992674
0.27,610.4549356223176,34626.708154506436
0.28,497.6712962962963,27237.12037037037
0.29,483.27542372881356,25931.9406779661
0.3,462.5792079207921,23547.09405940594
0.31,460.23880597014926,22779.378109452737
0.32,326.95433789954336,14968.415525114155
0.33,412.8311111111111,19386.915555555555
0.34,301.50236966824644,13925.009478672986
0.35,294.0880829015544,13218.119170984455
0.36,298.4925373134328,12773.487562189055
0.37,261.7837837837838,11820.68108108108
0.38,239.59595959595958,8838.005050505051
0.39,258.6179775280899,11674.224719101123
0.4,268.6296296296296,10779.194444444445
