evolution rate,length lived,species population time,population
0.353333,65,469,7
0.05334,432,14036,32
0.155,2401,85118,35
0.106337,203,1227,6
0.351591,103,262,2
0.143333,107,2709,25
0.073333,2192,88549,40
0.299759,77,101,1
0.221888,81,157,1
0.084136,180,1175,6
0.355017,60,93,1
0.325048,576,7072,12
0.141045,169,464,2
0.084835,179,721,4
0.128509,3477,244964,70
0.225,67,856,12
0.063307,1146,35858,31
0.135052,106,210,1
0.106529,142,282,1
0.108333,767,10419,13
0.378847,106,334,3
0.229789,97,264,2
0.305018,65,106,1
0.130447,82,338,4
0.347453,59,97,1
0.099182,214,685,3
0.353333,125,1144,9
0.350973,108,211,1
0.061667,2357,130308,55
0.382107,98,114,1
0.073333,626,50016,79
0.238194,75,142,1
0.342548,78,108,1
0.177905,66,90,1
0.059792,136,408,3
0.118325,1060,34246,32
0.33795,84,94,1
0.397793,177,197,1
0.391387,50,84,1
0.205535,70,278,3
0.095703,3762,333445,88
0.399391,82,151,1
0.22675,86,194,2
0.357168,90,152,1
0.156749,108,109,1
0.061667,4001,405802,101
0.120386,201,478,2
0.096667,2640,265433,100
0.061667,3683,475617,129
0.153659,193,574,2
0.162129,96,210,2
0.124404,75,149,1
0.114489,162,316,1
0.084919,420,5366,12
0.12,413,10970,26
0.353962,87,106,1
0.118142,342,7163,20
0.186784,54,98,1
0.229673,60,102,1
0.102449,210,2168,10
0.198126,113,149,1
0.05,4001,501431,125
0.219187,90,255,2
0.186702,69,87,1
0.102759,113,405,3
0.236667,159,2434,15
0.12,1379,68902,49
0.277067,68,210,3
0.285929,254,1647,6
0.140576,91,161,1
0.117045,65,178,2
0.227778,151,2161,14
0.390831,117,145,1
0.099596,51,92,1
0.251806,60,90,1
0.250433,134,727,5
0.342703,54,140,2
0.142736,104,109,1
0.231538,91,111,1
0.337715,91,285,3
0.108333,1050,30590,29
0.107632,142,210,1
0.054525,514,11767,22
0.143333,418,11656,27
0.101556,274,1992,7
0.380871,199,1718,8
0.311067,91,151,1
0.05,944,32830,34
0.12,2136,104723,49
0.193264,93,98,1
0.399151,111,199,1
0.234596,236,3788,16
0.080619,263,637,2
0.148989,177,356,2
0.183596,98,117,1
0.269307,71,135,1
0.301019,62,92,1
0.193834,68,115,1
0.170648,111,294,2
0.091844,87,195,2
0.091552,397,10021,25
0.233241,101,102,1
0.288702,219,1169,5
0.073333,4001,478426,119
0.216929,238,8245,34
0.265438,210,1110,5
0.286075,65,100,1
0.085,279,13906,49
0.276232,58,84,1
0.080619,937,10511,11
0.05,3539,476834,134
0.131667,669,37437,55
0.112174,543,2707,4
0.272734,65,105,1
0.328753,75,161,2
0.125998,139,312,2
0.061667,2296,138605,60
0.050761,183,2114,11
0.107462,280,1385,4
0.079677,440,13901,31
0.198095,93,105,1
0.061667,4001,455205,113
0.190921,246,2098,8
0.086521,136,678,4
0.059513,280,1064,3
0.319873,44,85,1
0.119431,84,114,1
0.104494,69,108,1
0.345335,97,98,1
0.151078,101,536,5
0.055565,201,693,3
0.385669,98,100,1
0.178333,112,2187,19
0.265195,96,200,2
0.065673,590,15603,26
0.160338,83,111,1
0.143333,404,7614,18
0.095296,750,36328,48
0.088438,264,2775,10
0.073333,4001,249557,62
0.183858,85,97,1
0.085,2520,218293,86
0.23235,100,112,1
0.085,955,25632,26
0.365277,81,99,1
0.16458,123,150,1
0.248455,77,89,1
0.345071,114,393,3
0.111669,937,39626,42
0.117964,2472,218984,88
0.167478,68,94,1
0.131713,427,3365,7
0.189923,63,96,1
0.289236,236,8828,37
0.059169,995,53567,53
0.200376,72,87,1
0.073333,238,33982,142
0.302879,130,212,1
0.135621,244,8090,33
0.238998,102,245,2
0.076781,568,16982,29
0.112814,205,912,4
0.149116,177,415,2
0.284296,108,191,1
0.156025,113,472,4
0.251132,166,344,2
0.228929,76,99,1
0.05,735,111622,151
0.083453,611,20972,34
