evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,556.3333333333334,27470.833333333332
0.05,816.1428571428571,52307.42857142857
0.05,521.0,35900.2
0.05,1288.5,70425.5
0.05,727.0,44648.333333333336
0.05,1063.6,67103.8
0.05,654.2857142857143,26922.0
0.05,641.6,35611.6
0.05,691.0,48214.0
0.05,544.6,26854.8
0.05,461.2,19349.2
0.05,790.8571428571429,62258.57142857143
0.05,780.8333333333334,51186.0
0.05,1020.6,66058.2
0.051,426.3333333333333,18133.666666666668
0.051,751.0,57451.666666666664
0.051,600.0,11057.5
0.051,98.0,365.5
0.051,651.5,21917.0
0.051,365.0,18119.333333333332
0.051,1566.5,59726.0
0.051,1063.0,81977.5
0.051,840.0,62337.0
0.052,452.6666666666667,10215.666666666666
0.052,1723.0,31275.0
0.052,701.0,40063.0
0.052,719.0,42665.0
0.052,846.0,29658.5
0.052,417.0,17086.5
0.052,858.0,81456.0
0.052,460.0,26986.0
0.052,379.0,8329.5
0.052,196.0,1568.0
0.053,603.0,24914.0
0.053,609.0,41256.0
0.053,65.0,144.0
0.053,1123.6666666666667,72659.66666666667
0.053,167.0,198.0
0.053,711.0,36400.666666666664
0.053,670.0,27431.75
0.053,334.0,1070.0
0.054,573.0,33291.75
0.054,1057.5,89777.5
0.054,316.0,1589.0
0.054,819.0,33055.0
0.054,531.5,27585.0
0.054,719.0,49005.5
0.054,860.0,69082.5
0.054,623.0,27693.0
0.054,742.0,102446.5
0.054,390.5,13587.5
0.054,926.0,28641.0
0.055,593.3333333333334,19839.666666666668
0.055,305.0,7521.0
0.055,150.0,176.0
0.055,3269.0,172277.0
0.055,860.0,128435.0
0.055,181.0,346.0
0.055,594.0,26553.0
0.055,456.0,27767.0
0.055,534.0,15944.0
0.055,587.25,23458.25
0.055,719.0,15974.25
0.055,798.6666666666666,63620.0
0.056,555.0,34666.666666666664
0.056,630.5,33089.5
0.056,293.0,3178.6666666666665
0.056,515.0,24048.5
0.056,449.0,25846.0
0.056,861.0,235245.0
0.056,299.5,4819.0
0.056,528.6666666666666,18064.666666666668
0.056,861.0,58650.0
0.057,344.5,28448.0
0.057,705.0,39264.0
0.057,862.0,130410.0
0.057,328.0,15733.0
0.057,805.6666666666666,57333.666666666664
0.057,99.0,107.0
0.057,509.5,67084.5
0.057,1010.3333333333334,32506.666666666668
0.057,485.0,48677.5
0.057,587.0,35207.5
0.057,354.3333333333333,1213.3333333333333
0.058,463.0,3254.0
0.058,562.0,32364.0
0.058,211.0,306.0
0.058,558.0,15158.0
0.058,861.0,27334.0
0.058,945.5,28152.0
0.058,927.0,74381.0
0.058,376.0,7085.0
0.058,871.0,72702.5
0.058,479.5,22521.0
0.058,903.5,48149.0
0.058,2099.6666666666665,143494.0
0.058,661.0,12976.0
0.059,613.6666666666666,57477.0
0.059,179.5,349.0
0.059,469.0,5305.0
0.059,184.0,411.0
0.059,488.6666666666667,11837.666666666666
0.059,2046.0,139411.5
0.059,505.5,16248.5
0.059,452.0,9161.0
0.059,761.0,81549.0
0.059,585.25,37969.75
0.059,473.5,59188.0
0.059,867.0,45677.0
0.059,802.0,81712.66666666667
0.06,397.3333333333333,13763.666666666666
0.06,423.0,25300.0
0.06,774.0,43858.0
0.06,231.0,397.0
0.06,179.0,394.0
0.06,436.0,776.0
0.06,661.6666666666666,21320.333333333332
0.06,862.0,55734.0
0.06,465.5,13044.0
0.06,386.5,1606.5
0.06,335.6666666666667,14210.333333333334
0.06,573.6666666666666,43922.0
0.06,413.0,7087.5
0.061,712.5,43534.5
0.061,1063.0,43503.0
0.061,714.0,19502.0
0.061,842.5,65811.5
0.061,859.0,46881.0
0.061,310.0,1073.0
0.061,163.5,466.0
0.061,742.0,49539.5
0.061,94.0,110.0
0.061,529.0,13281.0
0.061,233.0,5894.0
0.062,954.75,74652.5
0.062,1091.6666666666667,49488.333333333336
0.062,738.5,57310.0
0.062,800.0,63567.75
0.062,698.3333333333334,29456.833333333332
0.062,1169.0,51792.333333333336
0.062,501.0,29489.0
0.062,776.2,49455.2
0.062,551.375,27920.25
0.062,780.6666666666666,39488.333333333336
0.062,732.75,12219.5
0.062,986.0,51936.3
0.062,686.25,34053.75
0.062,1035.0,56885.0
0.062,1107.2,63809.0
0.063,278.0,5096.0
0.063,529.0,20437.0
0.063,639.5,42321.0
0.063,378.5,3353.5
0.063,1465.0,52045.0
0.063,556.0,21509.0
0.063,503.0,52601.0
0.063,861.0,60317.0
0.063,861.0,147851.0
0.063,607.3333333333334,20582.0
0.063,861.0,132398.0
0.063,870.5,27435.0
0.064,782.3333333333334,42193.333333333336
0.064,862.0,100255.0
0.064,1002.6666666666666,36828.333333333336
0.064,628.0,33585.0
0.064,806.5,86844.5
0.064,826.5,107836.5
0.064,280.3333333333333,12523.333333333334
0.064,497.0,65871.75
0.064,1054.0,42549.666666666664
0.064,477.0,4651.5
0.064,537.0,3542.5
0.064,344.5,31268.5
0.064,1068.3333333333333,66662.33333333333
0.065,450.0,21688.0
0.065,709.0,26588.0
0.065,383.0,1033.0
0.065,406.0,22132.0
0.065,112.0,144.0
0.065,754.0,4754.0
0.065,466.5,694.5
0.065,1094.5,18075.0
0.065,89.0,981.0
0.065,541.25,33708.0
0.065,413.0,12018.4
0.066,537.0,25796.0
0.066,615.0,94997.0
0.066,109.0,127.0
0.066,367.5,3334.0
0.066,138.0,183.0
0.066,860.0,55168.0
0.066,128.0,160.0
0.066,468.3333333333333,36182.0
0.066,772.25,53599.0
0.066,859.0,79883.0
0.066,893.75,56181.75
0.066,1566.0,127970.5
0.067,556.6,27571.4
0.067,585.0,88213.5
0.067,723.0,26873.0
0.067,597.0,8764.0
0.067,548.0,4806.5
0.067,1146.5,52184.5
0.067,285.3333333333333,5051.0
0.067,861.0,201798.0
0.067,571.0,30748.0
0.067,1294.5,88544.5
0.067,478.0,23933.0
0.067,486.0,18795.0
0.068,405.0,2027.0
0.068,470.0,18108.0
0.068,1429.5,85167.0
0.068,328.0,4781.0
0.068,572.0,40186.333333333336
0.068,368.3333333333333,10551.333333333334
0.068,861.0,57914.0
0.068,773.3333333333334,33865.666666666664
0.068,421.6666666666667,55969.0
0.069,151.0,167.0
0.069,760.5,59137.5
0.069,401.0,22947.0
0.069,550.0,39255.666666666664
0.069,183.66666666666666,3067.6666666666665
0.069,213.5,393.5
0.069,864.5,28890.5
0.069,882.4,89301.2
0.069,680.0,28000.0
0.069,567.5,33905.5
0.069,709.0,27223.333333333332
0.069,283.5,1373.5
0.07,242.0,653.0
0.07,314.0,2834.0
0.07,309.3333333333333,6897.333333333333
0.07,875.0,140213.5
0.07,272.0,17099.0
0.07,677.3333333333334,31514.0
0.07,349.0,19369.0
0.07,407.0,14993.0
