evolution rate,length lived,species population time,population
0.05,78,184,2
0.155,1560,100461,64
0.283333,4001,277584,69
0.101624,382,938,2
0.108333,4001,345466,86
0.19,4001,296892,74
0.12,4001,300113,75
0.12,4001,300431,75
0.108333,1066,42272,39
0.248333,4001,243525,60
0.061667,1067,60828,57
0.178333,4001,233736,58
0.283333,1263,16717,13
0.166667,4001,289644,72
0.295,4001,306985,76
0.12,1337,46746,34
0.143333,4001,259976,64
0.213333,4001,244511,61
0.166667,4001,314037,78
0.178333,4001,296662,74
0.318333,1951,116879,59
0.12,4001,270595,67
0.318333,1170,17003,14
0.155,4001,288100,72
0.334626,295,589,1
0.085,4001,286641,71
0.201667,4001,287175,71
0.26,1339,28508,21
0.096667,4001,291656,72
0.073333,4001,256945,64
0.353333,1051,12110,11
0.213333,4001,285892,71
0.2698,242,1098,4
0.213333,4001,263263,65
0.295,1340,24781,18
0.12,4001,278964,69
0.166667,1825,51972,28
0.131667,4001,271875,67
0.271667,1098,28130,25
0.207518,103,298,2
0.19,1138,16661,14
0.131667,4001,293549,73
0.236667,1003,19669,19
0.096667,4001,305897,76
0.178333,1220,31623,25
0.05,4001,275537,68
0.261654,97,101,1
0.236667,4001,299481,74
0.166667,1081,61813,57
0.143333,4001,273624,68
0.213333,1117,13670,12
0.131667,4001,293161,73
0.248333,1457,32959,22
0.128291,75,90,1
0.26,2969,156591,52
0.12,4001,265890,66
0.075123,121,276,2
0.201667,444,5849,13
0.166667,4001,258151,64
0.225,1101,18719,17
0.12,4001,280148,70
0.248333,4001,333206,83
0.096667,4001,282651,70
0.061667,4001,266688,66
0.318333,1024,30772,30
0.201667,4001,237604,59
0.166667,4001,293670,73
0.306667,1087,16257,14
0.201667,4001,262151,65
0.085,1284,63958,49
0.283333,2679,96381,35
0.320152,86,132,1
0.096667,762,17805,23
0.12,4001,288299,72
0.365,1558,42640,27
0.271667,4001,293385,73
0.367531,294,475,1
0.330273,403,1511,3
0.096667,4001,292094,73
0.235996,86,139,1
0.155,4001,300638,75
0.341667,3382,155916,46
0.353333,498,6262,12
0.108333,4001,296905,74
0.096667,4001,289650,72
0.073333,2124,109823,51
0.178333,4001,260832,65
0.376667,1590,38099,23
0.166667,4001,272182,68
0.108333,4001,290931,72
0.108333,4001,289661,72
0.108333,4001,305053,76
0.201667,1081,27664,25
0.24541,84,132,1
0.061667,4001,285347,71
0.201667,1068,38645,36
0.359176,968,28517,29
0.108333,4001,292503,73
0.05,4001,295292,73
0.295,1162,22881,19
0.131667,4001,291559,72
0.283333,1660,77662,46
0.143333,4001,291201,72
0.351534,121,288,2
0.283333,4001,285402,71
0.178333,4001,293089,73
0.19,4001,284351,71
0.271667,1472,28770,19
0.096667,4001,296053,73
0.085,4001,300694,75
0.236667,1046,26187,25
0.178333,4001,293864,73
0.097644,240,483,2
0.143333,4001,291277,72
0.108333,4001,314557,78
0.198211,184,235,1
0.178333,4001,265123,66
0.201667,1439,33032,22
0.178333,4001,285373,71
0.073333,3380,209170,61
0.376667,465,17062,36
0.096667,4001,277026,69
0.315762,73,99,1
0.363137,94,114,1
0.236667,747,29635,39
0.155,4001,249097,62
0.12,4001,316445,79
0.229127,106,139,1
0.073333,4001,278121,69
0.131667,1035,39707,38
0.155,4001,278569,69
0.24239,78,97,1
0.108333,4001,313302,78
0.225327,104,327,3
0.319151,129,200,1
0.388333,756,33109,43
0.26,4001,271489,67
0.061667,1985,84734,42
0.12,4001,299133,74
0.283333,1360,28396,20
0.073333,4001,279886,69
0.271667,2714,65943,24
0.143333,4001,291209,72
0.26,1444,32279,22
0.166667,4001,311095,77
0.243507,83,127,1
0.073333,4001,294968,73
0.248333,1908,46413,24
0.061667,4001,305056,76
0.19,4001,303032,75
0.108333,4001,273063,68
0.05,4001,249108,62
0.052705,477,1085,2
0.096667,4001,302004,75
0.248333,4001,284206,71
0.143333,4001,262731,65
0.061667,1655,73326,44
0.178333,4001,226014,56
0.131667,4001,298944,74
0.155,4001,266343,66
0.155,4001,275580,68
0.283333,1024,19837,19
0.061667,4001,284978,71
0.282665,572,4716,8
0.21904,87,92,1
0.353333,373,4622,12
0.309476,91,101,1
0.085,4001,282506,70
0.133407,261,8606,32
0.213333,4001,270320,67
0.061667,4001,272974,68
0.131667,4001,304631,76
0.096667,4001,245361,61
0.201667,4001,276373,69
0.201667,2331,36476,15
0.073333,4001,249392,62
0.201667,4001,286258,71
0.085,1209,41436,34
0.108333,4001,265792,66
0.333123,90,158,1
0.05,4001,306539,76
0.271667,1847,49815,26
0.155,4001,225204,56
0.146372,48,70,1
0.073333,4001,256381,64
0.236667,4001,296685,74
0.365,1053,45810,43
0.26,4001,283945,70
0.283333,1400,48342,34
0.143333,4001,236113,59
0.131667,4001,295586,73
0.178333,4001,263946,65
0.33,4001,273813,68
0.166667,1943,42437,21
0.19,4001,255343,63
0.213333,1243,41722,33
0.12,4001,260045,64
0.19,4001,293799,73
0.306667,1001,21973,21
0.225,4001,236092,59
0.248333,4001,253273,63
0.096667,4001,282905,70
0.19,1123,63373,56
0.371076,103,108,1
0.236667,184,1491,8
