evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3072.0,306327.0
0.051,60.0,97.0
0.052,1120.0,10364.0
0.061,817.0,83389.0
0.062,4001.0,505466.0
0.063,477.0,35534.5
0.072,154.5,723.0
0.073,1640.3333333333333,102329.0
0.08,576.0,9176.0
0.088,1071.0,40654.0
0.09,98.5,127.5
0.094,91.0,317.0
0.095,211.0,600.0
0.097,1425.75,103923.0
0.106,1728.0,220947.0
0.108,1076.0,32178.0
0.12,656.3333333333334,26777.0
0.122,460.0,19185.0
0.129,97.0,98.0
0.132,409.0,9877.0
0.138,2945.0,127151.0
0.14,99.0,213.0
0.146,84.0,178.0
0.152,66.0,99.0
0.162,241.0,5146.0
0.163,69.0,136.0
0.167,193.0,3456.0
0.173,418.0,11730.0
0.174,63.0,102.0
0.177,136.5,323.0
0.186,382.0,5927.0
0.19,799.0,36081.5
0.215,117.0,118.0
0.216,90.0,99.0
0.218,79.0,93.0
0.221,481.0,11778.0
0.224,84.0,99.0
0.229,132.0,217.0
0.231,66.5,115.5
0.232,113.0,662.0
0.24,70.0,94.0
0.248,84.0,953.0
0.249,81.0,105.0
0.25,99.0,157.0
0.252,76.0,87.0
0.254,633.0,17584.0
0.26,109.0,554.0
0.261,112.0,158.0
0.274,59.0,92.0
0.275,116.0,212.0
0.277,137.0,308.0
0.279,151.0,583.0
0.28,87.0,143.0
0.283,110.0,1263.0
0.285,81.0,171.0
0.298,86.0,211.0
0.302,86.0,99.0
0.308,94.0,103.0
0.311,75.0,103.0
0.317,76.0,98.0
0.324,78.0,87.0
0.325,118.0,134.0
0.342,140.0,655.0
0.343,88.0,107.0
0.358,180.0,403.0
0.359,63.0,96.5
0.369,81.0,99.0
0.378,65.0,110.0
0.379,65.0,96.0
0.389,91.0,146.0
0.393,82.0,162.0
0.396,74.0,134.0
0.398,100.0,119.0
