timestamp,interval_seconds
1771293121.843374,0.327822
1771293122.994362,1.151264
1771293123.727064,0.732643
1771293124.511559,0.784551
1771293126.178993,1.667430
1771293127.001421,0.822349
1771293127.889379,0.888043
1771293128.833593,0.944120
1771293129.720809,0.887101
1771293130.759166,1.038490
1771293132.047895,1.288748
1771293132.884697,0.836733
1771293133.684817,0.800151
1771293134.332820,0.647990
1771293135.311153,0.978365
1771293135.975020,0.663516
1771293137.734948,1.760282
1771293138.464628,0.729653
1771293139.384287,0.919694
1771293140.002283,0.618016
1771293140.790591,0.788301
1771293141.223874,0.433276
1771293141.697456,0.473576
1771293142.254019,0.556555
1771293143.209229,0.955226
1771293143.684278,0.475055
1771293144.480591,0.796244
1771293144.866432,0.385913
1771293145.663595,0.797144
1771293146.547903,0.884311
1771293147.108740,0.560821
1771293147.746383,0.637655
1771293149.106662,1.360209
1771293150.001466,0.894862
1771293150.816518,0.815027
1771293151.263287,0.446793
1771293152.042981,0.779689
1771293152.515601,0.472627
1771293152.972213,0.456620
1771293153.500371,0.528140
1771293154.497488,0.997117
1771293155.072154,0.574624
1771293157.704180,2.631979
1771293158.419193,0.715050
1771293159.263164,0.843994
1771293160.028192,0.764948
1771293160.426645,0.398521
1771293160.820709,0.394104
1771293161.689566,0.868836
1771293162.098847,0.409262
1771293162.568695,0.469862
1771293163.134654,0.565947
1771293163.667128,0.532485
1771293164.109672,0.442492
1771293164.565067,0.455441
1771293165.572755,1.007679
1771293166.222603,0.649842
1771293166.692240,0.469664
1771293167.258181,0.565915
1771293167.812679,0.554497
1771293168.604150,0.791482
1771293170.275479,1.671328
1771293171.043352,0.767852
1771293171.916119,0.872764
1771293172.983230,1.067055
1771293173.789332,0.806163
1771293174.290451,0.501080
1771293174.723508,0.433023
1771293176.037177,1.313743
1771293176.665514,0.628338
1771293177.161829,0.496230
1771293177.706025,0.544265
1771293178.419754,0.713727
1771293179.654380,1.234620
1771293180.095834,0.441456
1771293180.445986,0.350164
1771293181.140798,0.694751
1771293182.240394,1.099558
1771293182.639617,0.399314
1771293183.650224,1.010603
1771293184.408740,0.758505
1771293185.661834,1.253086
1771293186.005563,0.343753
1771293186.359235,0.353628
1771293187.238801,0.879572
1771293187.700680,0.461906
1771293188.238195,0.537493
1771293189.127059,0.888876
1771293189.712519,0.585438
1771293190.341618,0.629079
1771293190.821739,0.480144
1771293191.633358,0.811559
1771293192.660698,1.027391
1771293193.147992,0.487300
1771293193.675727,0.527718
1771293194.688639,1.012855
1771293195.382628,0.694067
1771293195.941939,0.559278
1771293196.456178,0.514260
1771293197.036040,0.579845
1771293197.715949,0.679904
1771293198.929045,1.213093
1771293200.677326,1.748277
1771293201.327819,0.650470
1771293202.087685,0.759831
1771293202.635224,0.547591
1771293203.338276,0.703005
1771293204.292739,0.954467
1771293205.206398,0.913696
1771293207.311781,2.105335
1771293208.171652,0.859871
1771293209.030065,0.858392
1771293209.537491,0.507418
1771293209.957193,0.419778
1771293210.937088,0.979891
1771293211.577975,0.640838
1771293212.964764,1.386813
1771293214.496245,1.531416
1771293215.054953,0.558766
1771293215.739779,0.684852
1771293216.509400,0.769595
1771293216.989841,0.480416
1771293217.996268,1.006459
1771293218.714855,0.718540
1771293219.431472,0.716667
1771293220.051284,0.619760
1771293220.480265,0.429024
1771293220.962281,0.481954
1771293222.487737,1.525462
1771293222.911767,0.424080
1771293224.063453,1.151665
1771293224.586393,0.522959
1771293224.959706,0.373321
1771293225.678516,0.718759
1771293228.321855,2.643299
1771293228.980204,0.658418
1771293231.284801,2.304564
1771293232.339706,1.054874
1771293233.594223,1.254566
1771293234.982501,1.388247
1771293235.888078,0.905586
1771293237.018310,1.130251
1771293237.430897,0.412564
1771293238.109144,0.678243
1771293238.634603,0.525399
1771293239.727007,1.092471
1771293240.365755,0.638749
1771293240.824601,0.458784
1771293241.294654,0.470099
1771293242.011382,0.716733
1771293243.362737,1.351275
1771293245.064202,1.701527
1771293245.582187,0.517977
1771293247.207531,1.625359
1771293247.967549,0.760002
1771293248.802496,0.834955
1771293249.509415,0.706895
1771293250.634367,1.124919
1771293251.522553,0.888188
1771293252.112891,0.590327
1771293253.579178,1.466337
1771293254.756119,1.176937
1771293255.304738,0.548636
1771293256.176558,0.871812
1771293256.847068,0.670503
1771293257.265591,0.418528
1771293257.837825,0.572192
1771293258.574249,0.736452
1771293259.019379,0.445127
1771293259.422461,0.403075
1771293260.119663,0.697202
1771293261.181696,1.062022
