evolution rate,length lived,species population time,population
0.162233,56,88,1
0.070319,15000,713587,47
0.069056,1398,103173,73
0.113424,15000,955673,63
0.289078,628,8823,14
0.260788,98,105,1
0.242313,15000,1003428,66
0.398857,77,97,1
0.171971,15000,477736,31
0.268097,90,150,1
0.22236,15000,495930,33
0.08337,15000,1247415,83
0.263111,3126,210412,67
0.210778,15000,1544489,102
0.081123,1182,49562,41
0.164266,15000,541972,36
0.222863,3751,225511,60
0.062078,15000,1226306,81
0.345206,76,100,1
0.290017,138,208,1
0.221201,1583,59462,37
0.113747,15000,1173761,78
0.22029,284,760,2
0.237195,15000,1003588,66
0.225759,2047,83479,40
0.093975,104,116,1
0.166753,15000,546144,36
0.102562,15000,729361,48
0.184615,15000,653606,43
0.250552,100,103,1
0.094038,15000,1072835,71
0.345575,132,155,1
0.102435,15000,725634,48
0.327748,85,108,1
0.275687,15000,438659,29
0.117522,83,97,1
0.227034,15000,1376489,91
0.131071,15000,1565618,104
0.251342,199,409,2
0.189735,15000,687503,45
0.157997,60,70,1
0.236393,15000,1320453,88
0.155009,15000,1519921,101
0.379404,149,163,1
0.167757,15000,793335,52
0.287716,15000,690672,46
0.074592,132,216,1
0.168789,15000,864221,57
0.393346,1023,52868,51
0.352779,86,92,1
0.176955,15000,1185742,79
0.236937,83,94,1
0.377091,103,205,1
0.273358,107,116,1
0.225364,15000,681878,45
0.132277,15000,1554527,103
0.216448,15000,1309236,87
0.236304,86,100,1
0.220781,107,108,1
0.253991,15000,502923,33
0.141639,1966,91297,46
0.14186,15000,774624,51
0.20743,3751,148454,39
0.088345,15000,1228101,81
0.302282,72,90,1
0.180156,15000,1038903,69
0.088523,15000,1504153,100
0.194702,108,109,1
0.175662,15000,609128,40
0.105823,92,99,1
0.140942,102,104,1
0.090875,15000,698843,46
0.356742,137,181,1
0.268163,93,113,1
0.201525,15000,946686,63
0.130855,15000,766379,51
0.171347,1251,24811,19
0.129185,15000,1440140,96
0.225672,1549,77830,50
0.166113,15000,639849,42
0.313218,96,99,1
0.1991,15000,517667,34
0.327772,165,312,1
0.263563,15000,1232063,82
0.06568,2182,118495,54
0.162582,15000,504545,33
0.270281,15000,1032936,68
0.296663,3970,217459,54
0.292124,96,97,1
0.294389,626,6634,10
0.192832,95,98,1
0.279829,15000,1285715,85
0.375159,165,1462,8
0.222016,15000,1225921,81
0.172142,2501,81633,32
0.072079,15000,1369487,91
0.288667,15000,1005437,67
0.155672,1019,18430,18
0.163517,6251,363879,58
0.309219,349,6278,17
0.244664,95,144,1
0.08008,15000,545669,36
0.096113,15000,1211904,80
0.366494,96,102,1
0.223219,15000,621972,41
0.173582,15000,1076660,71
0.137724,15000,1293225,86
0.353842,113,168,1
0.335814,94,97,1
0.06598,121,211,1
0.237294,158,222,1
0.345086,15000,575077,38
0.228922,1251,72493,57
0.103684,15000,916087,61
0.110836,15000,967852,64
0.179809,1074,16085,14
0.199912,15000,944676,62
0.137719,15000,955067,63
0.331885,103,112,1
0.258259,88,102,1
0.19781,15000,1094454,72
0.351223,963,11270,11
0.158714,15000,1040301,69
0.233916,1598,53669,33
0.224798,15000,1149169,76
0.065288,68,90,1
0.134523,15000,1181179,78
0.120325,15000,426672,28
0.189944,87,94,1
0.050559,15000,725985,48
0.137181,15000,1552430,103
0.305981,15000,1389725,92
0.110584,15000,1314240,87
0.118821,15000,811133,54
0.264414,1512,74565,49
0.191937,15000,1250174,83
0.296676,77,86,1
0.261593,182,208,1
0.377894,15000,430529,28
0.196854,79,103,1
0.225132,15000,491974,32
0.10115,1170,25198,21
0.168997,15000,797573,53
0.347971,79,88,1
0.118687,15000,920864,61
0.279607,15000,569403,37
0.154885,78,98,1
0.278643,15000,963054,64
0.107834,15000,555693,37
0.295256,1384,58590,42
0.14752,95,103,1
0.108864,15000,965368,64
0.296886,1206,49997,41
0.209721,15000,925058,61
0.206761,15000,1374269,91
0.285562,2171,63870,29
0.167076,15000,1077857,71
0.158517,648,3079,4
0.067246,15000,1117366,74
0.112659,15000,1315287,87
0.232119,1079,49600,45
0.132934,15000,1010524,67
0.145757,15000,1561382,104
0.196281,3126,257327,82
0.143144,15000,1311270,87
0.322843,92,100,1
0.111546,15000,1151405,76
0.316493,1166,34254,29
0.272162,86,99,1
0.057191,15000,552378,36
0.259366,1251,36523,29
0.214837,15000,1291525,86
0.073743,142,295,2
0.071757,15000,1521935,101
0.346954,1364,111547,81
0.273979,15000,787996,52
0.35845,1121,48968,43
0.181299,15000,606773,40
0.212635,1290,65703,50
0.156679,15000,1207658,80
0.191616,1251,22547,18
0.339449,98,144,1
0.163148,15000,1016983,67
0.329946,99,144,1
0.138556,91,96,1
0.050951,955,73454,76
0.275744,15000,460765,30
0.079231,2068,125611,60
0.141174,15000,1054880,70
0.163081,96,132,1
0.278463,15000,653497,43
0.375619,1386,51139,36
0.148019,15000,1148694,76
0.13374,5042,95739,18
0.100503,15000,718068,47
0.296765,210,556,2
0.319888,15000,705792,47
0.185184,15000,763128,50
0.224186,1459,26460,18
0.211198,3751,74545,19
0.181872,15000,622377,41
0.269362,15000,1248030,83
0.160176,15000,1076851,71
0.096194,15000,742011,49
0.389774,90,98,1
0.095884,108,109,1
0.211014,51,55,1
0.382614,101,108,1
0.242923,15000,710000,47
0.098667,65,74,1
0.093876,15000,739287,49
0.188739,6187,118746,19
0.305263,82,95,1
0.116273,15000,933958,62
0.144026,15000,934298,62
0.306145,97,112,1
0.201322,84,177,2
0.289051,72,91,1
0.256746,15000,1272880,84
0.225998,100,101,1
0.222507,73,121,1
0.072589,15000,1533546,102
0.132516,85,108,1
0.138633,97,99,1
0.192865,15000,567523,37
0.093837,249,413,1
0.211245,15000,640790,42
0.050125,15000,1107395,73
0.120631,159,248,1
0.183376,15000,1448696,96
0.297944,76,77,1
0.184803,15000,769930,51
0.218079,15000,1125220,75
0.181306,136,782,5
0.216146,94,105,1
0.326466,582,21300,36
0.172619,106,110,1
0.291468,124,255,2
0.127387,15000,854531,56
0.078439,83,146,1
0.250638,469,7277,15
0.348027,15000,875111,58
0.230474,147,161,1
0.283032,15000,716060,47
0.141484,299,443,1
0.269335,131,421,3
0.15643,15000,462371,30
0.099685,15000,991215,66
0.230568,80,87,1
0.155618,15000,698152,46
0.192748,1233,42189,34
0.203529,15000,671135,44
0.301527,161,201,1
0.108757,15000,1141383,76
0.290438,1473,57142,38
0.301506,87,103,1
0.27767,15000,1037482,69
0.292764,15000,1010224,67
0.221913,15000,775771,51
0.251982,1251,80828,64
0.186856,15000,1271167,84
0.185863,1876,102596,54
0.265547,102,105,1
0.241302,581,10334,17
0.243298,15000,751153,50
0.095745,101,161,1
0.396426,79,130,1
0.207373,15000,955735,63
0.18816,15000,1232375,82
0.310388,15000,754870,50
0.131628,99,107,1
0.24688,84,88,1
0.185165,98,106,1
0.29385,92,115,1
0.285342,88,94,1
0.297261,15000,999007,66
0.085005,75,95,1
0.090742,15000,593220,39
0.060532,1432,42268,29
0.058161,15000,540063,36
0.168116,1876,86409,46
0.153356,15000,1447705,96
0.244524,15000,741308,49
0.140244,116,132,1
0.073516,15000,1547660,103
0.166833,1217,11494,9
0.177516,15000,759046,50
0.14713,1139,30020,26
0.086116,15000,445632,29
0.241151,1954,58833,30
0.09669,15000,1120630,74
0.153004,15000,1306661,87
0.15965,3126,157008,50
0.071256,15000,776628,51
0.101909,79,90,1
0.099191,107,108,1
0.362813,179,256,1
0.138072,15000,895368,59
0.140996,1376,79693,57
0.205286,15000,1171780,78
0.286408,1138,28719,25
0.076128,15000,816365,54
0.225267,15000,1071332,71
0.224732,1251,79272,63
0.063708,15000,1464299,97
0.301264,114,115,1
0.059432,15000,529214,35
0.246314,192,430,2
0.087517,96,139,1
0.318149,121,224,1
0.074208,90,103,1
0.272468,15000,681016,45
0.162565,15000,648908,43
0.277155,1876,46281,24
0.26132,15000,916276,61
0.184284,15000,1133508,75
0.155697,15000,921943,61
0.352559,88,95,1
0.119747,15000,1638201,109
0.296939,2916,50682,17
0.19543,15000,1216406,81
0.079401,15000,858887,57
0.191394,120,236,1
0.261582,15000,786873,52
0.068686,185,258,1
0.133179,15000,1195754,79
0.253085,1251,126787,101
0.22713,15000,1379510,91
0.132724,1247,14325,11
0.128197,91,93,1
0.110985,15000,524119,34
0.120453,112,170,1
0.141754,15000,1489542,99
0.263733,102,105,1
0.148345,91,96,1
0.219887,15000,1079835,71
0.072551,15000,1492633,99
0.142166,15000,1260592,84
0.278311,423,3427,8
0.261329,91,98,1
0.118926,81,91,1
0.071751,176,209,1
0.254246,846,10931,12
0.343972,105,108,1
0.150532,15000,1236239,82
0.263329,2032,68149,33
0.209419,15000,830760,55
0.30783,4294,162450,37
0.291005,105,110,1
0.208934,15000,391773,26
0.132881,15000,540037,36
0.231139,1251,64493,51
0.100117,2672,53479,20
0.129616,15000,1039037,69
0.106743,1155,23907,20
0.108533,15000,738372,49
0.164223,90,94,1
0.332903,718,27866,38
0.308222,7501,333242,44
0.057943,15000,430662,28
0.25274,15000,534004,35
0.090558,15000,878470,58
0.104565,1040,23567,22
0.152162,15000,1258886,83
0.289383,1251,60599,48
0.15807,15000,669472,44
0.274038,1272,56509,44
0.228789,105,107,1
0.239521,95,100,1
0.155327,15000,508222,33
0.091694,1198,36603,30
0.153395,15000,780908,52
0.245237,1143,43658,38
0.212328,2588,187063,72
0.144244,15000,946632,63
0.112237,15000,1489382,99
0.240642,1159,38317,33
0.138055,15000,1443410,96
0.205678,1251,32799,26
0.191357,81,96,1
0.167494,61,89,1
0.072001,15000,555518,37
0.118224,15000,718168,47
0.175265,183,204,1
0.372343,15000,1048230,69
0.103381,99,101,1
0.141485,15000,877684,58
0.072504,437,2172,4
0.13918,15000,1166888,77
0.146267,1251,25032,20
0.188936,15000,545331,36
0.083697,277,1207,4
0.106073,86,95,1
0.312219,98,102,1
0.393745,15000,956456,63
0.282677,15000,1187167,79
0.288576,2292,120172,52
0.238615,15000,663758,44
0.334263,5001,355773,71
0.055165,15000,816603,54
0.323262,15000,1241790,82
0.30589,131,145,1
0.056517,15000,599061,39
0.05474,15000,931330,62
0.258427,87,131,1
0.135929,15000,653241,43
0.139856,15000,1514743,100
0.245642,86,99,1
0.271868,15000,1092276,72
0.380999,97,98,1
0.19805,15000,1147289,76
0.074744,1453,53424,36
0.104879,15000,746726,49
0.25349,1098,58646,53
0.145123,15000,598737,39
0.216058,1072,22452,20
0.079512,15000,1189799,79
0.266274,80,92,1
0.071927,87,104,1
0.22791,96,100,1
0.18803,15000,1346797,89
0.243284,15000,978796,65
0.060606,1038,51117,49
0.118715,15000,1149954,76
0.206321,346,2650,7
0.213007,15000,1214320,80
0.130893,15000,1154278,76
0.076558,81,399,4
0.146831,78,89,1
0.250086,15000,1045507,69
0.109699,1509,24079,15
0.243368,99,110,1
0.050649,15000,1535901,102
0.145938,1251,21047,16
0.134723,15000,1631809,108
0.054066,15000,1358053,90
0.272267,80,104,1
0.221381,15000,522443,34
0.113933,15000,535022,35
0.192789,399,1089,2
0.388066,93,139,1
0.101609,15000,527240,35
0.199491,1251,51671,41
0.16043,105,107,1
0.122994,1251,19793,15
0.314674,15000,1160196,77
0.3723,258,746,2
0.218475,15000,703965,46
0.202833,3144,212323,67
0.242555,97,99,1
0.170595,15000,946471,63
0.289158,1251,66221,52
0.091851,15000,1469609,97
0.194859,89,150,1
0.215132,15000,1453692,96
0.273527,15000,1425658,95
0.096861,15000,1236374,82
0.299696,15000,873404,58
0.374279,1251,75134,60
0.328595,15000,1105869,73
0.110248,15000,488832,32
0.361964,98,108,1
0.07855,15000,1506625,100
0.24299,3126,215204,68
0.167211,15000,1340313,89
0.187186,330,551,1
0.090246,15000,982738,65
0.190802,117,188,1
0.19442,15000,822076,54
0.307337,102,104,1
0.229874,15000,746306,49
0.227951,128,140,1
0.065905,91,94,1
0.068624,95,102,1
0.207259,15000,1273938,84
0.352784,300,604,2
0.154751,15000,1374564,91
0.315273,73,86,1
0.265712,100,112,1
0.232728,15000,1108747,73
0.120879,15000,552493,36
0.243167,44,66,1
0.305326,15000,1359107,90
0.208578,15000,776261,51
0.17907,191,598,3
0.200803,97,98,1
0.127057,15000,1062904,70
0.256703,246,792,3
0.142387,15000,720626,48
0.211896,105,159,1
0.116395,97,108,1
0.191604,15000,710940,47
0.398694,1226,73169,59
0.188514,53,54,1
0.320367,15000,955055,63
0.055459,15000,505091,33
0.211335,15000,586188,39
0.361448,1251,40173,32
0.07018,109,113,1
0.311624,15000,1185802,79
0.195512,15000,1357520,90
0.202074,15000,807394,53
0.355897,1099,37555,34
0.241595,15000,885424,59
0.133785,110,111,1
0.265446,15000,649465,43
0.298757,114,279,2
0.179143,15000,801559,53
0.355376,93,190,2
0.284371,15000,624365,41
0.376691,162,523,3
0.166796,113,208,1
0.168811,15000,1600133,106
0.162938,15000,846151,56
