evolution rate,geometric mean length lived,geometric mean species population time
0.05,3722.999999999999,182034.0
0.05,4001.0,236509.00000000012
0.05,1065.9999999999998,57961.999999999985
0.05,4001.0,255325.99999999994
0.05,62.0,303.0
0.05,1229.0,68250.0
0.05,844.9999999999998,56029.0
0.05,368.1864996702823,6268.582149965457
0.05,1567.9999999999998,61312.99999999998
0.05,1642.0000000000002,100980.99999999996
0.05,537.8702395235991,22639.546953989902
0.05,374.20828704499166,4532.071497444199
0.05,3047.0000000000005,204734.0000000001
0.05,3033.5292976992987,151524.62740426057
0.05,4001.0,199067.32280311608
0.05,3961.0000000000005,242686.0
0.05,34.99999999999999,634.0
0.05,1435.0,75346.00000000001
0.05,289.2058090702882,2924.5044024586464
0.05,103.0,1477.9999999999995
0.05,82.0,312.00000000000006
0.05,2769.9999999999995,140710.99999999997
0.05,240.8307093206223,5915.567959454449
0.05,4001.0,203052.00000000003
0.05,1393.9999999999998,77464.00000000003
0.05,3767.999999999999,256619.99999999994
0.05,4001.0,242789.0000000001
0.05,921.9051886389037,37777.974557208916
0.05,4001.0,274364.00000000006
0.05,34.99999999999999,560.0
0.05,90.0,1671.9999999999995
0.05,1220.0,61520.00000000003
0.05,340.99999999999994,3040.0
0.05,1151.0000000000002,56649.00000000002
0.05,94.0,1443.9999999999998
0.05,93.0,146.0
0.05,4001.0,273496.9999999999
0.05,1281.9999999999998,78968.00000000001
0.05,2454.9999999999995,113339.99999999999
0.05,1257.0,48743.99999999998
0.05,840.6158456750621,37468.55257412541
0.05,259.0,26148.000000000007
0.05,4001.0,215869.0
0.05,2757.154330101962,168133.61856571093
0.05,72.0,189.0
0.05,1391.9999999999998,65103.00000000001
0.05,1779.4560966767347,83898.52047563174
0.05,53.0,91.0
0.05,2960.0,162900.0
0.05,126.78327965469262,664.8368220849385
0.051,368.99999999999994,2769.9999999999995
0.051,80.0,83.0
0.051,211.0,280.0
0.051,583.9999999999999,21335.000000000004
0.051,170.0,243.00000000000003
0.051,141.0,152.0
0.052,483.0,14880.000000000007
0.052,148.0,209.0
0.052,216.0,455.00000000000006
0.052,268.0,1421.9999999999998
0.052,129.0,216.0
0.053,415.00000000000006,3352.9999999999995
0.053,128.0,139.0
0.053,197.0,488.0
0.053,264.0,8895.999999999998
0.053,596.0,9801.000000000002
0.054,90.14987520790032,162.53614982520043
0.054,120.0,136.0
0.054,102.76186062932105,150.05665596700467
0.054,623.0,3291.0000000000005
0.055,91.0,94.0
0.056,97.0,98.0
0.056,294.0,594.0
0.056,84.0,127.0
0.056,219.0,259.0
0.056,172.0,225.0
0.057,261.0,4607.000000000001
0.057,79.0,101.0
0.057,92.0,110.00000000000001
0.057,129.0,175.0
0.058,118.0,144.0
0.058,87.0,101.0
0.059,268.0,1215.9999999999998
0.059,171.69740825067805,231.23364807051763
0.06,268.0,2852.0000000000005
0.061,93.0,193.0
0.061,268.0,1807.0000000000005
0.061,143.0,2169.0
0.062,1257.0,62406.000000000015
0.062,2875.8240558142634,165688.6924325254
0.062,177.0,759.0
0.062,1224.0000000000002,43489.99999999998
0.062,2576.0,154582.00000000003
0.062,2312.8633768556233,158212.94895804193
0.062,1014.0,44682.00000000001
0.062,1723.0037724857136,104615.45586097689
0.062,4001.0,271218.0
0.062,2339.5230283115407,90102.56404231791
0.062,4001.0,246297.00000000006
0.062,2519.9999999999995,145495.99999999997
0.062,907.0,68717.00000000001
0.062,1826.475634551965,126361.42485672451
0.062,3933.0,244816.00000000003
0.062,1094.0,62717.99999999997
0.062,4001.0,257311.99999999994
0.062,103.0,398.0
0.062,1094.0,51614.999999999985
0.062,4001.0,264297.99999999994
0.062,4001.0,268055.99999999994
0.062,503.0,19376.999999999996
0.062,4001.0,259291.42830413807
0.062,734.9999999999999,49948.99999999999
0.062,218.97945109073592,2349.6223100745356
0.062,4001.0,225232.00000000006
0.062,974.3905787721884,63432.927490381495
0.062,3176.336569068209,179769.7926404767
0.062,4001.0,287736.0000000001
0.062,41.0,1006.0000000000002
0.062,3358.0,171053.00000000003
0.062,562.2090358576603,5428.123524755124
0.062,3707.0,263291.00000000006
0.062,988.9999999999999,44113.000000000015
0.062,272.93405797005255,3953.18972476657
0.062,97.17509969122749,1050.8862926120978
0.062,613.0,9838.999999999996
0.062,2225.587113550041,128436.15674723376
0.062,294.83194871685953,7397.014257939259
0.062,1190.0,51993.99999999999
0.062,3061.9999999999995,168619.99999999997
0.062,2018.0000000000002,142736.99999999994
0.062,51.20546845796843,341.4147038427021
0.062,161.0,3473.9999999999995
0.062,722.0,27222.000000000007
0.062,2071.9732141125755,138637.71459094388
0.062,113.79806676741042,3072.409966134078
0.062,1205.0,70164.00000000001
0.062,3575.9189028835644,218583.783549924
0.062,3942.5733981753583,231179.5672458965
0.062,3376.0000000000005,146851.00000000003
0.062,549.2294602440769,20190.467007971853
0.062,777.0,17755.999999999996
0.062,2356.0,146483.99999999994
0.063,244.0,400.0
0.063,99.0,110.00000000000001
