evolution rate,length lived,species population time,population
0.225,59,138,2
0.392773,107,172,1
0.143333,2396,166667,69
0.149472,89,94,1
0.26,248,4156,16
0.143333,1677,57636,34
0.160429,92,132,1
0.12,723,31008,42
0.148095,1757,45634,25
0.248333,4001,222770,55
0.333333,66,88,1
0.077039,102,162,1
0.201667,4001,281312,70
0.143333,1058,31456,29
0.196503,89,154,1
0.147531,86,94,1
0.252696,203,254,1
0.078794,140,478,3
0.199754,147,384,2
0.078237,96,104,1
0.283333,70,832,11
0.1207,227,316,1
0.137282,117,224,1
0.236667,61,404,6
0.08934,396,7031,17
0.061688,71,102,1
0.295,843,9640,11
0.160474,80,84,1
0.108333,475,31436,66
0.2945,79,99,1
0.073219,168,342,2
0.166667,4001,264159,66
0.201667,1238,42407,34
0.113986,566,6984,12
0.143333,4001,286178,71
0.085,1207,62655,51
0.099154,123,210,1
0.090297,793,5830,7
0.213333,136,2417,17
0.320137,129,150,1
0.143333,2300,169404,73
0.261725,99,114,1
0.070713,396,17213,43
0.392612,75,117,1
0.246959,147,194,1
0.178333,1066,24124,22
0.239142,280,624,2
0.155,4001,252706,63
0.087631,199,637,3
0.103628,88,163,1
0.178333,4001,363643,90
0.365826,93,157,1
0.355161,77,103,1
0.248333,4001,262325,65
0.230365,92,96,1
0.155953,28,35,1
0.258037,371,5005,13
0.213088,99,116,1
0.084094,73,93,1
0.19,405,9324,23
0.067271,169,859,5
0.155,4001,253478,63
0.236667,1030,36358,35
0.166667,4001,267117,66
0.305836,131,204,1
0.25067,105,107,1
0.201518,115,156,1
0.201667,124,2296,18
0.260288,99,152,1
0.161763,730,18304,25
0.164723,126,234,1
0.264816,76,92,1
0.290568,1325,20408,15
0.283333,4001,360865,90
0.1232,169,245,1
0.070787,121,471,3
0.318333,268,3545,13
0.207838,100,102,1
0.355785,103,115,1
0.213333,4001,275490,68
0.357573,71,98,1
0.33995,2166,98490,45
0.291703,338,1696,5
0.365,892,11327,12
0.342639,126,322,2
0.143333,4001,239605,59
