evolution rate,length lived,species population time,population
0.283333,55,92,1
0.225,3388,205915,60
0.318333,389,7169,18
0.066016,129,234,1
0.306667,1008,16861,16
0.362158,121,1084,8
0.26,4001,253154,63
0.309764,117,403,3
0.12,4001,254851,63
0.108333,4001,304088,76
0.205141,230,1626,7
0.26,712,9666,13
0.131667,4001,288319,72
0.196045,200,259,1
0.160227,923,27189,29
0.19,1257,15920,12
0.337037,222,313,1
0.096667,4001,261608,65
0.248333,1183,47112,39
0.126116,46,50,1
0.131667,4001,264649,66
0.140201,448,4985,11
0.096667,4001,260070,65
0.183787,148,367,2
0.332592,265,752,2
0.270515,80,110,1
0.096667,4001,274243,68
0.290038,428,1276,2
0.275018,89,97,1
0.382767,357,1002,2
0.295,2163,72733,33
0.201667,4001,298428,74
0.094921,138,150,1
0.07211,454,3552,7
0.341667,67,589,8
0.318777,526,7495,14
0.131667,4001,268175,67
0.155,1284,20711,16
0.178333,4001,265434,66
0.213333,1534,38010,24
0.375481,90,97,1
0.306667,499,7697,15
0.15551,88,102,1
0.085,447,17793,39
0.172242,78,101,1
0.236667,4001,281765,70
0.05,3319,183580,55
0.318333,357,2744,7
0.272218,96,158,1
0.166667,4001,278256,69
0.318333,4001,270839,67
0.225,1385,59529,42
0.288194,61,84,1
0.213333,4001,267003,66
0.12,1306,36117,27
